-83	-8	59	274	52	412	-26	-107	-32	-199	-608	-397	-338	-317	-222	-161	8	190	239	180	233	619	-89	-98	-169	-95	-148	-134	7	
78	33	-81	407	440	343	87	-65	-158	-179	-852	-625	-332	-330	-127	57	66	373	272	271	131	1335	170	-82	-257	-101	-165	-241	-102	
54	-4	105	354	423	305	96	8	-491	-522	-867	-1518	-989	-542	16	66	108	539	297	546	458	1510	210	-89	-374	-303	-168	-206	21	
71	8	151	398	361	359	-8	-368	-737	-1069	-1353	-1730	-1713	-584	-106	83	375	1136	809	756	867	480	105	-28	-516	-773	-314	-181	47	
26	66	115	415	482	614	0	-339	-1120	-1802	-2129	-2290	-1818	-1137	-794	309	510	1011	2108	1324	1060	689	227	96	-601	-900	-722	-261	-104	
80	116	222	665	1156	667	122	-1090	-1688	-2261	-1840	-1670	-1894	-1602	-645	192	241	1065	1681	1589	1587	1632	798	-68	-445	-1056	-779	-377	-173	
98	295	427	1304	906	520	-80	-1938	-1519	-2414	-1597	-2003	-2089	-1917	-659	-76	141	564	1539	1306	920	1702	1667	250	-270	-1070	-920	-294	-160	
71	196	508	917	1484	588	-548	-1769	-1335	-1680	-1156	-2033	-1577	-1452	-148	25	308	398	969	353	-55	881	2274	670	-129	-872	-596	-532	-47	
8	48	80	434	597	324	-826	-366	-345	-365	-730	-688	-1125	-942	-120	-16	158	124	190	-49	-818	423	868	492	64	-276	-268	-508	-207	
-267	-89	-323	389	35	87	-285	-8	164	301	-164	-390	-205	-477	-36	-126	33	-91	-194	-131	-905	73	24	169	687	416	-262	-368	7	
-263	-163	-470	230	-183	-269	58	803	715	1220	77	34	169	-303	319	-412	-174	-416	-492	-324	-1703	-321	-357	-183	738	1159	79	95	134	
-344	-211	-1266	-501	-1130	-75	-15	1675	1959	2551	600	2148	1401	76	429	-939	-1088	-1754	-1517	-1865	-2501	-1993	-1995	-346	361	2506	1131	325	324	
-487	-524	-1549	-1223	-1911	-340	445	2414	2713	3750	1588	3742	2654	616	434	-1653	-1339	-3358	-2777	-2564	-3024	-2267	-2728	-749	498	2898	1927	396	664	
-869	-401	-1865	-2055	-2646	-327	1013	2433	2430	4125	2986	5131	3464	2155	980	-1311	-1738	-4609	-3773	-3847	-2603	-1979	-3145	-921	893	2625	2249	1288	865	
-805	-258	-1817	-2824	-3146	-312	917	2831	2882	3844	3041	5928	4146	2851	871	-1147	-2315	-5242	-4271	-4154	-2646	-2600	-3001	-1765	515	3256	2367	918	355	
-326	-472	-1660	-3389	-3505	-13	860	3153	2732	4500	3377	6280	4809	3620	743	-1118	-2315	-5095	-4301	-4328	-2777	-2816	-3016	-1779	370	2983	2621	1355	331	
-311	-480	-1423	-2965	-3255	-544	690	2623	1997	3226	3470	5039	4146	3236	470	-1771	-2315	-4756	-3685	-3497	-2748	-2527	-3116	-1193	337	2983	2062	1221	94	
-230	-457	-1297	-1773	-2568	-1118	555	2717	1827	2101	2147	3742	2893	2430	412	-642	-1043	-3682	-2484	-2054	-1631	-1589	-2513	-590	464	2046	1452	373	237	
-185	-222	-872	-690	-2146	-993	165	1372	922	1370	1625	1944	1954	1899	58	-321	-481	-1518	-1635	-1238	-920	-1242	-2038	-129	273	1108	521	-27	-40	
35	17	-250	354	-1458	-993	-268	495	489	1052	880	127	331	743	222	209	-272	-97	-394	-296	-343	-553	-889	129	283	248	-54	-167	-67	
53	11	-15	1266	-270	-713	-826	-72	-58	180	282	-319	-360	-71	-120	452	-56	546	74	-90	81	-171	24	403	78	-397	-680	-274	-102	
-67	-8	374	2118	597	-146	-1554	-581	-1013	-229	-171	-776	-658	-493	-131	519	91	1727	1023	378	1131	741	462	331	24	-900	-708	-181	-27	
-156	97	614	2602	1214	87	-1229	-1645	-1703	-1726	-836	-2472	-1472	-852	-428	208	225	2603	1485	899	2273	2051	1267	436	-216	-1495	-1131	-301	-88	
-200	-59	774	2757	1734	421	-873	-2694	-2271	-2307	-1749	-2623	-2210	-657	-148	519	762	3641	2428	1677	2044	1929	1493	315	-431	-2316	-1892	-354	-140	
-200	87	566	2351	1985	1403	-501	-1907	-2164	-2627	-2038	-2215	-2165	-1302	-99	318	528	3247	2001	1642	1587	1789	972	210	-758	-2132	-1624	-568	-286	
-138	44	329	1246	1330	982	-340	-1044	-1243	-2551	-2038	-1972	-1984	-927	-337	309	888	2353	1752	1766	1746	2331	267	88	-715	-1438	-835	-481	-40	
-163	-67	-81	1227	1503	324	-217	-540	-1059	-2230	-1399	-1806	-1532	-507	-463	50	308	1601	1076	1129	884	1265	-62	-85	-459	-1056	-765	-267	-100	
-82	-67	34	398	964	157	-55	-80	-506	-1589	-989	-1049	-944	-204	-372	-65	83	1208	756	320	302	334	-157	-201	-311	-277	-349	-216	-167	
-97	-139	-111	239	537	157	-80	-130	-244	-500	-608	-655	-387	-231	-358	-21	83	398	256	361	158	0	-165	-251	-219	-185	-188	-168	-140	
