-17	-63	-21	238	-110	-116	-889	-116	-68	-106	-88	31	142	70	117	280	229	205	68	-459	-319	
41	-26	68	25	-268	-314	-1234	-373	-149	-229	-73	301	331	401	195	374	303	197	10	-292	-289	
0	16	49	-11	-158	-246	-1334	-964	-630	-263	-36	293	497	822	336	390	299	273	175	-430	26	
0	105	214	41	-261	-376	-1909	-1622	-815	-390	-101	238	630	1238	583	393	326	309	-8	-714	-324	
-56	190	258	32	-267	-1444	-2125	-1564	-644	-283	-47	328	434	1853	864	507	305	-79	-326	-729	-421	
116	304	194	0	-862	-1906	-1780	-835	-516	-140	103	238	63	1205	423	424	372	-170	-178	-777	-385	
-126	160	112	-28	-1036	-1213	-1148	-183	-68	136	139	39	63	362	-172	397	-112	-195	-200	-373	-390	
-258	-1	-138	-406	-1036	-539	-123	371	160	488	279	-241	-47	-47	-713	117	-420	-298	-237	-171	-378	
-202	-28	-256	-269	-325	163	300	636	721	597	135	-374	-210	-365	-1141	-185	-472	-549	1042	245	201	
-265	-374	-1239	-234	24	671	1736	1412	1150	600	127	-149	-54	-871	-2177	-801	-1620	-962	1383	691	551	
-393	-485	-1459	-165	507	1894	2708	2103	1459	835	287	-294	-20	-1371	-2715	-1942	-2591	-1466	1610	1693	1239	
-585	-1077	-1503	-76	551	2628	2813	2448	1682	904	302	-301	-435	-1038	-2771	-2051	-3124	-2023	1628	2336	1579	
-807	-723	-1605	-117	433	2610	2952	2172	2008	456	47	-314	-714	-899	-1776	-1887	-2126	-2159	1023	1807	1315	
-688	-738	-1034	-145	581	2837	2674	1809	1407	341	71	-214	-909	-968	-1403	-1543	-2044	-1683	853	1448	1768	
-292	-650	-551	82	515	1911	1510	1050	1047	104	-19	-328	-546	-788	-1541	-1625	-1921	-588	343	1126	1863	
-77	-409	-380	-117	98	456	332	895	402	-390	-230	-354	-393	-325	-879	-1035	-1210	-105	368	465	551	
141	-70	-97	-35	16	-21	-157	129	104	-232	-237	-271	-225	-299	-146	-114	-220	217	350	-111	-156	
141	232	0	-49	-131	-636	-1435	-468	-210	-298	-289	-267	-240	94	188	218	228	386	122	-556	-481	
233	464	198	-14	-69	-549	-1837	-644	-616	-461	-228	-41	-207	78	288	319	454	339	192	-200	-163	
66	223	193	82	-117	-464	-2010	-1035	-1341	-942	-128	-108	-100	173	567	905	531	326	96	-272	-254	
-56	8	272	304	-117	-430	-1722	-1078	-1341	-1027	-365	-161	-80	385	1128	1134	442	148	-230	-299	-220	
14	49	80	93	-315	-192	-1205	-447	-971	-475	-141	-154	-40	487	587	363	419	221	157	-351	-97	
-84	41	223	18	-70	-163	-272	-353	-701	-424	-202	-107	-145	152	109	358	267	162	80	-102	-54	
