47	-199	-244	-453	-236	-148	-171	-225	-289	-156	-23	-102	-8	226	289	315	-37	-76	-121	-155	-67	69	34	-140	
-77	-423	-423	-385	-210	-255	-356	-311	-423	-262	-30	-102	-104	62	249	497	-23	52	97	-6	-104	69	20	165	
15	-196	-224	-453	-334	-303	-477	-800	-911	-437	-148	-111	57	305	423	929	148	400	217	139	-24	78	-185	269	
-20	-152	-258	-453	-409	-378	-1076	-1950	-1037	-459	-226	-74	139	300	209	1249	540	1565	287	504	243	37	-40	269	
-239	-166	-203	-355	-470	-541	-2274	-2139	-1983	-773	-466	43	279	550	427	2114	1743	1583	883	1124	200	147	-281	153	
-292	-397	-344	-430	-503	-1349	-2810	-2344	-2613	-1246	-215	358	471	908	747	2377	2646	2974	1522	936	339	128	26	486	
-246	-290	-356	-517	-713	-2374	-3394	-2376	-2471	-370	-194	191	340	1642	392	2039	3153	3632	1917	1406	1260	373	-229	60	
-179	-278	-372	-577	-1724	-3336	-3488	-1414	-990	-200	-141	262	331	1002	-96	1625	2194	3426	3195	3115	2668	1582	104	52	
-133	-658	-277	-1183	-3057	-3462	-2905	-171	-896	262	131	428	-37	340	-622	853	1780	2711	3909	4486	3869	2314	469	173	
-133	-1334	-1625	-2400	-2635	-3588	-1833	323	52	533	201	165	-318	-104	-1079	113	557	1301	3514	5688	4789	3665	1370	60	
-67	-1749	-2203	-3111	-3860	-3115	-1565	-185	-23	371	78	349	-451	-281	-1220	-74	-8	399	3007	6232	5483	3890	1707	785	
-232	-1086	-2422	-3808	-5315	-1617	-919	-158	227	898	78	-67	-842	-325	-1346	26	-867	-15	1954	7059	6347	4753	1914	635	
-246	-1403	-2642	-4095	-6376	-733	-477	245	433	346	-163	-234	-842	-119	-1409	-377	-882	-126	2011	6646	6872	5203	2007	1253	
-358	-1624	-2175	-4915	-5655	-1018	-267	271	175	218	-304	-286	-700	-296	-1157	-429	-694	-273	1597	6514	6628	4716	2664	1047	
-246	-1721	-2093	-5394	-5560	-1270	-333	-25	-148	218	-192	-335	-921	-362	-874	-370	-473	-192	1560	6758	6084	4678	2758	935	
-153	-920	-1859	-4327	-5478	-876	-378	113	-311	61	-185	-383	-795	165	-921	-318	-333	174	2217	6439	5953	4228	1801	354	
-241	-492	-1928	-3493	-5043	-1365	-887	-439	-722	52	-211	-215	-255	-77	-434	-244	-45	383	3063	6683	5146	3327	1426	147	
-179	-588	-1612	-3302	-3642	-2705	-1502	-259	-1069	-289	-493	-15	-104	218	-274	427	366	2392	3946	6364	4845	1807	278	243	
-219	-616	-1131	-2495	-2731	-2989	-2448	-1178	-1368	-259	-295	-142	87	855	-198	1625	1160	3745	4529	5575	3494	982	104	156	
-168	-357	-382	-568	-2731	-3226	-3252	-2202	-2109	-726	-619	104	348	1454	157	1907	2100	4779	3909	4167	1786	156	86	134	
-225	-326	-327	-282	-2010	-2611	-3094	-2675	-2582	-931	-462	253	-252	1398	340	2509	2288	4196	3044	2890	622	191	115	-12	
-437	-809	-316	-568	-718	-1207	-2132	-2707	-2645	-1120	-399	-19	332	1567	375	2001	1968	2354	2086	936	269	234	-23	-42	
-372	-630	-431	-558	-347	-797	-1344	-1903	-2062	-757	-570	-93	34	1040	139	1813	1724	1189	790	191	8	243	-15	-295	
-321	-337	-218	-387	-365	-311	-296	-1020	-533	-568	-478	183	200	536	122	1192	821	601	-45	-52	-192	295	-155	-361	
-365	-285	-270	-405	-180	-274	-385	-579	-304	-647	-588	227	288	324	268	601	296	261	-96	-200	-7	49	-23	-106	
