-126	-3	74	180	-83	-144	-788	-136	-159	-108	-53	-54	-18	102	141	304	52	154	-80	-245	-142	
-30	-1	16	213	-43	-239	-889	-387	-223	-189	-120	-18	118	393	360	421	150	61	-182	-237	-260	
0	16	123	121	-62	-55	-1392	-692	-658	-216	-61	182	118	573	446	790	69	-438	-466	-393	-328	
-77	33	338	213	-83	-253	-1794	-1493	-772	-202	-148	28	142	856	765	1085	458	-183	-615	-651	-385	
-11	124	257	263	-322	-1069	-2024	-1836	-644	-155	31	73	268	530	470	823	310	-33	8	-1013	-422	
-77	158	305	61	-412	-1372	-1794	-992	-162	-34	111	-34	173	527	109	691	0	-45	-390	-1092	-459	
16	97	206	90	-572	-1257	-989	-95	112	192	80	-101	110	94	-251	511	-14	-216	-430	-950	-378	
-42	8	190	-282	-833	-1026	-164	525	313	204	119	-33	-27	-120	-357	15	-309	-338	-622	-698	-333	
-220	-284	-180	-207	-456	32	511	826	345	319	223	-121	-140	-385	-989	-389	-1538	-203	-81	-67	35	
-272	-929	-712	-234	-28	1003	2083	1395	447	504	159	-154	-213	-746	-1707	-883	-2482	-543	-56	411	1221	
-378	-929	-990	-62	597	2488	2743	1723	1322	546	31	-201	-193	-552	-1914	-1557	-2208	-1289	-8	1296	1277	
-397	-1121	-1649	24	744	3292	2552	1913	1184	597	-181	-354	-281	-718	-2218	-2065	-2372	-1955	131	2600	1863	
-383	-1062	-1737	-62	1166	2925	2847	1706	1184	529	-128	-283	-340	-968	-1887	-2175	-2769	-1520	1439	2544	2071	
-348	-974	-1591	-186	1025	2698	2639	1292	1030	304	-121	-308	-714	-857	-1859	-1653	-2741	-1425	853	2204	2184	
-299	-915	-1547	-317	797	2034	1962	1205	773	112	-81	-267	-380	-552	-1127	-1364	-1101	-713	-8	1826	735	
-112	-485	-917	-159	204	1318	885	308	464	-216	-185	-239	-300	-663	-796	-842	-420	-510	78	408	140	
-122	-361	-145	-119	-110	24	16	96	265	-471	-255	-257	-253	-252	-133	-185	-309	216	193	394	-23	
50	116	24	-62	-220	-549	-616	-251	-203	-971	-421	-281	-47	-14	203	93	-145	167	87	-289	-245	
103	290	388	-35	-172	-621	-1363	-630	-473	-1127	-175	-174	110	392	1128	429	262	510	-363	-714	-319	
146	348	286	-7	-179	-823	-1492	-1664	-1071	-1424	-181	-47	339	346	1128	741	256	152	-518	-777	-407	
25	206	203	123	-117	-694	-1535	-1650	-1242	-1509	-402	-54	276	470	897	495	343	363	122	-392	-322	
-3	33	198	131	-158	-665	-1492	-1064	-601	-985	-416	-74	79	362	446	363	348	363	-101	-222	-311	
-153	124	190	172	-185	-321	-1219	-949	-210	-985	-255	-107	26	94	235	322	326	-262	-187	-230	96	
-102	124	123	98	-213	-451	-745	-332	-129	-744	-222	-187	39	110	179	200	49	-118	-153	-156	-30	
