198	90	38	73	-21	-320	-348	-297	-338	-382	-254	-107	133	331	139	132	152	-15	-119	-163	-267	
178	-49	20	-7	-48	-296	-311	-291	-377	-863	-454	-320	424	732	199	602	331	167	-126	-282	-429	
149	140	98	376	130	-443	-306	-843	-411	-1244	-354	-153	1188	1425	888	889	535	481	-296	-333	-555	
56	182	518	445	-21	-932	-992	-1114	-1056	-934	-187	-100	1155	1921	1020	1493	441	464	-855	-390	-404	
-36	16	450	278	-520	-1579	-1064	-644	-1127	-680	-54	-120	623	1343	1085	575	210	-400	-1123	-378	-439	
-132	107	218	-185	-722	-1823	-1050	-196	-277	-252	-85	41	362	1062	921	559	224	-237	-1313	-721	-754	
66	165	42	-117	-335	-1061	-21	136	32	8	-43	7	291	485	265	450	-157	-103	-400	-444	-415	
-250	-207	-97	-281	-294	-232	266	738	296	127	88	134	196	101	15	-256	-503	385	-163	-237	-222	
-513	-1049	-324	-615	-96	202	653	1545	767	995	277	245	-259	-879	-787	-1388	-503	-437	-30	522	-193	
-374	-1034	-727	-519	114	1267	1361	2608	2335	1842	484	110	-663	-2218	-1543	-2222	-1221	-622	297	1976	148	
-576	-1224	-1165	-847	595	2222	2224	2934	3443	2638	1372	300	-913	-3005	-2340	-1935	-2187	8	1259	2581	563	
-149	-1503	-1558	-717	671	2587	2845	3345	3529	3146	1591	205	-1732	-3364	-2395	-2167	-3234	43	2128	2713	544	
-250	-1181	-1690	-978	472	1927	2776	2642	2915	3705	1271	363	-2009	-3654	-2491	-2906	-3084	-1475	1750	2713	921	
-388	-653	-1515	-1079	317	1406	2948	2196	2267	2858	1187	268	-1982	-3005	-2574	-2700	-2418	-526	1278	3015	1035	
-229	-346	-742	-325	440	1059	1361	893	504	1435	269	173	-941	-1514	-1213	-1415	-1615	1086	1410	1126	358	
-118	-159	-21	24	293	170	137	-34	168	390	-114	118	-385	-575	-870	-677	-704	421	525	411	87	
66	165	279	21	-82	-177	-332	-487	-574	-21	-354	118	-100	-390	-435	-527	-167	271	-193	-415	61	
92	173	652	280	16	-1133	-1264	-1811	-1056	-624	-476	-100	173	-34	-185	-374	294	525	-319	-1320	-326	
141	256	644	433	334	-1349	-1321	-1825	-1353	-1652	-448	-94	440	550	444	520	696	274	-193	-1099	-370	
101	74	1235	483	472	-1018	-1393	-1868	-1806	-2103	-378	-267	540	781	1052	660	419	68	-477	-548	-470	
41	-56	952	409	187	-716	-1350	-1697	-1920	-1131	-785	-193	292	484	1151	303	254	-53	-415	-67	-305	
-21	214	358	336	195	-423	-978	-1128	-1325	-990	-534	-213	338	715	1397	694	688	-116	-220	-245	-212	
33	53	98	204	211	-191	-502	-359	-928	-652	-261	-253	231	493	1233	388	325	113	-104	-189	-148	
