111	24	-90	28	8	-123	-285	-243	-281	-356	-95	0	181	144	82	69	71	-45	-156	-193	-237	-215	
290	-28	-30	-46	-7	-313	-441	-872	-249	-382	-188	-160	0	211	136	152	167	-30	-274	-284	-218	-262	
133	41	-49	-172	-144	-601	-764	-1256	-464	-1103	-472	-273	385	376	101	155	203	35	-182	-274	-200	-260	
315	173	51	0	48	-286	-578	-1498	-424	-1582	-321	-80	1088	1244	741	482	407	70	-215	-326	-289	-276	
315	503	1129	73	-184	-601	-1121	-1555	-801	-1864	-414	-200	1005	1739	888	628	108	105	-548	-768	-429	-259	
240	272	496	-48	-253	-1291	-1250	-1000	-1056	-1624	-221	-114	789	1409	1151	271	219	-101	-494	-674	-706	-326	
232	181	140	-206	-708	-1636	-393	-217	-617	-1328	103	-34	872	1112	855	329	69	-59	-219	-563	-691	-222	
33	8	90	-144	-267	-1148	-89	193	-122	-289	-45	193	806	548	202	124	-12	-90	-148	-358	-215	-274	
-181	-304	-330	-223	-271	-300	201	910	144	-141	55	47	448	250	-165	-302	-255	-138	-296	-204	-185	-400	
-381	-609	-961	-1123	-294	202	1188	1579	801	402	79	39	-67	-364	-705	-1538	-595	-15	-52	26	-126	-45	
-437	-682	-1413	-1674	16	486	1913	2316	2046	1554	381	55	-399	-1514	-1337	-2646	-1112	70	105	881	280	104	
-437	-1195	-1486	-1065	701	1406	2776	2848	3017	2079	1052	260	-455	-2922	-1942	-1948	-3112	78	499	1428	544	201	
-76	-1049	-1573	-1297	898	2361	3086	3140	3341	3045	716	213	-913	-3489	-2615	-2195	-3030	-37	1240	1806	940	690	
-326	-1078	-1763	-1268	584	2344	3035	2779	2591	3621	1153	213	-1954	-3737	-2546	-2646	-2948	-45	1164	2807	682	992	
-277	-726	-1967	-1399	627	1806	3138	2179	2404	2723	420	324	-2051	-3116	-2230	-2878	-2255	70	767	2467	673	455	
-160	-331	-596	-731	709	1163	1775	1322	1210	1571	63	15	-1218	-1804	-1337	-1306	-2295	464	559	481	245	209	
-146	24	-138	-103	339	332	360	257	472	247	-261	31	-691	-699	-636	-950	-1534	-27	525	-193	175	-126	
24	74	106	-55	24	-204	-420	-345	-269	-302	-193	-92	-299	-370	-468	-827	54	148	236	-784	-52	-459	
91	165	551	98	-55	-1090	-1293	-1142	-716	-990	-546	-171	-60	-113	-27	-348	148	32	-348	-1194	-296	-757	
105	133	590	378	211	-1090	-1450	-1782	-843	-1976	-468	15	141	368	491	489	334	183	-398	-1777	-370	-694	
74	313	477	387	203	-946	-1479	-2622	-1056	-2103	-476	-60	464	798	632	520	518	245	-351	-1178	-817	-1088	
-118	173	394	211	-335	-989	-1193	-2252	-1438	-1596	-434	-74	259	897	872	541	318	175	-335	-370	-769	-710	
-284	-132	328	164	-192	-817	-706	-1910	-1155	-1046	-441	-80	133	765	773	454	371	140	-116	-230	-378	-200	
-291	-22	148	176	130	-75	-380	-914	-1098	-877	-187	-120	393	517	522	466	232	157	-37	-215	-311	-204	
