-74	-15	29	207	76	0	-52	-140	-133	-52	-235	65	105	129	413	197	94	-191	-403	-257	-160	
0	95	117	337	129	-59	-96	-191	-162	-162	-71	133	180	284	413	103	-66	-294	-208	257	-110	
233	101	190	398	294	155	-515	-727	-353	-346	-308	361	189	597	491	34	0	-118	-389	-73	-330	
272	162	250	415	311	25	-1096	-1368	-952	-561	-480	405	921	922	920	322	197	-477	-528	-415	-418	
154	129	233	170	69	-37	-1394	-1384	-826	-953	-605	156	419	959	883	137	-184	-184	-176	-110	-233	
25	29	0	-37	43	-67	-799	-1024	-764	-331	-496	405	413	1220	548	157	-81	-176	120	-15	-93	
-18	-37	-206	-177	-339	-140	-169	-147	8	267	-478	-114	86	258	154	60	17	-74	154	4	41	
-45	-172	-376	-317	-757	-177	146	449	1546	1415	-74	-466	-656	-1527	-477	-242	163	489	94	68	51	
-186	-229	-796	-764	-1336	-74	1125	2071	2421	1936	362	-998	-2454	-3450	-1555	-550	189	433	429	-8	130	
-251	-464	-702	-592	-1446	95	2244	3059	3297	2997	508	-2045	-4221	-4106	-2836	-817	146	627	1095	849	248	
-358	-421	-670	-383	-1712	146	1834	2649	3166	2457	457	-1858	-3689	-4106	-3180	-1426	111	1129	1355	540	-30	
-302	-360	-435	-874	-1540	207	1535	2518	1900	1918	536	-1420	-2626	-3793	-2836	-801	197	550	146	-22	-403	
-170	-280	-263	-937	-1133	-192	715	1139	198	767	491	-795	-1313	-1621	-1883	-59	111	128	85	-8	-175	
-104	-94	0	-250	-412	-243	-184	77	-309	43	120	-448	-45	-23	-177	51	48	-88	77	103	-10	
-96	8	8	493	-125	-184	-830	-915	-1264	-595	-418	-67	577	1368	10	498	120	-165	-316	-122	-154	
8	58	95	356	69	-206	-1394	-1838	-2016	-1688	-1074	60	1757	2241	1013	546	77	-374	-422	-327	-477	
155	121	294	311	147	-199	-1770	-2151	-2751	-1453	-441	422	2241	3096	1514	258	-81	-462	-397	-286	-250	
164	133	190	268	195	43	-1300	-1572	-1797	-671	-404	456	1311	2316	705	232	-235	-448	-418	-141	-205	
201	60	-37	181	147	-52	-1190	-1275	-1045	-468	-449	439	661	2260	381	43	-173	-235	-352	-203	-267	
97	8	49	91	86	-147	-581	-405	-199	-228	-368	129	605	628	309	-66	-106	-183	-264	-242	-367	
69	-103	-12	51	-103	-67	-199	-214	34	-74	-235	-54	-177	327	-59	-169	-110	-125	-77	-22	-197	
