-182	-128	-207	-125	-100	-185	-244	-315	-255	-81	-45	96	43	-23	-23	-178	-266	-252	-207	69	45	
-54	-114	-207	-109	-34	-159	-224	-381	-168	-23	20	113	288	92	96	87	-274	-217	-8	-60	0	
48	-27	-161	-67	-132	-192	-264	-1566	-392	-45	35	61	126	223	419	237	-37	-55	279	-9	-67	
47	-7	-144	-193	-166	-179	-428	-1689	-615	-178	96	96	148	256	545	480	34	101	279	35	-155	
120	79	-75	-180	-160	-934	-677	-909	-1289	-504	-333	-52	487	1370	734	1506	279	148	150	26	-200	
-10	-34	-54	-340	-496	-1873	-1598	-2249	-1724	-876	-208	503	827	2879	1262	1732	523	340	148	-23	-23	
-67	-8	-141	-353	-857	-2287	-2725	-3343	-1398	-797	-97	280	1488	3823	2337	3297	776	349	209	165	43	
-41	-44	-147	-588	-1149	-3875	-4264	-4669	-1330	-908	-326	525	1526	5106	3507	4956	1134	776	352	139	26	
-202	-263	-81	-923	-1871	-5008	-5336	-4560	-1371	-1254	-777	285	921	5219	5185	6369	2114	2509	287	261	139	
-269	-301	-147	-1411	-2412	-6306	-6792	-4874	-894	-215	-443	-120	306	4880	6015	7406	3037	2678	357	328	244	
-323	-525	-34	-1592	-3439	-6375	-6861	-5366	54	262	-1250	-626	-400	3785	6619	8198	3622	2452	375	453	122	
-424	-567	-241	-2206	-3828	-6914	-7493	-5558	479	359	-1045	-1383	-1368	3294	6939	8519	4243	2132	747	571	251	
-323	-450	-354	-2011	-3175	-7066	-7809	-4286	-151	-336	-2006	-1083	-1226	3502	6562	8764	3697	2283	348	1098	426	
-229	-343	-388	-1802	-2592	-6914	-7383	-4232	-308	455	-1707	-563	-355	3728	6336	7482	3019	2339	87	459	296	
72	-302	-321	-951	-1746	-4897	-6284	-4546	-660	236	-603	192	560	4785	5657	5144	1907	1172	209	357	52	
-91	-382	-351	-407	-1690	-3889	-5102	-4437	-1167	-222	-444	1239	1412	4219	3921	3579	776	715	122	322	52	
-34	-302	-294	-280	-885	-2909	-3343	-2906	-2323	-97	-430	1787	1790	3294	2903	2222	122	689	34	174	-52	
24	-148	-154	-173	-385	-1928	-1406	-2044	-2731	70	-282	1239	1658	1615	1790	497	-45	165	141	41	-148	
-65	-155	-207	-200	-213	-644	-911	-1976	-797	-199	-23	522	544	271	828	17	-170	157	95	0	-192	
-68	-128	-139	-187	-153	-199	-290	-1593	-517	-237	-67	341	315	288	8	-97	-70	122	37	-30	-147	
