-42	130	-83	-33	-62	-89	-416	-578	-129	64	56	63	189	275	164	132	57	36	-37	-232	-272	
78	290	13	-69	-261	-376	-558	-678	-203	64	-34	87	387	409	344	187	74	-92	-158	-233	-304	
0	331	174	16	-175	-144	-1061	-678	-772	-202	-188	150	387	490	963	655	295	-144	-237	-370	-333	
144	288	338	-138	-309	-273	-1564	-1293	-1171	-269	-114	269	347	856	963	855	726	146	-274	-415	-293	
198	340	202	-35	-340	-1026	-1852	-1750	-929	-175	-108	277	331	731	699	855	380	278	-251	-444	-342	
241	331	165	148	-557	-1329	-1535	-663	-210	-148	15	238	205	440	258	585	479	46	-563	-635	-289	
112	165	198	24	-572	-1055	-774	-190	136	64	207	166	245	424	-53	327	442	-7	-326	-442	-437	
-28	116	-25	-234	-350	-478	-55	517	378	208	195	135	165	-7	-344	-60	-53	-70	-15	-370	-119	
-56	-153	-180	-289	-206	48	729	601	1064	392	202	15	-27	-391	-1721	-760	-1292	-203	192	61	17	
-98	-430	-580	-317	122	549	2083	1154	1013	472	207	-38	-173	-537	-2301	-1227	-2290	-517	297	656	533	
-209	-782	-1356	-269	417	1719	2917	1723	1047	392	191	-201	-239	-816	-2550	-1996	-2277	-1683	858	1164	1239	
-404	-1489	-1166	-248	278	2977	2726	1982	979	529	199	-294	-504	-857	-2121	-2546	-2236	-1847	1212	1674	682	
-600	-1489	-1342	-319	417	3030	2778	1982	1304	546	127	-206	-320	-1176	-2108	-2587	-2919	-2091	665	2279	1485	
-777	-1077	-1488	-296	401	2855	2570	1361	979	273	191	-334	-560	-1190	-2066	-2189	-2851	-2091	1212	1372	2807	
-614	-437	-1239	-159	442	2575	1875	1343	550	266	65	-348	-380	-954	-1279	-1763	-1251	-1303	910	516	1239	
-98	-35	-697	-97	171	1475	573	1171	297	-54	-113	-189	-160	-996	-519	-842	-315	-367	343	227	551	
50	273	-346	-207	-55	236	-136	153	16	-343	-193	-134	-141	-325	-212	-106	-175	-190	-16	-259	-23	
75	307	-90	0	-268	-314	-702	-359	-317	-386	-299	-135	55	-27	70	335	-86	471	43	-269	-118	
100	307	156	123	-233	-417	-1492	-529	-943	-702	-222	-161	237	78	897	1167	520	526	-171	-150	-179	
-105	282	284	328	-172	-485	-1809	-749	-1455	-1141	-322	-74	355	338	781	1742	677	526	-222	-288	-385	
-73	134	371	267	-14	-389	-1421	-1293	-1341	-1311	-295	87	395	472	732	1233	147	306	-237	-540	-444	
-49	-42	156	386	-7	-419	-1262	-864	-687	-999	-349	23	300	251	289	626	483	189	52	-326	-304	
-119	182	-118	115	-62	-232	-381	-864	-359	-437	-302	-307	158	-7	368	412	372	-85	-74	-156	-147	
