-126	-177	-127	8	359	61	-22	-187	-136	-274	-171	-1005	-134	-197	209	-63	0	181	-14	-69	-82	-138	-165	-196	-195	-161	-87	-177	-214	
-104	-177	-81	-59	198	-58	-101	-237	51	-487	-348	-1261	-345	-260	402	-91	90	192	189	126	122	-57	-217	-200	-202	-170	-127	-143	-193	
-89	-52	150	352	552	122	52	-366	172	-791	-867	-884	-493	-148	132	58	141	311	361	262	423	8	24	-183	-397	-188	-114	-74	-73	
-82	29	283	458	570	209	121	-368	-336	-1277	-581	-1411	-394	-351	217	193	323	685	510	902	601	413	56	-135	-546	-114	-121	-81	-14	
-107	-30	265	790	1077	139	-188	-706	-1329	-1688	-1110	-1607	-987	-794	-120	175	814	969	952	1148	654	868	-122	-616	-1141	-155	-207	-114	47	
-53	218	664	1098	1288	122	-454	-1289	-2337	-2235	-1549	-2074	-1167	-809	-77	166	1154	1058	1147	1025	1335	1128	242	-886	-1084	-268	-322	-163	-125	
98	293	1692	1619	1039	-152	-1260	-1458	-2490	-2281	-1791	-1592	-1302	-316	-35	358	1315	578	1677	1341	1929	1684	250	-658	-1169	-539	-476	-300	-179	
-8	365	1711	1657	1422	-304	-2216	-1535	-2016	-1794	-1776	-1577	-1422	-421	8	441	1100	382	1288	1113	1632	1840	325	-729	-1155	-920	-280	-160	-108	
107	302	1982	1792	500	-501	-2262	-1043	-1298	-882	-489	-1216	-1152	-253	-203	383	1136	181	776	40	546	1771	912	-318	-914	-793	-336	-134	-40	
32	106	1362	771	210	-811	-1691	-337	-429	-319	-475	-959	-1047	84	-24	150	381	107	444	-702	211	434	549	-7	-303	-722	-334	-141	-40	
1	0	781	-44	-247	-532	-310	51	241	102	-83	-92	-254	319	-126	66	58	-256	-131	-1196	-28	32	412	533	-155	-248	-314	-54	-27	
-67	-206	460	-226	-472	-282	625	753	1258	411	136	178	-43	572	-189	-7	-381	-1093	-1004	-1587	-273	-544	129	533	336	402	0	-100	-100	
-229	-470	-403	-1411	-480	-66	2016	2223	1783	1010	1963	867	580	962	-412	-614	-1989	-1869	-1544	-2269	-1545	-1464	-578	876	1449	1385	15	276	-93	
-502	-1376	-1678	-2099	-869	174	2717	2713	2720	1420	3612	2580	1312	998	-740	-1664	-3490	-3363	-2273	-3140	-2239	-2010	-1178	944	1807	1961	111	547	0	
-638	-1928	-2196	-2833	-837	612	2945	2675	3338	2613	5446	4422	2192	1399	-1549	-1960	-4668	-4110	-3118	-2516	-1632	-2843	-1421	979	2574	2299	595	1099	706	
-385	-2180	-3154	-3146	-106	536	3513	2769	3507	2930	6132	4809	2631	1217	-1326	-1975	-5904	-4945	-3425	-2646	-2123	-3174	-1836	305	2949	2333	631	998	338	
-479	-2511	-3468	-3677	-215	1546	3494	2317	4388	3414	6836	4625	2759	1362	-1147	-2212	-6081	-4755	-3745	-3024	-2369	-2972	-1493	450	3205	2706	1372	387	255	
-622	-2054	-2887	-3443	-1102	1680	3362	2261	3582	3041	5780	4257	2924	1399	-806	-2596	-5345	-4286	-3177	-2501	-2239	-3016	-1150	160	3120	2215	1187	387	283	
-288	-840	-1804	-2786	-1320	765	3039	1714	3338	2594	3816	2838	2576	907	-672	-1280	-4535	-3202	-2040	-1457	-1574	-2786	-481	225	1568	1351	1439	324	47	
-102	-235	-956	-2365	-1149	165	2016	621	2326	1700	1981	1549	1789	168	-245	-733	-1916	-1635	-1456	-818	-1199	-2297	-224	257	1364	151	293	158	141	
152	-89	97	-1302	-775	-517	408	131	1745	954	273	280	515	-162	108	-306	91	-311	-538	-630	-968	-702	-143	313	376	-128	-207	-67	-54	
100	89	611	-343	-869	-1183	-231	8	25	282	-496	-537	67	-281	309	-119	1351	148	-124	-144	-239	-21	395	112	-417	-315	-233	-200	-129	
170	427	1808	317	-277	-1771	-705	-690	-382	8	-1564	-1276	-113	-309	460	348	3086	276	312	797	758	503	686	168	-1141	-1356	-210	-320	78	
53	721	1905	1195	70	-1338	-1815	-1657	-1436	-624	-2245	-1999	-225	82	1046	564	4160	1058	970	1464	1894	1180	686	-156	-1679	-1582	-434	-243	-12	
0	480	2176	2216	456	-857	-2354	-2271	-2520	-1992	-3017	-2180	-465	-183	1227	852	3552	1770	1943	1816	1422	1979	492	-502	-1849	-1638	-434	-326	-110	
-28	204	1382	2312	1173	-548	-2108	-1918	-2673	-2144	-3259	-2270	-1122	-406	1064	564	3391	1841	1978	1939	689	1823	347	-402	-1311	-1103	-488	-293	78	
-77	106	1905	1445	924	-188	-1106	-1442	-2673	-2342	-2426	-2180	-1257	-470	309	654	2872	1894	1730	1552	806	1094	274	-331	-1537	-976	-294	-87	-19	
-33	-96	2196	1388	289	-131	-432	-1105	-1986	-1931	-1654	-1532	-897	-379	-7	441	2335	1076	1448	972	951	235	8	-169	-546	-335	-334	-120	86	
-82	-184	478	1349	263	-123	-209	-614	-1268	-1688	-792	-1381	-366	-442	-63	133	1351	382	1076	196	334	16	-89	-250	-155	-289	-265	-127	-52	
-92	-191	478	608	149	-47	-99	-208	-1130	-548	-383	-568	-134	-278	-112	-98	365	90	394	218	154	-14	-129	-138	-126	-201	-165	-160	-108	
