-78	-12	-5	-36	-56	-188	-201	-214	-186	-247	-136	-157	-144	-75	368	159	111	94	-24	-60	-103	
-96	-22	-22	-211	-217	-195	-139	-345	-241	-247	-219	-238	-204	72	665	223	309	142	-292	-138	-165	
-69	-22	-233	-295	-321	-407	-7	-785	-367	-213	114	-320	-197	168	887	366	381	158	13	-34	70	
-57	-191	-196	-211	-238	-866	-444	-873	-227	-238	-135	-388	40	297	989	622	514	150	19	-126	101	
-15	-304	-264	-176	-321	-1236	-1621	-2030	-1223	-1007	-28	-80	201	514	1057	876	309	379	39	23	202	
-86	-227	-380	-393	-1073	-1871	-2769	-2763	-1865	-1602	-226	-102	258	1201	2233	1977	1709	898	149	206	32	
-192	-285	-528	-719	-984	-2892	-3785	-3817	-3104	-2414	-116	-157	325	1819	3495	3231	2483	1249	259	336	50	
-206	-343	-528	-704	-1103	-3395	-4977	-5033	-3527	-2284	350	63	307	2042	4551	4044	3392	1852	598	384	46	
-270	-353	-514	-1122	-1608	-3823	-5919	-5663	-3118	-1471	236	-245	517	1579	4756	5450	4335	2571	1487	407	132	
-233	-113	-556	-1570	-2277	-3528	-6523	-5355	-1719	-199	146	-259	169	1150	4262	6399	5059	3575	1587	930	358	
-185	-363	-479	-1884	-2737	-4193	-7376	-4901	-1048	311	432	-272	-143	249	4023	6314	5530	3725	1687	1095	413	
-352	-673	-598	-1749	-3064	-5066	-7965	-4813	-49	379	790	-327	-1078	-431	3836	6060	6220	3658	2102	946	405	
-291	-763	-852	-1854	-3138	-5539	-8613	-5150	41	466	933	-286	-1378	-243	4415	5958	6119	3976	2285	831	405	
-319	-403	-942	-1242	-2381	-5287	-7862	-5502	-385	32	296	-259	-549	72	4517	5687	5564	4260	1637	567	132	
-240	-240	-493	-883	-1727	-4652	-7038	-5722	-990	-949	-110	-259	-122	292	4995	5027	4806	3625	1404	572	46	
-100	-184	-282	-495	-924	-3439	-5110	-4960	-1340	-1268	-297	-157	274	1081	4637	3756	3678	1985	1038	289	62	
-123	-113	-249	-204	-349	-2019	-3814	-3861	-2389	-1326	350	113	1102	1047	4211	3062	3224	1249	1504	188	44	
-93	-165	-250	-204	-328	-910	-2357	-2719	-1631	-1079	-123	24	1620	824	2693	2147	1894	898	322	-40	-60	
-72	-172	-190	-218	-315	-334	-1989	-2294	-667	-717	-157	-28	636	464	1483	859	460	276	94	-93	-95	
-29	-71	-120	-192	-136	50	-582	-609	-275	-470	-237	-150	428	329	307	302	460	-34	39	-73	-86	
-89	-120	-87	-135	-84	41	-354	-326	-364	-456	-281	-225	161	88	200	279	87	54	-15	-14	-66	
