-275	-59	-139	-141	-156	-281	-525	-148	-188	-185	-119	-73	38	-23	139	87	617	168	149	112	-32	
-222	-257	-195	-185	-585	-459	-1277	-355	-230	-362	-191	-82	226	43	139	139	643	324	234	-37	-133	
-217	-252	-289	-558	-710	-659	-1435	-824	-429	-200	-200	17	322	708	418	322	687	252	173	95	-222	
-178	-244	-451	-1045	-1194	-1683	-2143	-1659	-1346	-464	-30	252	505	953	1546	977	809	278	113	243	-23	
-158	-175	-224	-1234	-3337	-2266	-2679	-2336	-532	-968	-104	252	947	1273	2335	1954	2157	941	104	312	78	
-145	-72	508	-2054	-3432	-3590	-3057	-2509	-622	-484	340	218	740	1310	2241	3232	3002	1748	339	332	85	
-191	-405	-1570	-2290	-3542	-5402	-3372	-2068	-148	-23	249	113	947	1179	3181	3927	4561	2124	1751	321	321	
-237	-418	-2768	-3614	-4472	-6111	-3041	-1785	497	247	567	-465	531	896	2899	4510	6007	3362	2051	425	338	
-282	-399	-971	-3599	-6332	-5906	-1529	-588	1072	-52	-67	-1236	-549	-178	2335	4021	6289	4977	2183	1107	822	
-203	-59	-1743	-4749	-6742	-5591	-1309	-352	2769	253	453	-1551	-1933	-1228	2053	3721	7716	5390	2633	620	1272	
-250	-399	-2957	-6263	-6537	-4772	-710	-45	4880	1586	532	-3108	-2295	-1621	191	3007	8524	5990	3308	1201	1160	
-250	-464	-2768	-6420	-7498	-5544	-946	262	4786	2472	889	-3517	-2783	-1873	278	3044	8411	6291	4059	1257	822	
-284	-379	-1507	-5585	-7797	-5307	-1687	113	4164	1963	663	-3266	-2531	-1983	592	2988	8110	5896	4265	1520	1122	
-368	-590	-1160	-5475	-7498	-6095	-2222	-318	2354	1040	960	-2463	-895	-662	1151	3796	7472	5596	3290	1370	286	
-351	-601	-1964	-3961	-6095	-5717	-3672	-824	-23	200	123	-1189	-111	34	3313	4303	6458	4695	2183	976	297	
-348	-601	-1160	-3078	-4961	-5481	-4018	-2336	-811	-732	-149	-458	566	366	4685	4002	5932	3813	1657	182	97	
-568	-281	70	-1596	-3700	-4126	-3672	-2777	-2023	-1314	471	-52	1757	1743	4272	3270	3641	2499	776	287	199	
-384	-366	481	-526	-2817	-3495	-3262	-3328	-1614	-2023	471	305	1324	1442	4384	2217	2420	979	356	-8	-74	
-364	-336	-79	-267	-894	-2125	-1702	-2478	-512	-1424	462	139	1230	1009	2467	1842	936	461	128	-17	-133	
-407	-266	-193	-111	-296	-1841	-1072	-1328	-518	-842	410	43	1060	614	1433	1278	200	217	75	-52	-332	
-181	-72	-105	-82	-407	-706	-442	-572	-355	-748	-156	200	401	374	688	191	66	0	8	0	-133	
