88	47	-167	-42	6	-97	-254	-232	-544	-254	-145	-149	-148	-99	66	63	31	11	66	83	118	245	-178	-207	-207	-68	-147	
134	0	-167	-167	57	-91	-268	-463	-1133	-238	-216	-175	-242	7	31	-120	-40	120	226	827	184	376	82	-200	-217	-148	-15	
55	-14	-140	-35	256	-55	-343	-219	-1464	-420	-616	-489	-652	-174	-47	-61	39	511	23	914	394	446	332	-49	-311	-400	-245	
0	159	-119	16	161	-14	-446	-737	-1880	-1436	-1569	-1141	-751	-214	-177	-113	201	511	661	959	929	586	332	-15	-355	-572	-67	
-15	3	-146	91	124	-83	-804	-1358	-2484	-1393	-1697	-900	-751	-161	-180	-153	131	249	683	1021	2025	1259	507	61	-274	-317	-267	
-36	16	16	315	66	-248	-1703	-1661	-2326	-1364	-1227	-858	-567	-141	-139	-113	18	70	500	983	1704	1807	2373	166	-326	-241	-235	
-127	16	-119	248	74	-372	-2153	-1531	-2311	-1350	-573	-617	-334	111	-120	-40	-14	-33	265	1222	1761	1391	2599	449	-74	-64	-212	
-175	-182	-153	-174	-352	-1034	-1471	-1228	-1952	-380	104	-350	-262	-4	-173	141	-47	-264	-112	340	762	1769	2429	638	174	104	-10	
-120	-377	-348	-296	-756	-1223	-1790	-1040	-1564	-149	160	-155	-208	309	-280	-90	-73	-272	-296	116	236	654	3147	1242	498	367	0	
-113	-398	-762	-709	-1898	-1617	-1152	-151	-232	339	378	232	-128	365	-353	-146	-547	-454	-814	-27	166	70	2354	1752	1351	463	323	
-242	-412	-866	-1400	-2645	-1733	-615	187	139	342	361	296	143	468	-23	-193	-782	-1021	-1279	-288	-200	-267	1239	1733	2464	1356	524	
-316	-1311	-1102	-2298	-2821	-1792	-357	366	781	783	430	488	656	1035	-14	-73	-948	-1199	-868	-601	-1065	-1502	437	1941	2992	1526	1430	
-393	-1296	-1635	-2637	-3539	-1500	-76	636	1215	1274	807	835	1063	1170	197	-206	-2066	-1859	-950	-935	-1396	-1533	306	1299	3747	2054	1996	
-600	-939	-1901	-3049	-4140	-917	180	1352	1597	1481	1030	1449	1164	1540	292	-590	-2660	-1942	-2099	-667	-1302	-1723	183	796	4653	3224	2128	
-779	-806	-1724	-3284	-3876	-351	90	1422	1007	1481	1099	1722	1469	1978	142	-305	-2743	-1680	-2181	-699	-1144	-1533	-52	1431	4087	2658	1468	
-958	-939	-1605	-2902	-3759	-640	-42	1283	573	1154	1253	1279	809	1103	181	-292	-1831	-1199	-759	-706	-718	-1439	96	997	4049	2526	524	
-645	-568	-1472	-2725	-3729	-1398	-383	898	364	774	721	665	239	261	221	-444	-1086	-732	-440	-647	-971	-950	843	1148	4030	1564	663	
-764	-586	-821	-2298	-3143	-1661	-615	776	-7	705	402	256	-34	190	-40	-391	-948	-172	-357	-340	-400	-267	522	827	2653	1036	463	
-317	-189	-792	-1548	-2528	-1894	-1268	464	-218	161	273	158	-28	-47	-247	-199	-823	-178	-223	-301	-245	78	1579	808	2540	393	192	
-286	50	-344	-388	-1342	-1704	-1892	-144	-558	-197	-7	22	-54	-74	-546	157	-172	46	-53	-210	403	673	2222	1658	822	-74	36	
-232	-101	-245	8	-525	-1048	-2037	-997	-688	-217	-122	-81	-134	-174	-193	33	-20	40	23	-177	948	1901	1919	940	253	-82	-110	
33	25	-14	65	-138	-815	-1602	-1444	-1435	-721	-701	-88	-356	-314	-253	-93	48	112	108	332	1042	1674	2127	367	-111	-141	-139	
-36	30	16	84	-101	-495	-1616	-1935	-1880	-649	-1284	-475	-863	-321	-253	-80	-20	312	502	1271	1496	1618	1164	262	-215	-143	-127	
6	117	83	91	148	-172	-905	-1473	-1435	-1521	-1327	-1127	-1286	-532	-353	47	282	367	453	495	945	1089	367	60	-178	-147	-141	
16	33	108	-56	82	41	-281	-1127	-1377	-1622	-1626	-1027	-1328	-742	-213	86	748	555	450	520	701	385	175	-208	-252	-196	-200	
-22	67	-45	-118	75	148	-172	-881	-788	-1064	-1142	-758	-1201	-420	-27	149	172	199	347	436	455	131	-104	-171	-215	-185	-318	
-8	-64	-237	10	190	37	-295	-403	-429	-678	-815	-370	-905	-494	-40	70	117	225	306	294	283	157	-106	-252	-252	-111	-300	
