-57	-112	-155	-166	-35	-267	-650	-702	-468	-385	-263	-34	87	47	118	54	234	435	480	487	227	280	96	-4	
-116	-133	-202	-235	-246	-340	-1055	-846	-721	-502	-358	-228	-54	-160	283	117	304	364	371	402	52	306	-237	-15	
-138	-153	-183	-263	-372	-644	-539	-1349	-1293	-1227	-437	-342	-54	-233	1520	250	724	606	889	700	367	197	-267	-73	
-196	91	-111	-166	-509	-905	-1040	-1967	-1979	-2010	-744	-1187	-417	-326	1520	798	1052	450	690	640	455	385	-2	-45	
-110	-99	-167	-201	-1004	-1471	-2224	-2527	-1965	-2850	-631	-1258	-101	264	1786	1178	1676	1998	781	885	429	463	99	17	
-231	-209	-49	-448	-815	-2632	-3033	-2958	-2580	-2636	-1098	-1455	-21	-300	1354	1524	1643	2471	1465	1402	522	647	-82	43	
-266	-688	-284	-1386	-2360	-4097	-3451	-3590	-2337	-1455	-688	-1230	-7	-574	259	979	1134	1003	3020	2479	1315	1598	367	358	
-377	-895	-900	-2543	-3497	-5331	-3928	-3547	-1707	-914	-296	-511	23	-254	110	732	724	489	3117	3954	2109	1749	695	445	
-468	-629	-1062	-2763	-4431	-5925	-4058	-3102	-265	-95	288	-181	150	-90	-34	-20	288	450	2194	4521	3886	2524	412	306	
-321	-792	-1533	-3949	-5568	-6549	-3827	-1952	8	378	938	-67	158	-220	-179	-934	-86	108	2000	5164	4906	3317	846	279	
-419	-807	-2298	-4740	-6690	-6593	-2513	-1679	481	979	2489	893	341	-672	-1232	-2218	-650	-868	1659	4880	5397	5395	1224	1011	
-335	-1221	-2828	-5414	-7769	-6535	-1603	-688	515	1630	3648	1588	508	-1565	-2176	-3613	-1323	-909	1335	4313	6097	6698	1488	867	
-7	-1132	-3049	-5370	-7682	-6477	-1286	8	912	1613	3972	1994	1019	-1425	-2384	-4649	-2230	-527	208	4880	6588	6509	1979	690	
-356	-1517	-2710	-5516	-7434	-6346	-1560	-7	860	1819	3972	2757	1120	-1690	-2481	-4400	-1942	-499	69	5618	6853	6491	1903	1068	
-342	-1073	-2180	-4931	-7711	-6070	-1040	-266	298	1287	3461	2045	1120	-1244	-2356	-3447	-1557	-1265	-170	4767	6607	6717	2356	1709	
-384	-940	-1798	-4286	-6982	-5795	-1358	-702	25	281	2983	1385	404	-783	-1676	-2591	-1570	-1101	510	4918	5549	6151	1714	1124	
-175	-585	-1415	-2572	-5509	-5142	-2022	-1751	226	-243	989	478	111	-602	-538	-1210	-389	-191	649	5656	4471	3619	846	323	
-112	-383	-797	-1591	-3497	-4257	-3033	-3245	-678	-1028	320	-201	-143	-280	-166	-317	-60	-151	1919	4427	3772	1542	544	-30	
-126	-244	-388	-1356	-1967	-3038	-3307	-3605	-1893	-2167	-61	-708	-201	-133	78	236	312	318	3911	4067	1145	306	17	166	
-137	-195	-271	-463	-990	-2922	-3148	-4151	-2537	-2935	-688	-1032	-314	-127	472	1326	757	652	4089	2933	437	113	76	49	
6	-35	-7	-214	-69	-1747	-3076	-3159	-2794	-2750	-1311	-1554	-361	-34	1055	1343	1610	1248	2923	1231	341	157	-15	-97	
-33	-15	0	-38	-233	-630	-2556	-2082	-2680	-2722	-1396	-1258	-321	-180	1238	913	1413	987	2113	248	122	61	-244	-274	
-70	-83	-104	-89	-193	-172	-1127	-1191	-1779	-2181	-829	-807	-127	-24	354	897	905	170	1481	210	8	210	-126	-186	
-86	-140	-84	-21	-152	-131	-273	-1004	-1207	-1341	-574	-349	-107	35	354	289	593	491	704	52	105	77	26	-38	
-7	-28	-70	-76	-220	-201	-157	-616	-339	-270	-350	-215	-138	-80	138	-139	382	219	-118	0	-30	-30	90	174	
