-150	-256	-275	-141	-156	-252	-237	-52	-281	-370	-212	-119	-119	296	148	60	60	210	165	69	-15	36	-20	-155	
-158	-292	-266	-141	-237	-400	-254	-382	-588	-685	-193	-148	104	376	357	252	69	392	208	347	-222	86	8	-86	
-240	-384	-353	-237	-254	-392	-341	-631	-478	-1031	-229	-119	141	749	549	700	217	499	284	408	9	95	52	-103	
-280	-525	-382	-282	-148	-642	-1100	-1608	-2005	-1582	-480	-289	-170	1606	1348	1076	733	1105	547	794	-244	260	104	-199	
-193	-511	-424	-361	-356	-989	-2125	-2648	-2431	-2212	-1330	-385	-126	1136	1874	1546	1447	1406	1504	1545	-67	277	217	16	
-158	-197	-358	-437	-635	-1556	-2928	-3404	-2604	-2464	-1708	-185	-52	1060	1536	1771	2424	2589	2668	2014	469	425	199	121	
-204	-295	-374	-97	-1754	-3857	-4551	-4081	-3108	-1504	-984	-89	102	534	601	1508	2443	3472	3775	3327	1201	710	538	195	
-309	-405	-536	-1034	-2905	-4819	-4882	-3782	-2116	-748	-399	-23	15	374	156	869	2124	3096	4395	5053	2476	1403	512	43	
-333	-355	-1235	-1996	-4213	-6489	-5449	-2663	-1171	393	-141	384	-392	-565	-318	-89	409	3115	4883	6423	3620	2209	920	546	
-314	-217	-974	-2737	-5664	-7167	-5150	-1340	-635	1732	757	870	-569	-1194	-1590	-858	-428	2157	3475	7117	5120	3559	1482	175	
-389	-1771	-490	-3383	-6909	-7167	-3543	-237	69	3749	2698	1529	-466	-2091	-4263	-2273	-1266	936	1711	7717	5177	4140	1726	381	
-349	-1511	-673	-3478	-7619	-7325	-2834	113	227	5860	3659	1661	-340	-3050	-5411	-3484	-1643	574	1504	7342	5889	5227	1314	407	
-293	-361	-486	-4014	-7508	-6710	-2392	-321	526	5729	3622	2641	-497	-3317	-6040	-4427	-2052	95	1560	6967	6564	4777	1407	737	
-231	-381	-628	-4392	-7382	-5827	-3007	472	847	5483	2981	3206	-481	-3113	-6119	-4726	-1895	113	1767	6686	6414	4684	1370	868	
-297	-315	-66	-3762	-6105	-5843	-3291	-178	113	4635	1831	2546	-607	-1807	-4483	-3389	-999	993	2668	6292	5777	4552	1239	831	
-224	-232	-321	-3509	-5553	-5717	-3763	-631	-178	3108	1021	2471	165	-722	-2754	-1912	-126	1312	3231	6385	4933	3953	976	587	
-165	-291	-514	-2721	-4024	-5339	-4409	-2522	-793	297	61	927	-481	-192	-1464	-170	409	3547	4338	5504	4520	3072	408	372	
-211	-250	-438	-1775	-3457	-5039	-5386	-3435	-1864	-407	-377	532	-780	156	-473	540	1090	4505	4676	5316	3264	2753	234	169	
-329	-283	-255	-252	-2826	-3905	-4504	-3561	-2572	-1220	-1897	375	25	1192	453	1997	1917	4674	3775	4678	2157	1647	26	-20	
-244	-298	-262	-37	-1644	-2455	-3669	-3829	-3061	-2228	-2400	122	-687	1343	1555	2523	2593	3922	3118	3383	1239	442	67	-126	
-290	-295	-231	-134	-1155	-1336	-2188	-2159	-2746	-1882	-2086	-148	-80	966	2457	2129	2217	2439	1711	1620	1482	269	-74	-104	
-264	-250	-230	-185	-415	-429	-1746	-1309	-1942	-1803	-1613	8	67	645	1536	1903	1541	1293	1072	469	269	-612	138	-30	
-217	-190	-144	17	52	-30	-163	-414	-887	-559	-716	-242	-18	296	409	1865	959	786	461	304	95	-612	-302	-89	
-156	-149	-72	192	183	-171	-156	-252	-131	-259	-296	-233	-192	67	217	775	296	417	217	191	182	-163	-152	-155	
