-203	-77	-36	2	-158	114	-889	-197	-89	-61	-148	-81	-56	-40	125	140	93	-24	-23	218	218	
-94	-88	-152	-68	-252	-319	-932	-197	-196	-161	-168	-111	-27	86	148	234	85	38	-10	-45	-163	
-66	-141	-51	131	-125	-205	-1219	-508	-601	-216	-175	-167	229	338	454	327	194	69	-8	-370	-171	
-112	-90	-42	387	-172	-123	-1349	-1107	-843	-216	-148	-114	316	673	996	476	295	131	-104	-496	-300	
-70	-63	276	139	-432	-308	-1622	-1536	-1171	-345	0	-94	284	1022	946	921	582	162	-8	-318	-362	
82	431	343	328	-572	-1069	-2038	-1378	-900	8	7	23	252	771	454	532	233	141	-193	-286	-311	
144	423	338	74	-586	-1444	-1708	-692	-246	48	79	-54	197	460	235	522	233	163	-45	-319	-254	
100	259	190	-200	-833	-1545	-659	-277	-68	272	446	92	110	158	-212	468	260	-50	-228	-282	-185	
16	89	90	-352	-673	-1026	-55	-21	217	384	486	155	-20	-163	-602	319	15	-20	50	-109	-104	
-140	-7	-270	-625	-267	81	625	266	378	505	741	63	-160	-186	-1666	-106	-950	-203	560	227	17	
-355	-492	-1093	-757	-96	1055	2014	567	721	520	373	-87	-193	-691	-2108	-980	-1716	-1031	81	481	463	
-644	-458	-1752	-124	319	1999	2691	1447	1013	648	318	-87	-233	-1093	-2619	-1584	-1347	-1670	317	956	748	
-306	-694	-1884	41	302	3047	2830	2172	876	938	199	-301	-253	-1010	-1942	-2381	-1593	-2105	1345	1504	2089	
-422	-929	-2719	-97	556	3589	2847	2172	1099	614	-128	-273	-326	-1093	-1997	-2230	-2741	-2363	1231	1618	1731	
-202	-944	-2015	-76	622	3292	2083	1689	1150	368	-29	-334	-644	-1260	-1845	-1914	-2482	-1969	286	1674	1957	
-160	-561	-1561	-138	384	2872	1927	1361	687	64	-21	-508	-658	-1149	-671	-1790	-950	-1561	532	1467	744	
0	-506	-1122	-357	-62	1405	642	895	273	-142	-34	-361	-247	-829	-218	-1529	-427	-582	184	525	175	
116	-305	-180	-104	-117	-7	-184	315	201	-330	-54	-341	23	-398	-53	-348	-282	201	140	-23	-178	
106	66	0	-116	-309	-342	-760	-278	-135	-579	-307	-188	-38	7	164	132	-92	203	157	-311	-304	
175	290	363	-49	-199	-417	-1780	-515	-374	-716	-328	-134	7	283	1012	483	364	273	87	-210	-264	
16	74	240	106	-83	-968	-1607	-992	-1057	-999	-155	7	118	299	1376	691	517	441	-289	-351	-418	
-14	107	195	238	-28	-1228	-1607	-630	-843	-1339	-289	15	252	472	1277	1298	357	192	-159	-287	-474	
-77	-49	198	271	-42	-361	-1334	-461	-530	-758	-362	-87	189	1005	1145	576	494	13	-30	-163	-282	
-126	-3	49	103	-151	-348	-659	-515	-359	-532	-94	-41	189	423	1046	494	224	31	-52	-37	-167	
-26	-37	-28	-5	-142	-185	-616	-183	-288	-411	-34	-22	55	188	156	397	106	-61	-60	218	-75	
