-96	-104	-170	-37	-310	-354	-155	-224	-189	-312	-324	-142	-111	578	-23	180	180	163	43	-8	146	146	
-185	-297	-59	-146	-413	-332	-243	-290	-287	-552	-405	-248	-243	578	-8	137	274	464	172	55	116	223	
-273	-229	-183	-215	-383	-477	-780	-405	-443	-520	-265	-199	-162	543	43	249	318	1015	352	129	265	199	
-163	-361	-231	-295	-370	-412	-1375	-375	-1007	-818	-752	-140	43	543	137	955	884	2241	654	333	263	128	
-214	-294	-229	-350	-387	-1284	-1673	-1172	-1978	-1131	-1300	-346	25	875	871	1457	1404	2892	1514	146	326	60	
-288	-255	-354	-403	-450	-1299	-2676	-2127	-3247	-1053	-1613	-221	-228	420	698	2778	2055	3598	2387	232	369	189	
-131	-81	-405	-457	-1484	-2365	-4071	-3255	-3153	-1241	-1504	-111	-272	336	275	3187	3356	4471	3575	880	1381	180	
0	-170	-435	-530	-1876	-3008	-5638	-3851	-3341	-250	-799	-258	-294	77	-45	2796	3226	5214	5303	2161	1436	412	
-118	-162	-316	-1766	-2441	-4434	-6641	-3569	-2715	319	-258	509	-732	207	-496	2034	2427	6032	6175	3386	1826	343	
-332	-288	-833	-1938	-3821	-5453	-7393	-3381	-1884	1044	473	971	-983	-687	-2545	751	1386	5251	7847	3590	2828	777	
-373	-192	-1492	-2111	-4322	-5626	-7111	-2770	-1211	2331	2169	2183	-1405	-2267	-3890	0	605	4192	7624	5261	2865	851	
-310	-541	-1477	-2220	-4558	-6300	-7252	-2441	-1289	2462	3195	2164	-1875	-2877	-4140	-433	301	5047	7828	6115	3477	317	
-301	-596	-1304	-1389	-4683	-6221	-7503	-1908	-1352	2331	3139	2164	-1718	-2079	-3827	-748	77	5493	7234	6356	3570	498	
-231	-236	-1022	-1593	-3586	-5688	-6829	-2644	-2292	1007	1722	1530	-1624	-984	-2013	-250	995	6050	6417	5966	3292	352	
-118	-332	-394	-1436	-2660	-4623	-6234	-3694	-3200	8	596	578	-537	-669	-402	43	2445	6143	5804	3943	2327	378	
43	-391	-410	-495	-2080	-3572	-5920	-3600	-4234	-1037	-236	138	-324	-133	370	1439	3412	6125	4597	2978	1306	378	
-236	-259	-236	-699	-1187	-2302	-3570	-3005	-4469	-1476	-2052	-177	-221	782	1281	2592	3914	5623	3018	1530	713	171	
-199	-170	-288	-501	-1390	-1425	-2331	-2049	-4406	-2321	-2443	-405	-111	1471	2323	2815	2947	4545	2127	335	249	103	
-207	-143	-170	-297	-383	-751	-1375	-1532	-3091	-2494	-2427	-353	8	1192	1988	2238	2650	2371	1291	395	67	134	
-146	-23	-185	-133	-52	-89	-325	-529	-1978	-1476	-2005	-368	-147	560	815	1643	2073	1517	163	361	83	163	
-177	-161	-101	78	-30	17	25	-387	-992	-943	-603	-317	0	439	232	275	605	811	0	-8	-257	60	
