266	348	-35	-62	-14	-131	-347	-197	-266	-202	-81	-41	102	472	467	194	170	-105	-113	-118	-163	-222	
166	300	148	534	81	-55	-716	-606	-405	-787	-389	-47	126	354	478	117	-55	-94	-132	-171	-252	-201	
-35	223	302	356	57	-280	-1162	-1479	-815	-1481	-835	158	142	340	1112	626	31	-27	-148	-200	-236	-193	
151	489	272	534	8	-383	-1765	-1636	-1227	-1622	-751	-74	142	1288	1690	1184	287	71	52	-282	-296	-97	
220	340	489	471	360	-35	-1765	-1064	-1000	-1282	-793	158	268	1387	1079	1315	938	299	96	-459	-299	-223	
66	165	256	174	40	-267	-1104	-678	-886	-1339	-948	39	79	1171	831	1118	621	92	-52	-300	-254	-252	
41	-201	41	-69	-165	-328	-530	-122	-216	-175	-215	55	-127	573	47	296	-315	-118	52	-97	-163	-186	
0	-374	-145	-427	-411	-226	-41	274	329	448	47	-51	-306	-199	-1086	-297	-388	-301	192	26	210	-178	
-160	-293	-325	-640	-514	366	1059	1878	2162	2404	605	0	-700	-1093	-2826	-1186	-636	-654	139	673	341	253	
-202	-311	-1005	-1092	-760	671	2222	3225	3242	3307	1673	166	-979	-1815	-4663	-2258	-1784	-1615	347	843	1013	297	
-230	-238	-1430	-2448	-963	317	2031	3949	3894	4551	2452	246	-700	-3522	-6099	-3247	-2947	-1901	986	1372	1957	43	
-300	-473	-1312	-2739	-1399	342	2344	4881	4066	4978	2452	238	-965	-3786	-6127	-3700	-3398	-1194	1099	1467	1749	306	
-299	-480	-814	-1719	-1138	554	2083	3656	2797	3733	2265	111	-811	-3300	-3875	-2079	-2304	-1615	1139	1467	1277	78	
-327	-333	-873	-1048	-267	57	1180	2275	1613	2250	1181	-154	0	-2315	-2342	-1461	-1743	-680	928	639	527	35	
-223	-264	-297	-290	-267	-355	40	468	361	512	758	196	-46	-511	-1030	-593	-1525	239	753	262	157	-67	
-91	-28	-83	205	-322	-369	-497	-210	-243	-195	39	-127	134	39	109	23	-400	133	315	-134	-311	-304	
66	74	98	952	237	-157	-1579	-1035	-1626	-744	-1075	-354	347	519	1772	658	606	379	70	-493	-370	-260	
62	236	495	1801	540	-96	-1837	-1950	-2394	-1735	-1441	-434	411	1404	2879	1561	683	208	-252	-332	-265	-141	
125	179	231	510	278	-198	-1852	-1722	-2465	-2160	-1399	-374	731	1720	2928	1840	528	317	-134	-210	-217	-60	
-35	124	237	440	262	57	-1435	-1893	-2622	-1863	-1497	-388	630	1454	2350	1774	450	7	-106	-156	-343	-172	
-25	-7	156	307	185	122	-688	-649	-1697	-1608	-990	142	339	1537	2037	1315	1085	138	-141	-326	-266	-126	
50	82	74	281	49	57	-300	-420	-1313	-1127	-652	-67	260	1171	1046	577	155	113	-15	-173	-73	17	
-21	60	66	-117	-50	48	-573	-502	-772	-489	-418	-247	71	424	423	397	169	77	-52	-82	131	-24	
