-84	464	110	131	-21	-89	-177	-332	-616	-361	-228	-121	-100	125	188	103	69	-65	-128	-141	-33	
-28	506	226	222	-21	-185	-334	-298	-1114	-384	-201	-181	165	228	269	156	54	38	-125	-171	26	
166	323	322	567	-7	-103	-875	-706	-1313	-504	-553	-161	339	385	996	273	170	-33	-127	-200	-52	
-119	206	173	1306	221	-48	-918	-1193	-2053	-1325	-779	-174	213	385	1987	511	388	-85	-148	-319	-156	
54	448	165	1341	196	-342	-1737	-735	-2053	-1410	-962	-174	284	889	2383	888	575	141	-163	-290	-282	
8	448	206	1059	155	-151	-1478	-678	-1256	-1296	-934	-546	221	540	1756	970	442	239	-311	-393	-203	
-105	116	8	526	-90	-301	-1593	-792	-544	-659	-409	-368	118	448	864	806	93	63	-193	-212	-111	
-140	-236	-83	328	-226	-69	-347	-183	80	-243	-81	-134	-80	165	0	218	-40	116	122	-148	26	
-285	-430	-243	-269	-500	89	219	153	721	272	318	-87	-360	-246	-906	-204	-479	-131	455	227	525	
-355	-606	-829	-786	-920	203	955	1568	2231	1875	1114	230	-435	-1301	-2964	-1516	-1962	-425	1023	597	1372	
-378	-576	-628	-1602	-1587	317	1997	2569	3551	3682	2249	246	-895	-2259	-4069	-2931	-3111	-752	1572	1126	1957	
-200	-208	-1078	-2185	-1718	472	2587	3535	4203	4108	3231	222	-839	-2814	-5256	-3481	-2632	-2391	1780	1164	2071	
-244	-414	-1283	-2331	-1326	489	2587	3846	4066	4483	2587	95	-686	-3148	-5270	-4071	-2728	-2159	2252	1240	1882	
-98	-194	-1078	-1865	-1079	521	1910	2638	3054	3818	2655	-154	-449	-2467	-3862	-3261	-2892	-1153	2252	1353	586	
-77	-298	-873	-961	-1007	97	1250	1861	1630	2540	1147	-267	-504	-1537	-2674	-1914	-2536	-976	1742	683	166	
-81	-167	-304	-124	-325	-96	162	653	201	938	191	-94	-7	-444	-782	-599	-525	-327	552	446	-230	
-37	-21	-49	246	-288	-178	-429	-156	-416	-14	-74	-267	252	141	399	15	7	-98	70	271	-237	
45	259	206	178	-268	-362	-1205	-1564	-1555	-1721	-694	-281	418	519	1442	1660	147	97	-341	-252	-245	
-49	128	198	528	8	-89	-1780	-2222	-2537	-2514	-1046	-354	331	1238	2549	2168	365	176	-188	-291	-119	
-160	107	363	882	450	-219	-1809	-2051	-2636	-3010	-948	-221	563	1604	2928	2021	1362	649	-296	-385	-289	
-98	66	132	740	409	-369	-1047	-1650	-2337	-2755	-905	-321	597	1687	2631	2217	840	61	-230	-345	-343	
-7	39	82	16	262	-239	-803	-1336	-1355	-1934	-905	-301	237	1703	1937	1791	326	-151	-215	-422	-297	
13	16	-63	-131	188	-82	-573	-1307	-1142	-1452	-779	-267	181	1072	1194	1003	7	2	-75	-185	-119	
28	8	-14	-131	67	48	-211	-596	-701	-673	-329	-274	205	346	289	483	186	77	100	-23	8	
