-15	28	103	77	-128	-57	-218	-135	-112	-174	-478	-318	-296	-35	146	155	274	321	328	430	325	126	-7	-119	-218	-422	-13	
83	95	208	205	-33	-142	-486	-134	-404	-452	-900	-697	-509	-220	350	186	428	353	552	707	325	63	-140	-284	-251	-577	-458	
96	252	620	526	-64	-191	-1047	-525	-1028	-1014	-1224	-1400	-317	-144	562	300	877	858	1398	673	444	250	-252	-588	-658	-1333	-138	
121	199	489	638	153	-106	-1677	-1018	-1504	-999	-1327	-1649	-220	-6	252	170	929	996	2165	1147	1170	747	-398	-892	-1158	-1566	-242	
136	155	499	410	153	-342	-2202	-1391	-2054	-999	-871	-1298	-317	-252	285	186	347	1013	1483	1131	1389	1049	-140	-782	-746	-525	-510	
312	190	465	351	34	-929	-2757	-1107	-746	-718	-340	-873	-214	-67	399	154	129	361	416	1385	1608	848	-67	-423	-691	-677	-615	
321	243	265	197	-107	-974	-1707	-1018	-273	-209	-215	-448	-221	-199	180	154	129	80	112	843	1069	1266	94	-284	-485	-555	-379	
0	199	64	-185	-128	-763	-1092	-239	-56	191	174	-408	-261	-220	0	40	8	-105	-243	239	0	563	330	0	23	-181	-268	
-12	121	-22	-593	-411	-522	-134	379	539	591	448	-104	-193	-185	0	-191	-244	-264	-829	-255	-161	-100	385	326	491	77	-120	
9	77	-329	-1247	-305	-290	268	1107	1372	1212	510	8	-124	-172	-144	-702	-1050	-672	-1169	-1173	-939	-449	409	431	647	194	30	
-57	-165	-550	-1734	-185	-8	1404	1654	1933	1230	1118	388	106	32	-198	-1421	-1393	-1355	-900	-1920	-1009	-1076	86	831	1085	412	54	
-289	-522	-1344	-1566	93	443	2485	2018	2277	1518	1619	1094	485	32	-574	-2254	-1035	-1839	-1396	-2329	-1668	-1704	-107	748	1610	318	216	
-535	-1396	-2001	-1612	290	296	2118	2765	2530	1860	1082	1379	1501	-96	-1199	-2513	-1908	-1953	-1905	-2695	-1808	-2220	-199	1145	1627	987	585	
-591	-1749	-2245	-1916	418	1549	2851	1763	3146	1698	1458	1805	2279	-28	-1358	-2484	-1579	-1825	-1948	-2892	-1808	-2639	-544	1227	1807	1297	585	
-245	-1703	-1726	-1551	341	1899	3144	1217	3182	1248	1959	1770	1819	24	-1416	-2426	-1221	-1384	-2160	-2709	-1612	-2276	-1426	930	1971	248	177	
-195	-1136	-1879	-1430	-43	904	2228	1781	2186	960	1923	1183	917	139	-910	-1880	-821	-1085	-2387	-2047	-1626	-2402	-691	1475	1660	489	177	
-224	-767	-1772	-791	-227	959	1258	1544	1209	348	1261	1023	172	-62	-321	-1349	-721	-857	-1452	-1610	-1149	-1648	39	1392	1003	621	131	
-72	-187	-1359	-654	-518	144	378	1162	569	654	778	98	-110	-54	0	-616	-312	-857	-730	-835	-1037	-839	362	996	421	256	-179	
78	-29	-886	-292	-566	-495	194	521	509	439	614	181	-324	-42	285	24	-292	-338	-305	-268	-364	-7	353	313	-27	-309	-353	
130	328	-179	171	-958	-1276	-394	-162	150	-21	323	-339	-454	-151	415	154	-89	8	-236	-34	-67	313	287	-232	-251	-362	-373	
217	235	-8	694	-640	-1547	-1782	-1466	-716	-146	-148	-546	-482	-83	270	215	169	201	208	792	1069	1668	716	-257	-395	-512	-556	
199	248	223	349	-305	-1562	-2412	-1764	-1103	-526	-222	-917	-844	-131	136	267	339	498	248	1588	1035	1868	424	-892	-801	-609	-771	
167	337	583	787	68	-1095	-1932	-2331	-1801	-1398	-1165	-1034	-509	-192	138	677	998	1407	632	1520	884	1383	133	-1956	-925	-1238	-799	
144	216	714	899	102	-688	-1647	-2272	-1608	-1383	-1533	-844	-440	-48	154	816	1050	1407	1313	1486	1153	898	-173	-1210	-1199	-1443	-405	
55	-58	171	675	315	-248	-1377	-1734	-1563	-1694	-1356	-888	-42	106	268	451	1378	1373	544	1080	674	134	-352	-837	-746	-348	-249	
56	122	370	394	179	-71	-792	-928	-1355	-1369	-782	-609	-220	-21	24	284	981	670	290	910	420	126	-14	-671	-303	-221	-9	
86	121	447	17	18	-116	-225	-211	-731	-431	-395	-346	139	-158	13	89	565	337	348	366	214	-40	-219	-616	-358	-224	-27	
