-4	-14	-35	66	98	-214	-124	-344	-889	-363	-658	-447	-328	-214	-160	11	31	212	195	174	184	181	113	-60	-92	-67	-37	
-127	-93	69	155	58	-127	-172	-232	-1219	-520	-1185	-900	-195	-174	-128	141	321	412	264	373	560	341	201	-23	-134	69	-68	
84	-63	58	165	62	-179	-267	-463	-1722	-1264	-1526	-872	-567	-309	-227	39	313	351	384	495	1112	900	218	-56	-269	-119	-148	
53	-112	216	211	206	-117	-963	-1069	-2398	-1564	-2024	-886	-891	-267	-173	125	117	297	349	736	1723	1013	411	-148	-378	-192	-202	
-62	-1	145	105	99	-319	-1341	-1618	-2714	-1593	-1882	-447	-990	-201	-180	181	-60	257	449	1271	3065	1410	490	297	-259	-241	-89	
159	70	108	-35	16	-786	-2037	-1834	-2742	-706	-1227	8	-362	-194	-147	69	-80	218	-79	711	1345	1712	1239	393	209	-215	-37	
67	16	-21	-160	-290	-713	-2197	-1661	-1219	-238	-216	-89	-157	-147	-67	322	-23	-40	-86	201	289	1712	2505	1375	419	8	-89	
-200	-203	-327	-381	-1093	-1281	-1965	-751	-530	8	24	307	-27	63	39	48	-291	-139	-348	-281	-348	578	3223	1601	1294	297	-60	
-274	-454	-792	-1018	-2001	-2317	-1326	-76	-89	184	337	580	414	95	53	-71	-337	-361	-1087	-577	-346	113	2807	1696	1898	960	192	
-540	-641	-644	-1489	-3290	-2302	-1007	244	312	481	721	614	809	412	-47	-47	-727	-251	-1265	-347	-570	-134	2241	2564	3011	673	366	
-393	-924	-895	-3108	-3436	-2112	-233	692	1406	1033	979	835	826	1372	237	-259	-1196	-540	-568	-867	-1207	-467	533	2281	4257	1715	902	
-794	-835	-1443	-3652	-3817	-1602	-83	951	1719	1447	1322	1040	1114	1423	355	-274	-2108	-1172	-1156	-1343	-1050	-745	315	1847	5540	2922	1128	
-555	-1058	-1576	-3211	-3905	-1471	515	1615	1528	1292	1287	1245	1944	2197	379	-677	-2163	-1639	-1948	-647	-845	-1675	131	2054	5182	3148	1638	
-749	-850	-1842	-3417	-3847	-1194	428	1562	1163	1930	1099	938	1893	2214	664	-552	-1652	-1612	-1935	-497	-615	-1439	-30	1752	4691	3016	1487	
-570	-880	-1812	-3770	-3861	-407	245	464	1163	2189	1081	767	1131	1961	426	-635	-1624	-1199	-677	-1275	-356	-333	271	1431	4332	2130	657	
-525	-642	-1398	-3181	-3715	-859	-69	505	972	2379	550	580	521	1843	181	-338	-823	-925	-453	-863	-282	-304	586	1658	3049	1545	253	
-78	-252	-925	-2210	-3114	-1296	-459	98	227	1723	329	324	340	436	-47	-218	-166	-297	-402	-438	-415	-215	2033	1903	1992	1092	209	
-43	-224	-445	-1371	-2030	-2025	-1486	-383	48	912	370	192	79	95	-136	-157	-126	-112	-187	-249	131	367	3279	1714	803	375	262	
-36	100	-153	-187	-551	-1923	-2124	-192	-306	589	185	80	-181	-174	-273	-146	-60	-73	15	96	1023	1315	3091	1450	297	174	131	
-85	251	50	107	-180	-1209	-2443	-679	-1392	-61	-216	-162	-282	-644	-333	-20	141	132	243	523	1345	2430	2807	468	-289	-45	-60	
84	268	133	134	115	-489	-1805	-1098	-2153	-992	-1156	-229	-275	-771	-353	110	203	273	303	642	2744	1656	1636	26	-584	-134	-112	
-64	51	75	182	256	-159	-1805	-1401	-2426	-1493	-1412	-673	-751	-728	-546	338	253	658	396	752	2631	805	779	-215	-962	-215	-119	
-65	18	-63	315	952	49	-876	-1531	-2211	-1664	-1284	-843	-1215	-742	-393	152	289	614	488	533	2687	1315	1088	-525	-804	-281	-228	
-197	150	-63	245	222	106	-485	-1502	-1607	-1822	-1412	-829	-1441	-481	-463	377	313	422	411	448	2007	709	-45	-452	-237	-208	-228	
-246	9	66	116	205	205	-281	-1199	-1291	-1636	-1355	-617	-962	-434	-213	180	219	351	437	735	1194	-45	-145	-333	-245	-210	-222	
-124	-59	41	116	117	164	-336	-519	-1076	-1221	-1042	-305	-370	-247	-95	33	94	143	254	533	604	26	-156	-304	-289	-229	-222	
