0	-20	-4	-42	-165	-123	-320	-324	-311	-283	-153	150	150	280	330	327	148	54	-70	-422	-259	
-49	-21	52	-14	-543	73	-1104	-449	-943	-249	-188	0	292	423	384	616	311	116	35	-541	-267	
-21	0	247	-14	-296	-157	-1938	-892	-1014	-263	-195	71	308	972	847	1233	365	255	-119	-698	-458	
92	165	311	213	-470	-1314	-1866	-592	-644	-155	19	254	363	1404	913	1200	549	487	-541	-966	-496	
41	315	232	49	-586	-1921	-1607	-298	-146	24	175	246	134	1487	649	921	602	558	-363	-950	-563	
158	207	54	-200	-1108	-1560	-1636	48	-7	216	398	313	371	772	-80	478	380	108	-385	-1076	-185	
66	-50	-21	-757	-1283	-780	-293	444	176	458	622	238	300	212	-357	23	93	-92	-245	-393	-333	
41	-451	-346	-434	-107	16	833	636	618	818	459	166	-74	-411	-879	-343	-505	-66	516	148	-289	
8	-1018	-1063	-365	302	916	2014	791	790	955	231	-34	-134	-802	-1238	-870	-1784	-1044	701	700	604	
-215	-1238	-1298	-365	466	1667	2500	1240	1184	1057	151	-141	-247	-1149	-2370	-1900	-1743	-1969	1007	1637	1561	
-397	-1548	-1576	-193	302	2418	2326	1792	1459	989	167	-388	-476	-1204	-2177	-2230	-2236	-2527	1175	2298	525	
-285	-1606	-1884	123	1201	2645	3160	1637	2076	416	87	-147	-207	-996	-1762	-1804	-2796	-2363	1553	1826	1051	
-334	-1695	-1049	-110	1025	2802	3004	1620	1527	176	-88	-314	-320	-871	-1417	-1969	-3603	-1860	532	1353	787	
-160	-841	-1019	-502	384	2523	1858	1378	824	312	-21	-448	-353	-816	-1141	-1570	-1497	-1493	280	639	544	
58	-381	-756	-324	-48	1580	451	1136	515	144	63	-309	-463	-649	-671	-540	-622	-1357	-83	26	87	
208	124	-97	-104	-35	301	-96	601	233	-202	-101	-220	-94	-299	-258	-93	-309	30	-45	-222	-222	
218	232	198	57	-238	-232	-889	-48	-250	-243	-168	-224	-193	-146	-20	132	-40	149	96	-363	-474	
300	333	363	-76	-384	-451	-1895	-1378	-914	-330	-269	-170	7	267	321	483	365	510	87	-526	-705	
-195	127	264	230	-343	-881	-2125	-1536	-1384	-504	-262	-194	94	290	368	499	508	301	-119	-1123	-611	
-60	-7	338	273	32	-1257	-1895	-1221	-1057	-659	-360	-114	197	432	864	576	334	305	-326	-348	-387	
-202	-181	173	214	-14	-953	-1636	-621	-405	-631	-402	31	158	393	462	150	124	-16	-74	-682	-595	
-209	-63	33	58	-96	-458	-932	-878	-530	-617	-282	0	44	78	274	101	93	-22	-60	-311	-15	
-209	-146	16	-11	-103	-335	-918	-387	-132	-458	-242	-21	-60	86	117	19	-126	-105	-51	8	-100	
