-110	-101	163	119	93	-106	-408	-274	-433	-422	-451	-290	-282	-165	-21	267	282	321	464	342	71	-160	-201	-225	-253	-250	-207	
-87	34	344	197	87	-212	-556	-436	-716	-836	-694	-595	-289	-122	57	340	412	378	1500	639	214	7	-246	-390	-382	-355	-182	
-29	354	733	265	95	-184	-1107	-274	-1162	-1176	-1238	-1107	-365	-398	285	324	653	790	1296	1046	396	387	-239	-768	-514	-937	-373	
113	527	523	342	213	-262	-1257	-689	-1251	-1620	-1238	-1459	-193	-167	260	227	877	1184	2046	1147	428	563	-120	-851	-1213	-1333	-210	
312	449	490	410	136	-553	-1707	-973	-1281	-1147	-929	-1268	49	-39	203	357	1085	858	1637	1232	1456	915	212	-1113	-1021	-527	-471	
369	470	377	336	-22	-1050	-2247	-600	-482	-511	-635	-712	-206	-81	154	324	298	550	904	1097	1423	1065	330	-1210	-705	-773	-660	
347	588	1014	582	-383	-568	-1467	-302	-210	-209	-368	-346	82	-233	100	121	-34	257	64	358	1254	1417	283	-344	-870	-574	-151	
139	389	752	85	-549	-613	-852	-141	-14	208	-84	-332	-130	-36	12	-136	-244	-297	-269	-94	222	898	556	23	-218	-499	-98	
312	77	249	-185	-497	-333	-50	561	484	466	132	173	32	-137	-93	-157	-265	-431	-1183	-666	-161	55	294	141	101	-42	125	
-44	-208	-236	-897	-595	-170	397	1035	1064	942	653	231	57	-60	-89	-530	-603	-1042	-1721	-1427	-548	-630	9	289	273	106	293	
-238	-614	-412	-1445	-383	67	1331	1581	1734	1302	1136	560	16	-29	-397	-1148	-1493	-1441	-2316	-1850	-813	-1425	86	327	335	257	294	
-87	-936	-1466	-1673	68	333	2540	2036	1516	1014	1369	1058	475	-48	-321	-1866	-1579	-2081	-2217	-2371	-1401	-1690	-160	600	855	155	364	
-29	-1657	-2200	-1658	255	1291	3089	2346	2349	1338	1583	1788	1324	-48	-925	-2297	-1850	-2138	-2203	-2695	-1444	-2109	-272	732	1824	1020	425	
-288	-2056	-2536	-1931	511	1788	3694	2036	2566	1410	1816	1788	1518	-7	-1242	-2498	-1965	-1967	-2571	-2765	-1976	-2150	-391	446	1364	1052	463	
-58	-1396	-1818	-1810	273	1843	3639	1381	2277	1392	1888	1112	952	73	-1242	-2599	-1421	-1569	-2061	-2610	-1920	-1746	-1093	454	1922	613	116	
-296	-829	-1558	-1673	-227	1088	2540	1399	1679	1122	2102	436	551	229	-1069	-2125	-1064	-1028	-2047	-1962	-2187	-1648	-580	781	1922	606	-360	
-274	-644	-1008	-1323	-428	480	781	1581	1046	726	1440	418	422	81	-458	-731	-721	-644	-1721	-1695	-1528	-616	39	579	1413	637	17	
-269	-330	-641	-973	-973	254	448	889	544	308	1029	-21	246	-192	-267	-150	-520	-886	-1127	-1624	-1191	-147	409	540	515	310	-149	
-159	-15	-250	-150	-608	-318	67	670	510	300	850	-49	-186	-117	48	-177	-449	-331	-489	-525	-434	102	540	360	132	-104	-347	
-65	259	141	197	-988	-1125	-408	58	142	-35	298	-304	-413	-192	244	7	-136	-115	-122	47	-47	463	747	-146	-178	-510	-432	
269	327	358	545	-390	-1396	-1257	-1421	-342	-285	-91	-470	-352	-83	432	97	169	104	392	342	381	1517	1138	-1003	-897	-909	-517	
250	191	-148	1215	-78	-1185	-1812	-2361	-880	-496	-354	-456	-440	-151	192	97	395	567	938	1114	817	1601	472	-1141	-911	-978	-523	
156	338	433	1215	-71	-944	-1617	-2510	-1593	-1102	-561	-492	-440	-103	166	259	541	858	1620	1131	1052	1249	86	-1293	-573	-1032	-294	
121	268	564	954	110	-583	-1107	-2212	-1771	-1383	-1562	-536	-454	-158	317	121	757	756	1637	1418	1271	647	-47	-920	-1090	-964	-249	
17	121	1033	414	221	-226	-1617	-1764	-1563	-1531	-974	-814	-138	-103	415	607	1171	687	870	1402	516	237	-7	-782	-471	-526	-308	
-8	106	358	154	213	-43	-807	-973	-1073	-1369	-1077	-639	-165	-185	211	937	998	241	409	1046	436	197	149	-324	-237	-359	-94	
-47	-44	471	-43	375	0	-134	-155	-404	-703	-547	-390	-213	-254	-35	227	379	239	200	494	198	-14	31	-183	-251	-335	-268	
