-17	-48	-43	-55	-95	-204	-606	-149	-343	-275	-81	-100	133	127	156	69	-40	-18	-91	-134	-415	
124	-16	-28	-20	-28	-408	-621	-318	-411	-389	-287	-167	228	313	202	70	116	76	-222	-185	-488	
38	-111	28	32	8	-558	-992	-616	-518	-455	-361	-167	236	979	39	378	206	-24	-481	-385	-378	
149	156	222	65	-123	-716	-1021	-1612	-971	-449	-354	-80	582	1178	363	428	381	105	-381	-563	-392	
373	297	345	237	97	-1277	-1092	-1825	-1325	-891	-406	-60	889	1789	823	590	487	-45	-585	-626	-311	
373	90	311	163	-116	-1377	-1307	-1085	-858	-1145	-334	-54	354	1558	1052	326	304	105	-518	-926	-244	
74	74	248	221	-260	-1837	-706	-729	-348	-708	-141	-100	756	1194	1118	326	301	-8	-393	-548	-330	
2	82	61	81	-253	-1104	0	80	-81	-235	-107	-14	342	289	304	10	-379	-69	-97	-323	-217	
-77	-28	-165	-267	-182	-286	379	738	256	-235	-7	102	338	-159	0	-210	-704	-150	148	-311	-30	
-478	-270	-557	-499	81	81	1447	1236	1108	247	349	260	-107	-1058	-293	-1197	-1085	26	253	61	52	
-396	-375	-1573	-1065	456	607	1671	2248	2165	1080	508	173	-469	-1831	-1378	-2167	-1792	52	295	843	323	
-416	-829	-1150	-1457	537	1840	2293	2934	3017	1977	1153	181	-871	-2798	-2271	-1771	-2663	-156	673	2788	619	
-21	-1532	-1500	-1442	636	2222	2672	3465	3205	3028	1086	31	-1315	-3406	-2697	-2222	-2676	-319	881	3072	600	
240	-1503	-1806	-1094	350	1528	2224	2917	2779	3621	1675	268	-1829	-3116	-2532	-3015	-2200	-237	975	3261	921	
-187	-1034	-1515	-1428	480	1510	2879	2454	1978	2723	500	363	-1898	-2246	-2464	-2687	-1398	-74	1013	2354	770	
-7	-463	-447	-194	595	885	1309	1373	480	1774	349	47	-1482	-1514	-1433	-1114	-2513	508	648	881	288	
49	82	-152	-62	244	186	201	321	232	295	0	-27	-927	-809	-870	-759	-2078	-223	271	166	43	
58	223	254	253	146	-368	-238	-257	-290	-268	-388	118	-365	-291	-257	-527	-255	-63	-23	-385	0	
23	132	534	262	211	-1564	-949	-1028	-843	-666	-408	-260	-140	47	-119	-328	270	250	-89	-482	-415	
52	80	573	393	-116	-1291	-1278	-1825	-1778	-1413	-771	-286	165	227	522	474	402	107	-398	-455	-376	
188	280	448	515	-96	-328	-1765	-2024	-2104	-1356	-813	-360	123	415	632	543	378	175	-235	-358	-565	
282	396	427	1306	391	-731	-1664	-2152	-1764	-1356	-494	-240	275	897	708	532	393	-67	-356	-532	-754	
257	115	287	832	464	-429	-1278	-1441	-971	-1004	-461	-253	283	847	576	487	287	131	-97	-407	-706	
232	107	271	245	268	-266	-454	-297	-444	-877	-328	-94	267	384	210	458	139	70	-89	-208	-325	
