-27	-25	-39	-15	-31	16	-147	-299	-591	-668	-392	-514	-198	-192	-89	-42	311	539	783	379	125	31	-79	-42	-20	43	78	
-68	-43	-93	59	-29	151	-91	-422	-988	-873	-655	-949	-809	-340	24	-54	320	826	934	1249	417	289	132	25	-7	-10	17	
-128	-121	-60	67	160	252	-294	-1117	-1327	-1547	-771	-1631	-505	-313	-122	-108	460	961	833	1835	1072	1293	297	139	19	-92	-282	
-93	-13	-3	118	295	86	-479	-1502	-2195	-1869	-290	-1819	-389	-340	-202	-189	546	893	968	1734	1886	2152	396	380	37	-79	-252	
-43	12	-57	127	287	277	-1192	-1768	-1930	-2250	-640	-1167	-260	-340	-156	-122	448	414	850	1634	2185	2152	1528	357	162	-8	-148	
72	-54	-256	161	-134	-167	-1563	-2049	-1886	-2118	-509	-1007	-7	-286	-265	-122	360	231	261	898	1421	2086	1742	450	263	24	-15	
206	-43	-291	-188	-380	-839	-1920	-1901	-1577	-1459	82	-288	89	-138	-156	-78	88	109	103	118	789	1310	1676	1411	665	215	218	
206	-178	-411	-240	-852	-2257	-2395	-1236	-959	-770	-101	-103	228	5	48	15	-27	15	-121	-134	0	258	1282	1493	833	342	308	
-110	-563	-508	-553	-1587	-2690	-1504	-230	-91	-118	387	65	260	83	40	-63	-48	-114	-194	-240	-372	-265	327	582	1222	271	229	
-183	-413	-504	-1622	-2217	-2705	-538	58	340	-83	258	360	342	-62	-89	-257	-269	-289	-541	-755	-580	-837	7	77	997	626	352	
-136	-385	-973	-2496	-3522	-2839	-238	433	1583	382	369	867	951	292	113	-270	-787	-382	-686	-1034	-1190	-1058	-293	-53	2064	1175	402	
25	-335	-1246	-3009	-3627	-2346	217	852	2192	1076	1200	990	1265	660	153	-1000	-1863	-1441	-953	-1523	-1551	-1431	-815	-282	2356	1761	656	
-226	-264	-1609	-3250	-3372	-1973	1028	996	939	1183	705	1095	1754	1042	981	-1000	-2840	-2145	-883	-1286	-1551	-1942	-1158	85	2761	2063	1334	
-316	-321	-1306	-3069	-2967	-2033	129	852	2156	934	1501	1236	1527	1580	791	-1057	-2217	-2258	-869	-1467	-1107	-1914	-1570	-978	2081	3009	1070	
-329	-639	-1564	-2541	-3402	-1973	670	978	2585	400	1571	1166	1510	1285	347	-801	-1707	-1934	-757	-1104	-1468	-1638	-1268	-394	812	2612	654	
-322	-760	-1549	-2632	-3717	-2212	326	402	2174	382	1147	1183	1684	434	342	39	-1636	-1596	-504	-825	-1176	-1362	-471	0	1044	2460	786	
60	-143	-686	-1652	-3417	-2481	100	100	1977	614	493	972	1667	284	159	-216	-645	-948	-490	-546	-524	-906	-172	15	1254	986	1164	
-79	-167	-419	-1125	-3072	-2107	-390	-292	1029	98	361	368	654	56	46	-176	-135	-469	-392	-340	-325	-258	163	279	930	481	595	
-43	-129	-411	-487	-1302	-1212	-716	-1280	323	-63	32	180	497	-102	145	40	120	-208	-267	-313	55	219	757	1395	533	299	70	
-96	-99	-78	67	-436	-988	-1623	-2759	-471	-345	-447	-329	220	-327	-41	93	264	-54	-164	-233	574	979	1216	1444	263	114	175	
-125	-93	-29	53	-29	-719	-2232	-2981	-1960	-1327	-1194	-615	-185	-903	88	112	631	302	-101	189	1736	1310	2070	652	441	-15	6	
-92	111	196	203	211	-463	-1994	-2463	-2269	-2206	-1938	-818	-294	-1464	-210	337	483	382	198	300	2335	1838	2217	357	-85	-178	-45	
-40	77	341	314	557	-239	-1103	-1871	-2254	-2631	-1573	-1254	-587	-975	-224	16	584	876	716	714	2451	1772	1676	660	4	-154	-180	
-143	128	244	186	427	-71	-375	-1309	-2357	-2089	-1442	-992	-997	-1090	-271	-34	648	1114	1338	1233	2734	1855	1348	380	-201	-147	-164	
-150	43	220	322	341	134	-349	-473	-1135	-1796	-815	-688	-838	-875	-265	64	328	995	674	865	1919	847	462	-197	-477	-262	-259	
8	-129	273	331	228	58	-349	-438	-974	-1122	-421	-760	-485	-271	-139	-75	72	961	1187	347	872	195	380	-146	-277	-247	-274	
-85	128	240	118	185	-15	-165	-309	-471	-331	-104	-630	-232	-136	56	-129	72	454	547	181	566	188	296	-250	-227	-175	-63	
