196	-169	-66	76	324	34	-5	-167	-98	-164	-256	-459	-183	-302	55	-44	-53	41	172	58	228	28	-14	-25	-32	-222	-27	110	7	
205	-162	265	291	217	-51	-178	-438	-236	-264	-263	-333	-303	-171	284	44	-42	297	189	226	159	-68	-102	-115	-178	-282	-7	80	-56	
17	84	283	288	307	-51	-216	-280	-143	-321	-518	-304	-387	-361	50	49	-14	471	355	253	252	235	0	-189	-283	-349	71	-9	-7	
12	225	469	439	447	-138	-353	-323	-436	-684	-807	-1170	-422	-337	301	116	655	578	510	425	415	413	-7	0	-645	-426	-101	-180	94	
107	338	576	555	360	-138	-353	-905	-1344	-1642	-1639	-1758	-577	-299	96	241	1977	1272	1235	691	518	173	25	-203	-1098	-215	-161	-92	-84	
86	187	1091	906	579	-174	-468	-1289	-1650	-2144	-2260	-1894	-762	-600	142	291	1727	1699	1182	1306	793	798	137	-274	-1282	-469	-381	-128	-166	
-2	124	1188	1233	649	-354	-1183	-1642	-2001	-2175	-2472	-2104	-1392	-600	125	618	1440	1183	899	2009	1667	1667	161	-264	-1594	-553	-353	-153	-126	
-148	240	1072	1426	421	-610	-1522	-1197	-1894	-1460	-2305	-1878	-1407	-540	50	366	1297	614	1023	1289	1562	2292	412	-260	-1311	-835	-322	-74	-179	
29	374	1052	1715	289	-610	-566	-1074	-1558	-745	-1897	-1517	-1617	-309	-42	582	671	305	917	106	1615	2135	532	-75	-914	-314	-414	47	-166	
-30	151	664	540	210	-305	-317	-216	-855	-221	-1246	-1035	-1182	-211	-91	266	207	223	394	-370	793	729	484	281	-397	-228	-171	55	-146	
-119	-184	53	-51	-44	-57	269	138	-200	145	-581	-233	-338	-71	41	66	0	-152	-179	-876	-62	340	395	284	32	-208	-94	-50	-52	
0	-239	-329	-474	-457	-145	617	470	808	239	-57	101	-92	395	-182	-153	-430	-595	-830	-1515	-463	-293	129	430	835	402	182	39	40	
-177	-441	-1804	-1474	34	113	1599	1281	2195	1141	1555	904	745	561	-523	-910	-2607	-1415	-1777	-2327	-1083	-1550	-373	876	1551	1249	373	189	188	
-454	-1171	-2542	-2021	-231	445	2319	2053	2701	2445	4316	2580	1569	889	-1281	-1738	-4756	-2924	-2754	-3024	-1560	-2584	-907	756	2063	2028	444	324	118	
-280	-1502	-2526	-2036	-526	765	2831	2901	3469	2986	5854	3814	2082	1071	-1563	-1812	-5433	-3861	-3818	-2429	-2253	-2469	-778	1270	3017	2181	595	551	440	
-229	-2007	-2824	-3146	-293	727	2926	3146	3619	3079	6688	4662	2778	998	-1058	-2241	-6110	-5033	-4445	-2400	-2773	-2656	-1135	979	4006	2553	648	848	889	
-362	-1660	-2903	-3724	-215	898	3305	2694	3900	3563	6762	4422	2375	1089	-1251	-2093	-5625	-4857	-4139	-2893	-2397	-3130	-1679	670	3648	2824	951	714	1005	
-369	-1549	-2652	-3443	-537	655	3096	2920	3450	3414	5669	4146	2613	634	-924	-2212	-4271	-3978	-3672	-2356	-2181	-3260	-1207	321	2949	2486	951	731	346	
-214	-1423	-1521	-2974	-508	689	2111	2430	2888	2538	3890	3667	2118	412	-266	-1162	-3461	-3026	-2244	-1994	-2152	-2556	-454	193	1943	1046	388	411	-54	
-376	-1171	-721	-1865	-915	183	1656	1412	2007	1402	1389	2101	1551	-85	83	-659	-1548	-1752	-1281	-1312	-1618	-1909	24	185	818	250	214	245	-153	
-177	-316	-125	-896	-791	-268	860	546	482	619	-36	229	270	-78	192	-334	-187	-249	-351	-1196	-982	-1104	266	88	88	79	-34	-7	-285	
-23	151	132	-153	-464	-888	104	138	232	137	-731	-346	-261	-93	73	-21	707	258	24	-717	-280	-184	636	152	-431	-188	-294	-280	-264	
134	489	646	771	-291	-1554	-1183	-721	-122	-193	-1518	-1035	-567	-274	217	636	2371	596	475	417	619	781	843	-48	-1240	-962	-616	-260	-100	
26	765	1595	1156	8	-1492	-1429	-1749	-1054	-578	-1942	-1909	-777	-288	368	726	2800	1628	1218	1218	1492	1215	860	-772	-1367	-1370	-967	-306	-107	
-148	730	2215	1889	482	-1012	-1799	-2240	-2414	-1566	-2472	-2120	-1017	-106	485	996	3068	2410	1960	1535	1929	1302	557	-1042	-1735	-1666	-406	-426	-87	
99	586	1595	1734	649	-377	-1614	-2102	-2307	-1369	-3017	-2346	-1182	-106	284	924	2621	2037	1837	1271	1842	1024	371	-729	-1622	-1666	-528	-326	-153	
44	213	1789	1773	438	-15	-797	-1289	-1940	-1323	-2714	-1713	-1437	-337	309	384	2138	1681	1607	1464	1545	399	339	-473	-1296	-1244	-434	-221	-149	
29	452	1266	1638	307	34	-360	-905	-1741	-776	-1866	-1532	-822	-456	184	458	1905	1254	793	884	968	235	177	-416	-829	-765	-348	-240	-167	
125	302	469	599	333	-66	-231	-537	-522	-434	-1064	-944	-225	-197	150	191	1351	667	468	229	464	-41	-89	-318	-249	-188	-178	-197	-245	
-185	178	327	282	52	-44	-245	-384	-436	-502	-511	-718	8	-61	33	116	290	297	230	141	154	-123	-131	-203	-7	-63	-94	-173	-193	
