-36	-239	-188	-246	-273	-304	-298	-235	-246	-601	-267	-368	-319	-48	0	58	95	339	208	216	69	-20	-39	-32	
-15	-165	-85	-179	-328	-1295	-547	-682	-1019	-1341	-505	-846	-285	-54	120	199	246	379	369	400	202	34	7	47	
42	-128	-120	-250	-412	-1102	-841	-1488	-1427	-1471	-219	-946	-170	88	608	453	1641	731	1254	814	507	256	76	60	
-72	-76	-120	-288	-314	-1428	-1342	-2440	-1865	-1732	-267	-946	-177	16	562	843	1827	1484	1820	1475	1020	209	257	157	
8	16	-394	-407	-461	-2167	-2284	-3334	-2331	-2298	-823	-975	-170	96	396	707	1406	2153	2717	1904	2283	116	588	236	
-36	16	-584	-1182	-1697	-3217	-3903	-4008	-2200	-1935	-369	-889	113	80	222	199	1254	1467	3000	2350	3596	699	607	52	
-15	-15	-972	-1764	-1979	-4267	-4535	-4081	-1165	-978	-171	-184	492	-108	200	-148	452	731	2701	2747	4515	2291	509	219	
-134	-78	-1182	-2421	-2990	-5495	-5051	-3612	-596	-528	8	-7	188	-230	160	-376	198	94	2401	2681	4531	3726	1271	639	
-298	-342	-972	-3018	-5501	-6219	-4432	-2909	-310	-441	81	180	85	-318	96	-581	55	-286	621	1706	4761	3677	3636	683	
-277	-673	-732	-3481	-5947	-7092	-4285	-1825	230	-288	480	300	290	-141	-122	-779	-134	-965	519	1227	4695	4052	4883	664	
-298	-568	-1587	-3973	-6021	-6574	-3844	-1268	-122	106	933	251	315	-412	184	-395	-374	-1579	125	1392	4137	4770	4543	1458	
-565	-824	-1527	-4571	-6690	-6648	-3211	-975	-166	131	402	137	-14	-55	-103	-315	-307	-1746	-47	1326	3235	5504	3474	664	
-383	-492	-1572	-4272	-6511	-6471	-2858	-1019	-249	0	409	-28	-89	-67	-149	-455	-267	-1188	55	732	3350	4884	5417	587	
-348	-568	-1737	-3884	-5872	-6160	-2799	-1210	-413	-14	153	-272	-190	-196	-281	-581	-121	-1146	94	666	2956	4623	4931	368	
-341	-477	-1287	-3406	-5011	-5332	-3211	-1283	-179	-69	-43	-279	-34	-186	-195	-426	-7	-1021	125	1756	3022	4802	3992	271	
-121	-583	-1437	-2794	-4832	-4785	-4050	-2426	-214	-295	-277	-544	-208	-183	-256	-262	261	-233	480	2912	3350	4167	3036	394	
-178	-477	-777	-1555	-3272	-4637	-4020	-2645	-1136	-963	-226	-975	64	-81	8	-148	714	284	1471	3110	3645	2618	2372	245	
-272	-346	-415	-734	-2871	-3764	-4212	-3143	-1996	-1819	-396	-1737	64	-102	184	-101	1742	865	2867	3540	3202	1737	1740	105	
-128	-219	-240	-225	-1831	-2448	-2799	-3334	-2156	-1631	-335	-1607	-464	-223	256	334	2079	1132	3532	3127	2677	1411	317	201	
-163	-191	-237	-267	-1162	-1916	-1709	-2865	-2725	-1718	-430	-1880	-89	-50	344	334	2180	1233	3415	2928	2201	840	519	473	
-57	-22	-141	-64	-672	-1576	-1283	-2528	-2754	-2037	-1156	-1607	-231	-230	230	295	1726	1082	2351	1376	642	502	448	325	
0	25	-72	-197	-454	-541	-208	-2133	-1996	-1616	-1112	-1219	-251	-317	512	151	1170	497	1637	715	265	80	92	35	
145	93	25	-169	-119	-119	-104	-668	-1150	-978	-751	-702	-7	17	234	-7	460	848	1072	203	117	-112	-66	-67	
66	178	28	-155	-100	-56	282	-132	-262	-949	-376	-340	-143	69	45	-61	222	363	401	321	-27	-112	-98	-89	
-50	0	-69	-132	-132	-140	-8	-127	-159	-876	-403	-673	-204	-14	-61	-30	39	86	-67	-126	-114	-120	-37	-15	
