-35	-23	8	-97	-223	-205	-1047	-821	-405	-251	-282	-90	102	204	266	226	244	38	-89	-370	-311	
-84	11	48	-83	-336	-55	-1090	-1107	-601	-256	-268	23	23	573	509	530	628	193	17	-570	-409	
-20	153	258	32	-398	-14	-1148	-1922	-587	-382	-581	-47	55	822	913	1216	873	348	-8	-271	-355	
-7	365	272	-5	-295	-246	-2024	-1822	-587	-101	-567	103	-14	724	368	1216	466	402	-74	-148	-237	
50	423	289	-82	-528	-463	-1837	-935	-81	-3	-108	246	277	324	54	691	279	123	-148	-335	-326	
-49	159	190	-83	-731	-852	-1363	-34	176	141	183	188	212	243	-27	478	25	-89	-111	-253	-167	
-12	74	33	-269	-644	-560	-259	573	353	208	262	301	142	-107	-324	85	0	-392	43	-156	43	
-77	-174	-311	-289	-185	32	332	688	721	328	308	108	-80	-372	-823	-395	-1060	-477	376	166	271	
-272	-561	-639	-324	131	339	1736	1326	790	682	326	-94	-94	-927	-1127	-705	-1853	-731	552	674	601	
-200	-944	-1239	-407	581	1807	2934	1861	979	597	151	-287	-34	-968	-1334	-1598	-1812	-2350	1007	1013	1051	
-327	-1121	-1752	-193	1271	2942	2899	2327	1390	887	175	-199	-323	-718	-1638	-2120	-1962	-3112	891	1240	1806	
-334	-1209	-1664	0	1218	3379	2761	1844	1922	408	-14	-361	-574	-691	-2011	-1845	-2427	-1874	948	2109	881	
-230	-1003	-1854	-35	524	2698	2396	1154	1081	136	-27	-364	-951	-566	-1983	-1680	-2618	-1928	853	1769	1919	
-126	-548	-1400	-248	483	2401	1562	1119	361	128	31	-602	-686	-1107	-1334	-1543	-1415	-1520	418	1259	1183	
-63	-291	-917	-124	40	1318	538	895	160	-54	23	-481	-518	-829	-809	-856	-427	-752	403	516	52	
241	-70	-270	41	-96	203	-96	-55	-7	-81	-155	-254	-213	-226	-284	-169	-381	-125	245	227	-178	
241	257	-76	90	-322	-260	-903	-522	-502	-397	-215	-163	-27	3	156	23	-92	10	-111	-97	-178	
157	298	256	4	-411	-335	-1507	-637	-729	-291	-221	-154	55	110	798	304	245	371	-193	-729	-360	
75	178	213	82	-411	-185	-1722	-1092	-1355	-489	-222	-174	41	173	1145	413	399	175	-289	-1376	-500	
91	153	163	172	-405	-477	-1421	-1650	-1114	-617	-342	-307	110	275	946	658	264	219	-208	-171	-333	
-23	8	115	54	-274	-506	-1262	-1235	-914	-546	-409	-241	39	78	470	691	457	379	140	-163	-259	
-50	-10	16	-18	-213	-314	-673	-536	-487	-330	-215	-134	-7	111	360	888	497	238	108	18	-71	
