8	-21	35	62	-173	-573	-301	-203	-154	-141	-44	-173	39	205	205	140	158	219	-104	-171	-370	
448	92	82	-110	-157	-817	-398	-230	-273	-295	-157	-220	322	336	280	225	245	88	-208	-262	-230	
198	68	32	0	-103	-846	-244	-886	-411	-891	-402	-326	369	451	248	365	294	99	-422	-384	-363	
153	164	156	-10	-103	-903	-122	-1313	-801	-962	-234	-326	519	1508	757	372	301	219	-777	-489	-348	
473	280	176	-90	-137	-1248	-692	-1854	-1141	-1469	-307	-240	723	1805	1003	626	618	105	-495	-721	-434	
276	247	361	-55	-564	-1262	-1021	-957	-957	-1215	-401	-293	822	1046	1020	514	286	131	-585	-658	-423	
90	57	202	73	-751	-1967	-878	-431	-319	-624	-161	-293	396	567	724	567	253	113	-333	-626	-134	
-2	0	93	40	-144	-1363	-217	241	-108	-369	-101	-27	211	164	163	-46	46	44	-156	-252	-67	
-28	-228	-196	-267	-212	-456	201	841	184	31	142	284	97	-80	-47	-525	-294	-30	-58	-156	-73	
-42	-304	-379	-847	-178	0	808	2025	665	707	484	94	-27	-934	-567	-882	-840	-15	113	306	-23	
-326	-375	-1617	-1181	-35	798	1533	2436	2131	1385	1069	94	-441	-2191	-1502	-1279	-1847	96	131	1296	-60	
-271	-800	-1384	-1326	562	1892	2897	2899	3017	2384	1153	71	-1301	-2895	-1942	-2017	-2295	-237	481	1863	1035	
-179	-1356	-1413	-1457	1125	2344	3518	3225	3120	3299	2264	-127	-1926	-3723	-2450	-2714	-2976	-230	881	2694	544	
-252	-1298	-1427	-1108	546	2014	2517	2917	2915	3621	2197	252	-1829	-3572	-1942	-1579	-4132	26	843	3261	638	
-347	-902	-1486	-934	358	1319	3328	2436	2489	2892	650	245	-1218	-3033	-1914	-1675	-3316	-267	1202	2788	525	
-118	-207	-351	-226	440	495	1861	1339	1466	1537	269	-112	-1190	-1583	-1268	-1948	-1874	175	881	1145	474	
16	-7	82	-28	130	-170	532	152	384	414	-154	-171	-580	-920	-842	-1443	-772	446	630	218	140	
49	156	345	335	-123	-760	-34	-445	0	-222	-374	-211	-319	-588	-494	-473	-347	161	245	-252	-237	
165	222	581	196	-62	-918	-349	-1669	-343	-905	-490	-216	0	-113	-178	-142	23	301	-156	-400	-429	
277	507	657	360	260	-1047	-978	-1996	-1806	-1328	-644	-160	141	431	476	62	293	79	-619	-1099	-517	
331	703	1182	409	-55	-961	-1479	-1967	-2075	-1342	-210	19	283	1260	1331	194	475	341	-714	-674	-244	
248	231	370	323	73	-601	-1421	-2095	-1835	-1342	-461	165	291	814	1085	629	580	96	-305	-311	-304	
82	96	156	442	293	-616	-1307	-1626	-1495	-821	-454	-34	440	282	576	487	417	-74	-289	-422	-295	
23	-83	24	240	383	-225	-1078	-601	-458	-990	-207	150	772	454	491	326	123	-7	-45	-374	-240	
-37	-194	-152	114	158	-123	-495	-331	-330	-891	-421	197	426	336	468	277	100	-30	-141	-222	-103	
