-87	-265	-43	-37	-3	-61	-113	-259	-290	-298	-756	-333	-194	-187	-198	-102	48	240	406	319	284	288	321	148	19	28	-5	-67	
-111	-35	59	25	59	-99	-8	-321	-407	-679	-1195	-248	-659	-219	-300	-204	48	480	673	349	747	330	295	234	-61	-88	-57	-56	
-58	180	69	61	288	146	-81	-627	-1280	-1224	-1884	-757	-963	-267	-305	-68	241	1142	1114	1355	2019	1271	297	132	-204	-193	-97	-37	
84	114	37	128	416	194	168	-1355	-2152	-2063	-2352	-1121	-1486	-219	-585	-7	0	1228	741	1456	2203	1919	979	462	7	-232	-100	-111	
25	-29	6	285	321	126	117	-1489	-2596	-2622	-2177	-567	-1341	-308	-251	-61	72	699	318	1221	1868	1869	2615	1594	-105	-75	-85	-50	
8	-58	17	179	85	-268	-480	-1771	-2374	-2357	-1005	-193	-1007	-48	-48	0	-61	563	31	749	998	1471	2796	1971	15	-13	-36	47	
25	-129	-72	-149	110	-549	-1376	-2529	-1916	-1356	-756	-152	-185	130	-5	48	-149	328	-94	127	221	1188	2152	1889	528	92	-91	-37	
-61	-150	-363	-241	-447	-1602	-2152	-2277	-807	-554	-359	131	50	62	26	56	-59	-54	-134	31	-54	346	1409	1627	808	765	-304	8	
-144	-315	-730	-447	-1110	-2502	-2540	-895	41	82	60	279	190	108	-7	-31	-88	-182	-736	-167	-134	-93	384	937	683	1627	1250	373	
-144	-515	-1156	-973	-2150	-2967	-2063	-426	483	725	240	275	212	187	-28	-82	-257	-505	-1230	-641	-449	-219	-40	343	271	2793	2215	166	
-72	-236	-1156	-1246	-3129	-2337	-1719	368	525	1136	809	369	779	951	81	-204	-297	-730	-1145	-686	-811	-982	-575	-99	458	2777	481	542	
-187	-443	-806	-2003	-3280	-2652	-1466	955	383	2317	1129	1023	1043	1405	292	96	-1000	-1254	-1751	-546	-1439	-927	-1707	-435	334	3279	543	499	
-322	-622	-943	-2669	-3536	-3327	-436	2494	528	1888	1023	2066	1552	2575	1285	323	-1398	-2274	-2075	-742	-1620	-1024	-1541	-334	-164	4041	2082	709	
-350	-486	-1065	-2729	-3581	-3327	-585	2494	500	2442	614	1943	1675	2191	1267	298	-1740	-2500	-2188	-995	-1690	-1371	-1541	-966	-263	2890	2063	621	
-388	-250	-1232	-2971	-3129	-3132	-839	1951	978	2961	471	1571	1236	1702	1076	-55	-1355	-2189	-1356	-462	-1816	-1093	-1735	-787	-33	928	420	280	
-251	-308	-1141	-2896	-2647	-3477	-1018	1426	654	2872	169	1253	1218	1422	300	113	-431	-2033	-990	-644	-1369	-524	-1514	-112	365	711	481	367	
-135	-208	-319	-2078	-2210	-2892	-1824	569	366	2299	313	1377	797	627	64	80	-183	-1027	-779	-308	-1188	-372	-340	-14	427	882	1647	402	
-29	-111	-185	-1200	-1547	-2727	-1928	-77	-49	1315	107	882	270	317	-211	24	-68	-362	-215	-546	-993	-73	-67	109	644	704	1836	315	
-24	-22	-93	-256	-1487	-2052	-1525	-954	-272	365	-63	427	286	154	-400	-48	0	-142	-94	-368	-366	70	235	741	1215	379	-15	306	
-15	68	197	-50	-824	-1167	-1451	-2024	-940	-423	-387	82	-28	-82	-220	40	32	16	31	-194	-167	464	897	1495	1786	123	162	92	
8	-150	139	238	-92	-176	-1331	-2470	-2552	-1150	-539	-289	-315	-226	-436	-113	-27	216	538	39	213	1919	1970	1938	559	30	47	114	
-194	4	274	242	297	101	-610	-2098	-2847	-2151	-1473	-495	-992	-376	-831	-28	96	408	927	497	1417	2385	2350	2414	256	-445	-115	87	
-79	86	205	245	339	490	-309	-1623	-2877	-1916	-1459	-1704	-1631	-553	-1004	-34	-102	1125	1046	951	2136	2767	1359	1397	303	-164	-136	-166	
-70	-65	-36	196	263	205	-344	-806	-2256	-1768	-1635	-1529	-1732	-478	-1191	-358	-156	1313	1469	1052	1885	2318	1343	905	-27	-246	-97	-51	
-151	-72	-5	273	330	105	-281	-266	-1443	-1077	-1488	-611	-1181	-348	-501	-48	144	870	1334	1153	1233	1387	1062	330	-31	37	-57	-148	
-173	-58	-185	0	143	169	-225	-335	-881	-370	-902	-227	-992	-246	-204	56	64	336	645	934	814	1271	250	156	-175	-203	-189	-311	
-58	198	-235	17	76	78	-85	33	-355	-243	-624	-42	-425	-314	-239	-197	176	280	334	428	229	1005	62	-204	-210	-236	-185	-148	
