-218	-151	-171	-153	-132	-174	-251	-252	-294	78	-266	-104	32	-89	671	165	81	155	79	-37	139	-97	-163	0	-142	
-86	-49	-115	-149	-186	-178	-296	-385	-496	-15	-355	-156	-94	274	1324	209	146	139	104	160	98	-133	-89	43	-33	
-212	-133	-160	-242	-285	-509	-390	-407	-1057	-74	-370	-111	-82	-45	1361	531	156	322	226	295	226	81	7	121	43	
-85	-111	-226	-242	-304	-1155	-1273	-1337	-1513	-422	-414	-281	0	-133	1550	1310	907	658	417	753	305	86	114	225	78	
-119	-172	-254	-281	-781	-2164	-2849	-2534	-1891	-997	-230	-274	183	113	1738	1630	1884	1842	1500	885	414	165	138	131	104	
-93	-270	-335	-432	-1381	-3220	-3085	-4000	-2411	-1627	-228	-119	129	200	2340	1837	1941	2499	2739	1654	304	347	208	60	147	
-238	-211	-416	-484	-2421	-3457	-3779	-3905	-1403	-1218	-111	-28	253	-15	444	1254	1997	2330	3622	3118	1695	486	217	338	329	
-176	-244	-445	-490	-3494	-4229	-3842	-3905	-710	-1076	174	-133	90	-178	439	313	1565	2255	4073	3475	3140	1239	654	338	17	
-192	-512	-630	-1071	-4392	-5348	-2880	-2030	61	-259	340	-252	-51	-106	148	-192	662	1297	4279	3550	4509	2307	1366	373	112	
-436	-1021	-1279	-1779	-5291	-5254	-1493	-1163	349	-111	349	-464	-210	-340	-30	-84	296	444	3904	4357	6198	3151	2491	373	156	
-699	-1186	-1921	-1683	-5654	-3709	-533	-289	216	-207	428	-606	17	-717	-340	-410	-421	-37	2758	4432	7230	3995	3297	338	160	
-630	-1378	-1894	-1738	-5496	-3362	52	-193	-17	25	576	-224	87	-921	-569	-583	-419	-251	2082	4845	7605	4595	3934	414	295	
-616	-1103	-1716	-2554	-5402	-2826	569	105	393	-252	2	-194	244	-701	-488	-1260	-421	-362	1612	4695	8205	4652	4234	714	555	
-602	-1406	-1005	-2772	-5512	-2653	-408	-8	90	-252	-201	-191	-178	-843	-345	-442	-418	-266	918	4658	7455	5477	4290	752	569	
-699	-1227	-1880	-2812	-6395	-2448	463	-141	-52	-126	244	-99	-284	-858	-421	-347	-185	-60	730	4920	6817	5308	4084	607	943	
-368	-595	-2072	-3628	-5197	-2653	70	-355	-30	-451	-94	-525	0	-984	-548	-368	-244	-74	2307	4320	6967	4558	3878	471	374	
-337	-415	-1114	-3424	-4109	-4103	-178	-1148	-525	-698	358	-532	192	-1441	-156	-333	304	69	3603	4470	6029	3995	2640	460	260	
-205	-349	-1156	-2187	-3525	-4229	-1477	-1494	-222	-477	-148	-217	531	-1236	322	87	1076	505	4279	4320	5691	3133	1235	104	184	
-212	-283	-1197	-941	-2390	-3993	-2407	-2582	-789	-840	-185	-94	663	-937	584	409	1377	1485	3979	3118	5316	2214	330	147	65	
-170	-323	-718	-569	-1822	-3204	-3069	-2991	-1734	-1580	-289	31	925	-333	1794	990	2862	1748	3284	3100	3552	1088	225	182	78	
-51	-198	-282	-494	-555	-2306	-2817	-2077	-1592	-1911	-102	255	403	-178	2095	1517	3162	2349	2551	2105	888	347	141	-8	121	
-14	7	-184	-224	-356	-1880	-2187	-1731	-1891	-1612	-252	-399	109	78	1851	1103	2335	1428	2138	603	365	130	0	25	147	
-159	15	-48	-102	-111	-415	-1761	-848	-1230	-856	-481	-444	357	860	1117	1141	1659	996	580	582	-148	-126	-148	-37	138	
-159	-92	-56	-22	-107	-259	-1052	-974	-429	-651	-222	-392	558	340	479	400	587	322	426	52	-80	-141	-128	-82	13	
