46	74	75	115	-112	-212	-368	-177	-149	-120	-195	-64	-173	94	117	53	-74	-59	-68	-237	-171	
75	132	148	271	-96	-363	-1047	-326	-102	-162	-215	-124	-173	275	227	171	108	-32	-107	-296	-262	
-25	-21	74	271	-240	-96	-1219	-332	-223	-209	-169	-41	94	200	331	437	170	143	-30	-452	-370	
-63	27	264	94	-315	-592	-1650	-400	-445	-350	-208	-31	63	290	462	855	411	182	43	-563	-411	
-63	126	543	156	-548	-1127	-1981	-1021	-857	-175	-137	63	158	872	649	1249	155	132	-304	-1360	-274	
175	332	326	16	-427	-578	-2168	-964	-829	-115	-70	116	284	635	313	1151	1020	216	-252	-1076	-496	
16	398	231	16	-702	-1069	-2153	-435	-135	56	87	117	165	227	7	1134	730	-53	-111	-698	-513	
-77	180	187	-62	-1079	-1444	-1205	-75	185	152	223	103	110	102	-218	511	85	85	-119	-410	-429	
-25	59	140	-379	-818	-1098	-272	98	233	248	137	44	-14	-120	-258	156	-328	-125	-104	-393	-104	
-91	-56	-201	-296	-78	138	348	508	670	344	318	-181	-87	-378	-1113	-415	-505	-660	222	385	236	
-223	-305	-712	-262	16	793	1528	808	927	520	279	-321	-160	-537	-1707	-1268	-1087	-680	893	1278	551	
-274	-471	-1415	-553	253	1527	2257	1361	893	409	151	-321	-94	-1468	-2121	-1887	-2728	-1411	440	1618	455	
-425	-547	-1913	-275	221	2261	2413	1654	1099	1091	-134	-361	-134	-1399	-2384	-2519	-3070	-1996	662	1674	918	
-320	-826	-2089	-234	1447	3624	2379	1844	944	1057	-81	-249	-213	-1288	-2411	-2477	-2277	-2527	1345	2109	1561	
-313	-568	-1649	-344	1060	3519	2083	1740	618	336	-148	-341	-366	-1093	-1831	-2038	-1648	-2554	475	1863	1655	
-378	-409	-1195	-145	343	2139	1875	1706	345	128	-67	-301	-74	-635	-961	-1433	-1894	-647	324	824	735	
-313	-291	-624	-131	81	1894	937	1171	273	-88	-67	-193	-220	-496	-519	-677	-1210	-412	286	359	227	
25	-70	-187	-138	40	811	97	153	24	-283	-134	-181	-180	-166	-284	-145	0	-412	12	113	-156	
83	57	33	-32	-137	-205	-645	-251	-156	-579	-201	-168	-153	102	-40	140	127	193	61	-341	-296	
125	182	347	115	-137	-1170	-1708	-596	-573	-1084	-255	-134	-20	110	567	522	178	147	-185	-510	-406	
78	232	340	140	-240	-1560	-2125	-1336	-1014	-744	-302	-61	134	673	946	790	264	47	-341	-1108	-452	
0	159	254	115	-7	-939	-1952	-549	-1128	-815	-309	206	268	661	418	499	474	118	-237	-966	-407	
16	8	173	74	-14	-355	-1722	-407	-872	-603	-422	142	267	456	384	314	388	187	-116	-446	-315	
-306	-28	-63	238	-185	-505	-1133	-461	-297	-411	-208	158	205	102	298	206	-20	-72	-122	-179	-15	
