-67	-44	-52	-145	-155	-414	-236	-320	78	-310	-273	-140	17	-104	-19	216	34	-46	-52	-368	-72	
-89	-23	-99	-192	-414	-598	-288	-248	78	-310	-273	-288	251	-74	52	216	25	-52	-140	-131	60	
-244	-229	-126	-170	-670	-920	-502	-462	-340	-294	-281	-26	650	78	86	597	233	493	-74	-74	95	
-385	-185	-244	-313	-607	-1282	-921	-949	-875	-296	-244	-185	352	338	199	937	372	699	216	0	58	
-451	148	-244	-229	-780	-1973	-1722	-1216	-1457	-374	-303	-61	258	258	1644	1853	346	849	380	216	215	
-296	-30	-222	-1323	-858	-2209	-2634	-2818	-2195	-1332	-317	-361	485	450	2598	3312	1480	2063	471	380	242	
-119	-111	-207	-1401	-1849	-3168	-3467	-3400	-2258	-1379	-207	-163	307	483	2635	2975	2358	3781	1759	587	475	
-190	-333	-706	-1731	-2619	-4646	-3922	-3227	-1692	-971	-354	-131	38	156	2280	3050	3386	4883	3159	1670	250	
-156	-325	-958	-2832	-3641	-5589	-4441	-2897	-451	-295	-45	-430	-177	-310	1513	3088	4564	5593	3906	2099	541	
52	-607	-927	-2942	-5040	-6563	-4252	-2394	-15	677	512	-161	-538	-1634	416	2246	4695	6490	5269	2789	802	
-303	-1047	-1524	-3273	-5590	-7554	-3969	-1609	1282	1857	804	-185	-1127	-3579	329	1349	4788	6863	6800	3610	1343	
-185	-1142	-1383	-4122	-6266	-8104	-3498	-1373	2089	2551	1778	-383	-2022	-4897	60	1423	4938	7667	7174	3069	2369	
-148	-1142	-1697	-3477	-5921	-7428	-2555	-1169	1338	2739	2922	-288	-2665	-4740	-501	694	4265	7386	7006	3517	2238	
-8	-1173	-1839	-3288	-5889	-7632	-4362	-1781	888	1632	2940	-555	-1237	-4002	-199	862	5031	6733	6763	3331	1865	
-377	-510	-1194	-3147	-5040	-7145	-4488	-2598	-325	770	1328	-822	-15	-1743	216	1573	5293	6546	6128	2640	2052	
-436	-701	-816	-1810	-3767	-6768	-4551	-3557	-1409	-82	469	-105	312	-177	1550	2882	5536	5537	4840	2285	820	
-281	-281	-495	-1448	-2619	-4426	-4677	-4625	-2446	-971	121	-376	789	607	2616	3611	5050	3987	3029	1147	293	
-281	-244	-296	-756	-1912	-2854	-3702	-3934	-3106	-1740	-280	-420	1917	1681	3028	3200	3573	2044	1908	242	267	
-156	-104	-244	-274	-428	-1486	-2571	-2803	-2870	-1882	-836	-838	1842	2261	2710	2639	2732	755	631	-30	-57	
-111	-156	-184	-259	-268	-347	-1204	-2488	-1441	-1489	-1464	-963	1318	1438	1457	1910	1200	199	112	-221	-111	
-67	-96	-74	0	-37	-200	-443	-1122	-797	-450	-443	-332	277	572	671	844	502	-273	-67	-390	-188	
