-220	-155	-125	-148	-194	-222	-304	-163	-298	-390	-434	-59	-74	-199	-128	-23	-22	17	146	275	223	180	326	249	163	67	-22	-59	-115	
-255	-126	-146	-258	-332	-614	-413	-221	-412	-1360	-537	-530	-243	-427	-206	8	12	94	172	354	404	60	341	213	203	206	163	-74	-118	
-164	-106	-74	-223	-280	-1116	-1358	-1124	-515	-2128	-1078	-1227	-133	-846	-133	-50	-30	-134	472	568	1220	920	490	352	232	263	257	-52	-74	
-317	-59	260	20	-8	-545	-825	-1908	-721	-1861	-1501	-1571	8	-987	-339	-45	410	387	1160	525	1591	1254	455	193	273	360	-125	-58	-88	
-531	-133	277	52	-140	-582	-934	-2441	-1691	-2849	-1140	-2307	-285	-1378	-191	172	352	551	2071	1274	3078	2610	955	750	309	506	180	34	-54	
-295	-104	69	-244	-479	-1790	-2001	-3758	-3572	-3820	-1469	-2762	-975	-1206	-140	241	276	574	2183	1367	3486	3854	1976	2067	378	678	592	154	-213	
-211	-48	-141	-602	-722	-3092	-2942	-4401	-3760	-3538	-1798	-2668	-596	-585	-226	66	457	491	2034	1051	3319	4188	3126	2883	870	1781	515	8	-130	
-30	-222	-246	-383	-1049	-3422	-4150	-4589	-1926	-2018	-858	-1462	-162	-261	51	-206	353	232	862	422	2799	3445	3015	3978	2539	1318	360	300	-132	
-308	-264	-236	-1199	-1975	-4457	-4887	-4087	-1190	-843	-405	-710	-45	-74	-76	-373	65	68	413	-74	1052	3000	2941	4182	3522	1911	257	1062	208	
-295	-288	-1668	-1952	-4266	-5869	-4071	-2927	-14	-324	43	-265	466	190	94	-500	-229	-140	146	-287	370	1235	3238	4646	4412	3468	1588	1414	51	
-310	-347	-3489	-3114	-5568	-6497	-3397	-1908	190	-140	250	155	1697	276	-243	-1327	-338	-1653	-389	-875	-30	25	1864	4182	4134	4876	2199	1599	162	
-375	-568	-3928	-4950	-6039	-6465	-2189	-716	519	755	1031	1315	4626	2430	-15	-1671	-404	-3014	-1483	-1547	-1262	-309	936	2661	4560	5803	1810	2507	403	
-258	-1018	-4321	-6064	-6870	-6120	-903	-265	882	1091	2711	3051	5670	2430	-30	-1750	-2235	-4781	-2561	-2251	-1090	-1055	275	1381	4171	6507	2570	3692	985	
-332	-1065	-4117	-6896	-7796	-5006	-133	-162	732	998	3234	3984	6137	2915	129	-1609	-4082	-6017	-4641	-3455	-980	-649	-147	1715	4597	8027	4107	3340	744	
-765	-1960	-3913	-7430	-7796	-5132	-199	-332	583	1428	3215	5122	6678	3642	405	-1984	-4551	-6721	-4954	-3455	-918	-426	129	1715	4931	8602	3903	3562	1299	
-593	-1238	-3646	-6755	-8094	-4881	34	-450	1200	1577	3402	5645	6043	3213	267	-1405	-3784	-7127	-4891	-2548	-464	-649	223	1622	4579	7898	4089	3840	1910	
-347	-1348	-3128	-6096	-7875	-5163	-260	-873	1405	1465	2861	5327	5726	2971	164	-1437	-3252	-6314	-4078	-2626	-331	-377	-66	1826	4764	7490	4533	3173	1818	
-317	-798	-1966	-5295	-6933	-5979	-361	-1202	467	216	1460	3461	3693	1871	561	-905	-2533	-4719	-2499	-1188	-23	-101	129	1919	4857	6971	4052	2618	1503	
-399	-453	-2060	-4793	-6086	-6340	-997	-1469	129	-206	475	1632	2462	640	43	-1045	-1328	-3686	-1107	-969	215	209	309	2809	4356	6378	3700	2451	454	
-487	-384	-1683	-3726	-4328	-6748	-2252	-2566	-133	-346	380	345	1175	362	405	-576	-140	-1747	-257	-703	499	413	361	4145	4412	4691	2088	1803	128	
-347	-354	-663	-2501	-3622	-6230	-3318	-2488	-324	-559	77	-125	839	34	-31	-732	-89	-887	-118	-118	783	455	1215	4683	4708	4098	1032	748	265	
-147	34	-82	-1466	-1959	-4253	-3554	-2237	-1848	-2347	-341	-835	-96	-705	172	-282	-162	-272	43	542	2502	1960	2588	4535	3262	2356	626	163	34	
-133	-24	-163	-665	-464	-3328	-3663	-3601	-2851	-3993	-1250	-1853	-346	-862	146	-56	224	51	1476	1516	3468	3631	2904	4219	2502	549	334	111	94	
-222	-177	-132	-140	364	-1226	-3334	-3225	-2851	-4369	-1501	-2401	-331	-1425	138	362	1471	611	2424	3096	4973	3705	2885	2475	777	-169	-330	-147	3	
-171	-45	-45	-15	127	-177	-2158	-2425	-2287	-3507	-2033	-2495	-285	-1269	-30	546	1769	517	2927	2408	4545	3241	1994	1492	326	-152	-216	-264	-137	
-128	8	-69	-140	338	-111	-1358	-1437	-1926	-3005	-2080	-2762	-581	-877	181	86	949	1653	1960	1906	3765	2925	695	453	352	-40	-118	-219	-150	
-126	-104	-96	-140	185	60	-508	-494	-1393	-2488	-1814	-2527	-426	-752	-164	-118	801	836	1327	1497	2483	1644	318	206	-96	-242	-303	-252	-140	
-310	-59	-133	-185	485	433	-361	-413	-954	-937	-811	-1462	-52	-361	-163	0	759	594	508	404	421	507	240	-22	189	-661	-425	-345	-44	
-174	-45	78	101	270	147	-174	-243	-589	-357	-295	-1054	-228	-125	-125	132	759	457	405	172	284	395	-169	-7	-207	-388	-257	-237	-124	
