-36	-217	-146	-139	-147	-179	-192	-287	-404	-407	-169	-216	-141	9	-147	133	140	109	77	216	188	-15	50	-51	
-127	-252	-35	-139	-187	-427	-673	-546	-558	-441	-176	-184	-181	-153	-46	291	274	225	239	233	201	-267	210	-134	
-127	-342	-188	-194	-263	-365	-1007	-1040	-875	-592	-957	-418	-188	-114	111	692	286	281	273	278	350	45	67	-134	
-239	-275	-181	-203	-276	-207	-1254	-1184	-1751	-1350	-1697	-343	-215	-47	265	1072	1128	642	295	526	595	214	148	44	
-323	-296	-333	-407	-902	-334	-2226	-1950	-3217	-1607	-2039	-617	-455	-21	-74	1304	1970	1561	1476	930	929	390	183	181	
-234	-252	-273	-187	-1781	-1092	-3198	-2831	-4280	-2294	-2266	-716	-356	39	-67	1853	2449	1938	2438	2307	806	236	218	92	
-232	-271	-320	-414	-2059	-2521	-3633	-3192	-4654	-1979	-1242	-461	-222	158	-54	2202	1425	1774	2291	2356	1610	1089	352	43	
-241	-280	-215	-1224	-3085	-3556	-5026	-4130	-4323	-1407	-658	0	-32	222	-167	1005	509	1364	1916	3927	2479	1656	1126	-23	
-337	-391	-585	-1930	-4081	-5028	-6419	-4361	-3202	-258	-48	648	275	261	-783	-372	-350	655	889	5871	2857	1996	1768	-89	
-281	-252	-807	-2490	-4213	-6136	-6752	-3885	-1737	290	738	2659	223	-260	-1579	-1607	-1514	335	606	5482	3595	2865	2694	253	
-148	-42	-1162	-2799	-5106	-7084	-6622	-2600	-573	1430	2505	3989	302	55	-2653	-2509	-3447	-361	-105	4203	5202	3526	2902	472	
-239	-252	-984	-2990	-6205	-7536	-6564	-2137	-198	2983	3723	5131	1131	-67	-3169	-3731	-4704	-1392	-341	3992	5637	3715	3072	542	
-285	-489	-585	-2799	-6102	-7346	-6419	-1675	0	3414	3877	5711	1774	-141	-3322	-5119	-4884	-1199	-66	2907	5920	3810	3015	507	
-246	-939	-1265	-2931	-5429	-7550	-6346	-2036	-48	3811	3620	5438	1791	-287	-2932	-5188	-4663	-1818	-243	3571	6299	3810	2958	708	
-162	-776	-851	-2342	-4784	-7244	-5809	-1791	-515	1965	2797	4330	1588	-114	-2611	-3425	-3254	-952	-328	2955	6034	2959	2108	437	
-127	-256	-940	-1901	-3773	-5947	-5505	-3033	-1492	298	533	3546	438	-134	-1690	-1690	-1776	-40	295	3506	4635	2487	1712	350	
-92	-259	-777	-1709	-2645	-4562	-5896	-4029	-2929	-435	-297	1534	7	-161	-769	-292	-304	658	1802	4705	3557	1240	767	166	
25	-175	-629	-1386	-2118	-3279	-5461	-4303	-4481	-1593	-1512	360	-215	111	-672	251	996	1873	2438	4721	2177	1240	498	-134	
126	-69	-258	-458	-1532	-1733	-3981	-3307	-4567	-3252	-2380	-249	-167	111	-20	1238	1673	3153	1998	3506	1250	455	306	26	
50	33	-63	-305	-961	-1267	-2588	-2686	-4021	-3910	-3063	-1013	-314	230	173	1836	2482	3104	1395	2307	475	122	155	-60	
-127	-105	-81	-153	-272	-557	-1587	-2585	-2901	-3380	-2508	-1296	-624	18	347	1986	2466	2710	1509	1854	262	122	253	-148	
-127	-168	-103	-146	-242	-461	-1225	-1618	-2182	-2551	-2024	-928	-553	119	580	1554	1987	1676	629	930	-45	-134	-39	-195	
-57	-74	-14	-73	-90	-317	-226	-592	-1148	-1893	-1156	-1537	-443	0	442	1487	1475	1003	93	236	44	16	-119	-385	
-55	-56	-10	-42	-138	-159	-230	-287	-946	-1421	-644	-612	-365	-174	197	988	313	437	68	-24	42	96	-67	-43	
