-189	-163	-273	-582	-207	-317	-345	-341	-286	-114	-54	-177	-67	-52	370	250	249	161	129	164	79	85	
-391	-279	-302	-404	-457	-378	-420	-592	-324	-287	-250	-192	120	60	534	286	267	223	275	284	144	137	
-200	-258	-253	-273	-332	-317	-398	-984	-287	-318	-236	-111	92	94	318	362	465	353	396	309	77	65	
-140	-174	-177	-771	-280	-904	-688	-1924	-199	-647	-265	-87	267	241	552	379	1085	430	637	464	292	-37	
-295	-236	-155	-833	-346	-2112	-1362	-2410	-1046	-1164	-30	30	468	491	1098	1206	1495	1256	1089	660	371	266	
-317	-317	-126	-833	-950	-2425	-2475	-3272	-1454	-1884	25	-228	431	535	1582	2025	3317	1832	2093	1031	266	251	
-177	-199	-52	-1335	-1123	-3538	-3118	-4337	-2362	-2213	-265	-134	319	448	1136	2751	4489	3338	3059	1458	206	318	
-176	-618	329	-1932	-2048	-4714	-3165	-4510	-1892	-1790	449	-361	34	-111	508	2546	5363	4676	4081	2108	412	342	
-303	-806	-296	-2167	-3789	-5593	-4575	-3366	-655	-324	1324	60	-338	-889	845	1802	5623	5438	5456	2721	1382	507	
-303	-1136	-845	-3375	-5451	-6674	-4434	-3037	103	438	2126	-383	-1541	-1843	-74	293	5177	5866	5976	3613	1307	434	
-258	-838	-1112	-3987	-5592	-7505	-4325	-1893	1012	1278	3022	-214	-1979	-3643	-1234	-111	4322	6479	6106	4523	2087	527	
-37	-869	-1284	-3814	-5937	-8462	-4152	-1987	2487	2118	3600	-361	-2073	-5036	-1813	-419	4173	6665	7147	4968	2124	657	
-325	-681	-1049	-4002	-6486	-8305	-3572	-2002	2450	2136	3674	-214	-2198	-5317	-1046	-230	3410	6702	7314	4003	1252	639	
-384	-806	-515	-3218	-6282	-7819	-3933	-2316	1068	700	2686	-96	-1478	-3878	-96	267	4675	6832	7500	3223	992	1158	
-325	-347	-688	-2120	-5153	-7035	-4497	-4071	77	-118	561	-214	-445	-1687	34	1969	4340	6869	6180	2795	379	935	
-220	-126	-347	-1900	-3710	-5310	-3839	-5090	-294	-1509	43	-486	-52	-67	819	2955	4638	6349	4787	1681	258	436	
-117	-52	-52	-1100	-1515	-4087	-3948	-4839	-1391	-3028	-125	-486	483	1136	2476	3086	4396	4137	3635	938	454	397	
-89	-133	-295	-692	-1091	-2802	-2898	-4557	-1924	-3560	-390	-434	526	2105	2476	3234	4247	2538	1833	335	223	309	
-82	-96	-87	-363	-575	-442	-1393	-3507	-1955	-3639	-708	-331	543	2179	2290	2620	2313	1609	533	-15	215	131	
43	-273	-142	-243	-199	138	-688	-2645	-1516	-2323	-162	-471	487	1155	1750	1709	1550	396	191	67	154	25	
-49	-173	-186	-266	-155	-29	-81	-890	-383	-1101	17	-79	310	707	1229	224	146	-67	24	-59	129	-44	
