-310	155	184	179	-114	-269	-366	-269	-259	-299	-305	-256	-193	8	68	137	312	290	136	263	158	79	-113	-298	-174	-316	-48	
34	250	198	179	-86	-163	-394	-281	-335	-644	-871	-311	-255	-209	81	210	412	349	352	374	317	197	-186	-409	-332	-452	-7	
408	222	338	445	59	-156	-927	-615	-910	-1029	-1386	-1078	-214	-255	163	405	460	344	1108	792	396	798	-285	-906	-481	-663	-340	
434	308	490	675	358	-276	-1602	-1033	-1489	-1502	-1400	-1371	-69	-89	211	660	549	1064	1654	1283	766	1149	-166	-616	-1131	-1347	-618	
321	355	696	861	59	-269	-1782	-1391	-1207	-1147	-988	-1166	-376	-240	415	330	436	927	1534	1351	918	1082	-140	-768	-1021	-896	-464	
669	95	475	619	-163	-568	-2412	-1003	-496	-511	-568	-858	-28	-117	149	251	129	410	1210	1198	1170	747	173	-768	-650	-622	-608	
318	276	490	282	-560	-929	-2067	-794	-377	-160	-361	-302	-14	-288	48	178	56	160	208	656	1035	1082	330	78	-554	-422	-350	
216	207	173	-157	-716	-914	-1242	-323	-328	175	-174	-276	-290	-140	97	-157	-183	-264	-377	15	261	597	440	407	-178	-58	-248	
86	8	155	-306	-581	-382	-15	58	67	625	141	140	-141	-76	-1	-204	-346	-502	-957	-596	-261	-14	351	470	163	163	46	
69	-72	-293	-1156	-362	-43	422	434	1498	1248	439	305	-18	-69	-234	-673	-935	-1256	-1636	-1328	-681	-449	511	748	593	279	222	
-36	-230	-1054	-1277	0	135	1386	1289	1969	1482	614	365	165	-7	-192	-1219	-603	-1640	-1466	-1976	-672	-993	78	1491	1102	499	108	
-119	-875	-1665	-1460	-36	627	2540	1963	2603	1050	1333	1129	320	-83	-519	-1708	-749	-2067	-1693	-2498	-1261	-1411	-292	913	1266	510	502	
-474	-1320	-2704	-1947	204	1346	3455	2036	2548	1356	993	1681	1059	155	-708	-2426	-1264	-1953	-1877	-2765	-1444	-1788	-427	567	2152	334	452	
-706	-2010	-2841	-1886	341	1217	3694	1945	2603	1014	1941	1894	1607	90	-1055	-2685	-1521	-2167	-1636	-2934	-1654	-1788	-504	376	2135	621	474	
-381	-1504	-2658	-1612	281	1088	3089	1381	2367	960	1691	1716	1571	-213	-1473	-2297	-1836	-1797	-1707	-2314	-1682	-1579	-1246	478	2496	435	239	
-474	-1182	-2123	-1764	-8	683	2411	1198	1480	690	1315	454	988	-35	-953	-1952	-1436	-1341	-1849	-2145	-1710	-1509	-378	583	2267	551	108	
-461	-251	-1069	-1049	-50	399	2063	1235	1408	816	1530	382	246	32	0	-1277	-735	-1171	-1551	-1709	-1177	-797	94	438	1003	815	225	
-288	-87	-400	-1262	-511	101	1038	525	1227	582	1065	418	-14	57	-151	-774	-244	-1256	-1169	-948	-855	-240	417	313	491	606	243	
60	43	-22	-669	-659	-205	194	313	477	108	539	198	-159	-83	-63	-75	-82	-351	-645	-694	-448	110	573	70	-106	-119	-118	
125	155	447	34	-346	-452	-493	58	-210	-306	-42	-42	-303	-90	57	227	258	-122	-202	-228	-261	252	1205	-278	-636	-499	-196	
199	415	883	334	-305	-1291	-1767	-1092	-1028	-526	-201	-138	-226	-28	423	357	597	273	216	588	388	1082	612	-561	-1268	-545	-294	
173	276	452	899	-128	-1155	-2562	-1615	-1742	-1236	-451	-339	-235	-7	192	173	1240	738	648	1114	1120	1266	723	-1017	-1447	-773	-251	
135	216	789	1159	307	-974	-1377	-2167	-1950	-1664	-1032	-653	-365	-165	179	816	1464	961	1705	1723	1423	1182	-67	-1500	-1021	-1238	-347	
78	147	639	1104	85	-372	-762	-2272	-1667	-1724	-1194	-1005	-337	-281	358	521	964	773	2063	1944	1507	697	-80	-934	-512	-1142	-621	
-29	259	771	358	136	-50	-317	-1495	-1534	-1250	-416	-990	-28	0	392	295	298	1047	1858	1249	674	197	-372	-616	-349	-486	-248	
46	173	302	342	119	42	-92	-988	-1118	-1236	-291	-712	-172	-83	305	365	420	515	477	876	341	316	-266	-506	-362	-456	106	
39	51	180	111	95	-43	-100	-281	-642	-762	-111	-448	-198	-336	87	113	323	635	431	422	103	126	-179	-185	-244	-445	69	
34	-19	34	-36	12	-10	16	-190	-627	-526	-97	-352	-221	-153	38	97	337	359	192	239	15	13	-47	-284	-234	-184	-111	
