-51	71	-108	0	158	430	139	78	-323	-79	-143	-199	-176	-171	-192	-98	48	14	99	144	-14	342	-75	96	0	-222	-161	-94	-134	
-15	89	69	354	141	509	238	165	-148	-215	-214	-277	-255	-256	-127	-21	-9	121	231	222	223	246	115	74	8	-269	-61	-38	-68	
-82	2	-59	299	423	599	139	-36	-216	-258	-426	-610	-318	-289	-36	50	16	248	293	1324	114	521	154	80	-88	-404	-248	-127	-100	
-82	-94	-89	478	449	406	0	-108	-259	-550	-1065	-928	-673	-443	-106	-2	33	514	560	1359	229	546	357	307	-122	-404	-208	-121	-96	
-96	-80	26	629	563	450	262	260	-445	-1359	-1156	-1306	-974	-668	-99	16	291	1458	1272	1907	1341	933	225	113	-303	-1027	-175	-183	-147	
-37	98	412	580	597	570	96	-15	-1089	-1955	-1825	-1609	-1698	-1332	-525	-84	108	1315	1485	1766	1517	1143	625	88	-744	-1254	-497	-287	-167	
305	519	356	684	1137	456	-152	-1044	-1688	-2490	-1794	-1897	-1607	-1932	-674	67	75	1065	1645	1536	1166	1789	1597	8	-644	-1254	-596	-428	-34	
-148	758	489	704	1291	447	-369	-1399	-1381	-2016	-1521	-1715	-1863	-2217	-973	-148	191	886	1147	1129	491	1684	2465	242	-544	-1367	-877	-322	-7	
-215	251	222	956	1118	412	-718	-1460	-905	-1161	-897	-659	-1818	-1887	-600	125	241	348	436	205	106	1125	2135	403	-122	-758	-596	-306	-163	
8	241	80	451	655	-66	-904	-597	-345	-293	-271	-666	-1200	-1197	-316	50	233	187	181	18	-427	464	607	447	160	-330	-168	-167	-47	
8	39	-191	292	264	-356	-1028	278	199	499	34	-390	-226	-247	16	108	166	-14	-194	-395	-1050	-287	243	329	273	24	-134	-147	-26	
-15	-101	-301	44	-226	-457	-532	678	772	1089	128	179	322	-190	168	0	-105	-856	-595	-351	-1732	-564	-279	355	430	784	555	87	56	
-360	-126	-529	-831	-958	-277	17	2016	1450	1989	936	1648	1272	355	420	-702	-304	-1842	-1532	-1748	-2153	-1257	-1406	-204	704	1534	1605	357	142	
-487	-509	-1376	-1145	-1818	-822	340	2206	2034	2907	2054	3779	2543	2063	1107	-562	-1250	-3093	-3246	-2535	-2487	-1647	-2240	-978	670	2335	1944	699	276	
-646	-543	-1502	-1223	-3302	-464	279	2243	2864	3488	2948	5354	4330	2027	1053	-1400	-1694	-5227	-4213	-3818	-3198	-1719	-3001	-706	498	3273	2621	635	504	
-487	-844	-1707	-1600	-3833	-169	250	3002	2977	3338	3097	6280	4533	2375	1217	-1207	-2123	-5831	-4916	-3483	-2966	-2022	-3087	-1378	273	3750	2486	833	814	
-439	-575	-1896	-2856	-3474	-91	480	3286	2901	3900	3470	6595	4330	3034	1362	-1341	-2478	-5978	-5136	-3979	-2530	-2123	-3375	-2065	321	3375	2672	901	521	
-200	-417	-1534	-2730	-3396	-537	646	2869	2185	3188	3116	5928	3907	2998	1180	-969	-2581	-5330	-4432	-3410	-2487	-2253	-3159	-1650	265	2830	2350	1187	597	
-52	-362	-745	-1427	-2630	-465	358	1770	2016	2382	2017	3390	2617	2613	798	33	-1931	-3800	-3158	-2375	-1848	-2109	-2225	-481	257	1960	1063	643	300	
9	-201	-360	-627	-1755	-511	96	708	1073	1370	1197	1611	1549	1935	328	276	-1176	-1430	-1986	-1456	-1355	-1473	-1852	-34	584	1279	419	381	237	
26	-89	-118	53	-943	-666	-145	689	169	490	351	563	535	431	-22	108	-313	-77	-470	-538	-557	-1271	-1047	193	426	320	215	158	-60	
152	35	53	1266	-59	-391	-548	226	60	-108	154	-348	-240	-78	47	145	-84	850	-166	-227	204	-328	-75	619	506	-498	-295	-147	-147	
132	26	463	1343	559	-291	-1322	-1584	-690	-300	-29	-1427	-779	-338	-253	510	191	1959	969	148	474	627	816	1309	464	-1608	-1075	-321	-87	
35	319	1209	1769	1426	-44	-1043	-2663	-1488	-1543	-426	-1882	-1713	-458	-372	278	438	3033	1699	1182	1025	1772	1736	1309	-149	-1707	-1413	-672	-167	
44	8	632	2215	2390	403	-826	-1676	-2210	-2612	-1612	-2351	-2481	-687	-134	536	1230	3569	2339	1907	2080	2348	1944	565	-701	-1764	-1596	-401	-280	
8	133	586	2002	2255	1135	-439	-1799	-1918	-2230	-1582	-2260	-2526	-657	-134	276	834	2907	2126	1677	2027	2243	1406	266	-672	-1282	-1370	-594	-339	
-60	154	302	1827	1272	430	-210	-1152	-1274	-2230	-1475	-1821	-2150	-372	-134	8	888	2639	1610	1713	1570	1527	868	105	-744	-730	-581	-658	-393	
-23	24	536	2002	696	342	-145	-720	-783	-1421	-1353	-1473	-1592	-372	-176	-147	672	1923	1076	1006	937	1073	347	72	-672	-574	-215	-546	-323	
3	-11	264	407	564	184	-138	-353	-368	-622	-958	-284	-1170	-352	-232	-42	366	705	667	361	384	334	146	-116	-372	-209	-228	-434	-160	
-8	116	124	242	246	219	174	-94	-245	-493	-264	-256	-854	-394	-365	134	283	474	289	306	229	-7	-157	-131	-129	-110	-215	-233	-67	
