356	82	91	131	22	-102	-92	-385	-478	-489	-214	-193	306	353	560	318	200	171	95	-86	-407	-215	
206	41	123	90	-88	-184	-303	-516	-758	-934	-379	-267	417	384	839	393	154	99	-74	-242	-511	-355	
456	165	172	-7	-280	-515	-420	-1355	-617	-1103	-488	-153	566	1475	1381	481	153	148	-341	-296	-548	-244	
283	256	917	40	-280	-1104	-1021	-1469	-1282	-1230	-314	-213	1155	1855	1791	906	-170	-245	-526	-1115	-833	-193	
464	525	581	180	-253	-1579	-1436	-1299	-645	-849	-374	-200	673	1475	1430	240	31	-407	-437	-894	-439	-341	
373	525	312	-110	-376	-1636	-1378	-502	-216	-382	113	162	856	1145	1856	31	-89	-311	-504	-1052	-156	-193	
58	471	254	-226	-335	-961	-435	168	120	-128	-73	258	1038	431	421	-79	-105	-185	-311	-482	-385	-222	
-42	-83	-200	-688	-164	-116	-34	1013	416	247	89	211	574	0	-79	-387	-242	-11	-37	-178	-208	-141	
-312	-873	-564	-847	171	538	342	1527	1228	1215	277	-74	-140	-740	-787	-1866	-308	61	61	481	119	279	
-488	-1342	-1398	-1007	529	868	1551	2591	2455	1825	934	-20	-607	-1818	-1529	-2427	-673	-8	465	1561	-74	77	
-437	-1312	-2010	-1225	570	1302	1982	2745	3017	1944	1170	134	-621	-3088	-2079	-1579	-1847	-171	1429	2581	638	244	
-282	-1723	-2054	-1312	448	1962	2586	3071	3239	2621	1759	134	-1301	-3599	-2409	-2031	-2703	43	1693	2751	516	347	
-264	-1459	-1806	-1007	497	1771	2793	2642	2625	2435	1978	260	-1648	-3696	-2738	-2673	-2554	-222	748	2486	676	472	
-354	-668	-1631	-1036	497	1493	2655	2145	2148	1842	1288	142	-1329	-3199	-2464	-3070	-1697	-8	472	2052	1393	437	
-312	-419	-516	-398	440	920	1257	1270	1398	978	230	86	-691	-1265	-1241	-1306	-2200	569	729	1107	455	262	
-312	-132	-248	-96	-76	170	412	337	1023	143	-107	15	-312	-754	-595	-1374	-1452	-22	490	516	236	-89	
-174	239	189	352	0	-558	-102	-324	256	-208	-420	229	-151	-644	-329	-718	-46	26	17	-8	-134	-45	
0	240	723	533	89	-1320	-578	-1199	-343	-948	-728	31	125	-100	23	-230	371	156	-148	-1005	-706	-96	
132	133	559	499	-41	-1478	-1407	-1441	-1424	-1441	-1051	126	243	305	724	528	417	96	-556	-1146	-1053	-852	
-7	338	882	622	203	-1090	-1750	-1982	-2019	-1511	-953	-247	159	438	1331	629	255	-60	-572	-563	-1479	-326	
-97	231	776	447	260	-803	-1307	-1740	-1806	-1244	-785	-180	204	649	1184	248	290	78	-326	-274	-769	-311	
-24	8	327	131	228	-238	-935	-957	-1155	-1004	-428	-147	275	431	1151	654	580	-126	-211	-246	-304	-304	
-73	75	165	-21	57	-191	-706	-658	-886	-779	-227	-74	385	436	624	637	-105	-178	-242	-193	-156	43	
-61	-28	0	-185	-35	-177	-536	-630	-424	-456	-287	-100	214	305	507	295	-98	-227	-121	-112	-126	-53	
