99	196	161	407	35	201	20	-140	-216	-250	-271	-241	-283	-240	-132	92	41	41	99	149	196	578	212	145	64	-128	-181	-221	-104	
-23	80	124	425	537	640	-44	-224	-287	-321	-299	-1200	-643	-134	-148	95	-56	539	305	254	340	394	209	274	225	-417	-255	-203	-134	
-111	26	115	382	405	379	-73	-447	-460	-522	-821	-1715	-1185	-488	-239	29	-56	903	396	475	286	586	137	171	40	-546	-195	-201	-119	
-60	8	231	584	493	544	17	-360	-431	-1252	-1460	-1791	-1426	-394	-239	318	383	1780	1201	1182	1043	1160	81	234	-102	-339	-47	-165	-136	
-24	8	151	593	829	649	0	-346	-1028	-2001	-1886	-1715	-1999	-732	-301	41	341	1744	1432	2225	1447	1964	312	420	-303	-659	-469	-201	-180	
-52	241	356	568	1754	640	-232	-890	-1381	-2291	-1947	-1503	-2089	-1062	-480	41	425	2031	1058	2385	1658	2034	1094	508	-338	-688	-596	-267	-187	
-245	268	338	607	1638	1480	-246	-1337	-1504	-1894	-1414	-1140	-2165	-1227	-421	184	726	1458	898	1660	1236	1946	1510	584	-274	-390	-1370	-154	-167	
-16	313	409	1188	1021	438	-207	-797	-1473	-1268	-973	-1170	-1426	-1692	-281	-7	708	1136	525	477	278	1230	1649	481	-48	-444	-1244	-348	-147	
-23	161	-8	1111	597	-73	-181	-227	-783	-150	-100	-730	-1170	-1257	-190	25	358	414	454	41	-384	586	469	443	241	-95	-610	-354	-193	
-134	98	-199	168	-73	-157	-217	26	-44	404	154	-312	-342	-762	42	83	175	-91	33	-186	-1138	-212	40	584	334	112	-108	-147	-107	
-252	-310	-448	-110	-489	-262	58	686	791	602	257	349	16	-352	-36	-139	-153	-900	-316	-494	-1703	-838	-645	193	402	921	555	127	-74	
-360	-116	-463	-125	-1068	-200	26	2376	1544	1933	1122	1815	594	160	50	-447	-629	-1827	-1327	-1821	-2226	-1300	-1823	-210	533	1603	1537	198	173	
-646	-362	-1250	-1082	-1646	-589	631	2888	1997	3132	1607	3983	2654	653	185	-1192	-1265	-3549	-3026	-2943	-2617	-1762	-2297	-1235	533	2301	2282	373	430	
-519	-325	-1281	-3358	-2443	-682	612	2243	2694	3788	1998	5335	4072	2027	379	-1311	-1931	-5286	-4535	-3702	-3082	-2412	-2699	-1178	979	2796	2520	1355	474	
-296	-195	-1534	-3326	-3411	-760	860	2812	2713	4219	2203	6873	4699	3272	506	-1118	-2419	-6258	-5414	-4226	-3198	-2701	-3375	-1607	466	2915	2723	1221	647	
-296	-207	-1770	-3122	-3536	-822	1394	3077	2637	4444	3284	7355	3962	3309	598	-1118	-2818	-6052	-5267	-4693	-2458	-2513	-3418	-2265	670	2796	2604	1086	747	
-245	-258	-1455	-2918	-3443	-1009	1165	2679	2581	3432	3507	6132	3980	3217	488	-538	-2286	-5477	-4579	-3585	-2168	-2859	-3202	-1879	481	2557	2469	1086	363	
-200	-140	-1092	-2259	-3333	-900	974	2035	1544	2607	2836	4594	2838	2833	437	-140	-1931	-3652	-2616	-2389	-1413	-2369	-2254	-563	313	1637	1131	547	434	
-215	-237	-619	-1255	-2115	-1040	148	841	696	2007	1644	2667	1493	2466	235	117	-1221	-1459	-1298	-1442	-775	-1473	-1751	-224	214	440	255	142	134	
-105	-140	-133	97	-1411	-1273	-167	408	206	1183	824	477	348	786	25	83	-285	-111	-276	-379	-377	-574	-1090	0	110	-61	135	63	-40	
-84	-82	231	567	-365	-1040	-811	-101	95	284	291	-128	-339	50	-92	33	-42	921	140	-69	262	-96	-177	239	-36	-538	-101	-194	-240	
-42	0	463	646	597	-386	-1508	-1830	-368	-115	-79	-1064	-929	-289	-218	184	-14	2389	1023	599	972	383	989	589	48	-1197	-1370	-448	-435	
-60	-67	605	1343	1098	-88	-1260	-2262	-2102	-916	-928	-1624	-1622	-500	-463	192	300	3319	1485	1182	1939	1684	1406	525	-573	-1891	-1850	-728	-769	
19	-133	543	1827	1754	333	-997	-2277	-2532	-2750	-2235	-2699	-2391	-987	-241	510	942	3516	1983	1624	2589	1877	1840	355	-644	-1948	-1990	-421	-393	
80	-244	356	1382	1985	588	-641	-1383	-2440	-2536	-1931	-2760	-2270	-1182	-127	443	333	3104	1699	1536	2203	1719	1389	96	-815	-1905	-1751	-381	-313	
-37	-82	133	664	1599	752	-102	-490	-1934	-2627	-1840	-2487	-1788	-1167	-344	376	133	2603	1681	1536	1957	1492	937	137	-729	-1240	-1103	-301	-60	
-45	-39	17	820	1465	377	-167	-346	-1105	-2276	-1353	-2003	-1185	-972	-309	368	158	1888	1005	1271	779	933	555	-48	-587	-419	-920	-274	-117	
-13	-8	101	389	670	324	-29	-224	-460	-1268	-562	-1412	-410	-408	-232	108	246	713	809	723	237	342	154	-285	-379	-249	-242	-134	-153	
62	44	8	124	317	216	104	-58	-291	-550	-264	-686	-198	-352	-281	83	8	257	382	370	-103	154	-191	-305	-228	32	-161	-34	-97	
