67	-253	41	-202	-284	-1005	-434	-398	-355	-402	-271	-129	168	0	87	236	322	184	85	-79	-94	
-72	-29	-50	-362	-402	-580	-713	-539	-328	-745	-649	-81	304	0	230	348	305	266	210	-60	-101	
-64	-22	-167	-341	-395	-359	-440	-717	-144	-932	-373	104	328	191	497	339	456	368	304	74	-40	
-15	42	-158	-251	-267	-290	-480	-818	-308	-817	-75	56	217	103	1221	313	822	321	273	92	62	
-78	-6	-70	-237	-635	-697	-1077	-1486	-1257	-1349	-28	-196	384	430	1793	1534	1338	141	390	203	94	
-211	-118	-119	-397	-826	-1503	-1588	-2733	-1935	-1464	-7	-284	464	910	1877	2086	2119	880	412	236	196	
-247	-134	-285	-614	-1651	-2426	-3031	-2922	-1849	-1090	-349	-338	376	1164	1591	1985	2900	2714	1774	295	452	
-373	-218	-273	-1280	-2637	-3993	-3614	-3677	-1401	-903	-122	-243	360	366	1103	1852	3432	4052	3054	442	479	
-436	-176	-999	-1871	-3579	-5282	-3731	-3851	-910	-68	387	-84	-202	-314	119	1484	3831	4398	3858	1851	711	
-381	-510	-1400	-2419	-4786	-6307	-4197	-3822	-430	243	1395	-277	-498	-1624	-532	442	3931	5588	4564	2666	671	
-415	-868	-1920	-3084	-5522	-7494	-4314	-2516	407	1233	2120	0	-1665	-3075	-1822	-60	3798	6711	5795	2438	1044	
-310	-645	-1638	-3247	-5904	-7919	-4474	-1805	1248	2118	2741	-288	-2089	-3864	-1878	-293	3548	7553	6238	2797	928	
-289	-809	-1682	-3572	-6596	-8285	-4795	-1790	986	2135	3035	-216	-1877	-3568	-1612	-153	3847	7751	6648	3580	768	
-366	-779	-2351	-3128	-6199	-8446	-5145	-2371	513	1354	2379	-237	-1367	-2695	-1051	221	4346	7437	6353	3172	85	
-291	-393	-1682	-2108	-4992	-7040	-5524	-3038	163	162	1292	-189	-886	-1441	-134	1116	4679	7239	5664	1949	394	
-247	-480	-731	-1679	-3888	-5927	-5611	-3851	-448	-1047	118	-130	-243	-315	150	1801	4413	6331	4613	857	541	
-247	-368	-405	-1029	-2210	-4638	-5174	-4649	-1950	-2355	113	-203	256	374	1322	2655	4512	5191	3301	474	348	
-185	-337	-349	-910	-1224	-2733	-4285	-4475	-2556	-3001	8	-84	448	669	1810	3106	4346	3655	1758	124	224	
-113	-92	25	-195	-1268	-1898	-2287	-2458	-1791	-2714	-285	-79	296	724	2416	2404	3665	1904	1331	453	257	
16	-190	-83	-223	-651	-1517	-1077	-1965	-1473	-2139	-89	-69	56	1012	2029	1885	2252	1310	232	181	53	
-89	-107	-104	-265	-478	-359	-727	-1457	-1286	-1679	-210	-162	-182	1147	1490	1216	540	188	226	-269	-103	
-106	-51	-83	-140	-368	-317	-344	-746	-574	-903	-156	0	60	572	1136	580	275	173	70	-250	-176	
