-99	-224	-173	-176	-346	-341	-572	-457	-402	-224	-34	80	76	56	15	275	376	226	62	122	534	
-50	-308	-218	-313	-565	-317	-746	-607	-831	-535	-189	-15	38	87	102	490	532	382	232	224	252	
-8	-168	-244	-291	-456	-465	-1790	-1069	-1234	-821	-223	72	105	180	316	1121	979	724	368	290	188	
-64	-7	-202	-351	-408	-1209	-2095	-1589	-1809	-1235	-288	208	137	214	731	2235	2037	1889	458	355	271	
-197	16	-265	-503	-1049	-1923	-3111	-2008	-2757	-1264	-402	200	23	325	1065	2800	2895	2217	606	464	254	
-260	-146	-496	-1091	-2089	-3148	-4286	-2686	-3145	-520	-284	144	-74	783	1216	3698	2912	2628	481	603	402	
-136	-214	-319	-1533	-3085	-4270	-4881	-3220	-2742	-143	-189	152	-181	381	714	3615	3209	3678	1036	657	525	
-239	-252	-526	-1680	-3934	-4780	-5374	-3249	-1722	266	-68	216	-469	111	434	3183	3804	4187	2846	386	429	
-253	-587	-1029	-2284	-4345	-5582	-5403	-2542	-831	912	265	232	-1230	-281	-40	2302	3886	4827	3580	905	455	
-274	-850	-910	-2431	-5326	-5699	-4779	-1156	8	2016	1081	384	-1610	-1219	-993	673	3061	5467	3107	1611	955	
-211	-702	-1443	-4109	-5707	-6209	-4794	-1444	357	2845	1201	328	-2258	-2229	-1871	385	3110	5943	3596	2437	569	
-204	-642	-1561	-4064	-5985	-6515	-4402	-1358	677	2879	1579	336	-2709	-2383	-2081	1404	3176	6353	4737	2210	1439	
-78	-702	-1236	-3343	-6117	-6442	-5563	-1242	-96	2224	841	424	-2230	-1934	-1481	1919	4250	6025	4721	2615	587	
-183	-328	-1354	-2578	-4989	-6457	-5882	-2224	-989	525	533	-34	-1793	-1149	-406	2484	4547	6222	3433	2145	438	
-15	-280	-1176	-2298	-3978	-6093	-5621	-2773	-2240	-183	-34	-209	-976	-81	165	3731	4910	6205	2014	1870	135	
-344	-419	-541	-1283	-2938	-4868	-4794	-3163	-3432	-635	-616	-234	31	269	1366	4113	4993	4843	1688	947	280	
-351	-306	-237	-974	-2396	-3352	-4170	-3220	-3332	-1264	-1199	-142	454	716	1918	3764	4018	4006	889	348	336	
-285	-217	-38	-243	-1005	-1369	-3401	-2383	-2929	-1750	-744	-68	422	595	1852	2883	2895	2644	295	154	297	
-282	-294	-67	-250	-408	-612	-2574	-1921	-2814	-1679	-559	-209	324	530	1985	2135	1805	1660	23	133	224	
-281	-202	-138	16	-221	-537	-615	-751	-1320	-1264	-359	-21	555	901	1768	1321	930	970	85	23	155	
-181	-273	-120	-106	-83	-234	-322	-403	-860	-792	-687	-78	231	716	1015	1188	227	304	66	13	50	
-77	-210	-167	-91	-49	189	-90	-369	-918	-339	-345	168	47	516	613	535	70	0	-135	-14	26	
20	-70	-133	-184	-80	189	-124	-130	-645	-385	-270	-37	92	365	387	78	20	-7	-368	-497	13	
