-144	-47	0	304	-240	-258	-415	-373	-242	-81	-21	23	134	133	219	187	-20	-33	17	87	-166	
-244	-56	-56	312	-109	-192	-1047	-663	-351	-249	-141	-54	213	598	282	468	228	85	31	-60	-140	
-77	-20	82	108	-315	-164	-1421	-849	-986	-249	-88	277	229	1138	195	577	380	61	8	-824	-126	
-35	-28	256	46	-466	-592	-2168	-1321	-815	-330	-101	867	268	839	360	1331	1166	69	-245	-355	-191	
208	207	327	287	-934	-1127	-1895	-1107	-900	-155	-94	323	268	684	649	1528	512	208	-296	-274	-163	
233	373	272	24	-1050	-1069	-1320	-721	-658	224	87	254	272	464	313	1331	691	464	-68	-225	-104	
75	196	101	-317	-934	-1141	-975	-292	-14	264	240	246	102	236	7	855	458	-59	-125	-171	-156	
-98	-28	-165	-516	-760	-328	-266	153	217	287	366	254	63	118	-370	-33	147	46	41	-89	218	
-98	-243	-214	-440	-185	179	642	517	670	304	366	15	-120	-431	-989	-369	-923	-118	332	218	253	
-244	-561	-932	-358	32	881	1979	774	1133	523	263	-7	-240	-691	-1610	-664	-2099	-451	578	691	245	
-181	-561	-1517	-227	515	2086	2674	1758	1716	392	231	-201	-67	-927	-2591	-2051	-1812	-1534	981	1278	994	
-526	-944	-2294	-193	726	2558	2465	2120	1682	496	175	-301	-253	-1232	-2011	-2134	-2290	-3016	516	1712	994	
-511	-826	-1884	65	1043	2558	2257	1878	1545	368	-222	-474	-300	-1176	-1624	-2024	-2933	-1697	762	2015	1409	
-258	-723	-1488	-117	515	2907	2517	1551	944	0	-101	-560	-386	-1121	-1030	-1955	-2782	-1588	418	1278	1995	
-187	-181	-1473	-289	1043	2453	1476	1102	567	-14	-168	-396	-273	-927	-1086	-1790	-1087	-1180	394	656	735	
-70	-181	-1005	-385	180	1597	300	420	394	-101	-292	-306	-187	-552	-1072	-952	-855	-908	376	271	358	
208	16	-207	-169	-48	236	-191	169	193	-364	-315	-259	-225	-325	-218	-540	-125	-288	35	8	-126	
102	56	74	-35	-179	-144	-1291	-312	-250	-404	-342	-334	-127	31	0	132	143	54	-74	-30	-179	
39	152	289	115	-329	-665	-2110	-1178	-872	-269	-315	-214	-67	330	101	937	512	54	-237	-887	-264	
105	224	371	427	-274	-553	-2110	-1307	-1099	-532	-141	103	94	673	274	1282	543	232	-237	-1108	-437	
25	-7	355	227	-309	-910	-1478	-1035	-1142	-209	-84	119	197	593	847	1725	186	6	-134	-163	-333	
-81	108	231	66	-281	-852	-1306	-1135	-1071	-169	-29	29	181	656	996	675	54	38	-141	-119	-37	
-181	23	0	90	-302	-539	-1234	-1035	-487	-217	-121	-154	55	-27	493	347	108	-288	-178	-117	148	
-92	-64	-159	123	-179	-308	-760	-366	67	-88	-108	-74	63	81	172	296	116	5	-163	-148	6	
