91	65	-49	122	-99	-347	-400	-378	-346	-329	-261	-59	409	309	265	85	30	-89	-222	-295	-252	
157	10	38	-28	-130	-515	-515	-929	-370	-751	-398	-273	448	399	347	240	92	52	-474	-518	-274	
282	121	222	-124	-137	-645	-392	-1313	-801	-1131	-307	-227	1038	1244	478	372	208	-89	-437	-493	-340	
139	-28	201	-28	-116	-946	-978	-1640	-1112	-1469	-21	-153	1088	1508	872	489	256	-37	-464	-459	-378	
90	-49	230	28	-130	-1708	-1278	-1270	-1084	-1046	-307	-140	1288	1128	1052	710	364	245	-299	-379	-341	
-32	-159	116	40	-342	-1737	-663	-431	-532	-905	-134	184	939	897	530	450	297	84	-474	-415	-363	
-174	-249	-28	-76	-369	-449	-197	112	-319	-429	-47	71	432	101	93	-368	61	-48	-297	-355	-392	
-347	-380	-259	-194	-102	-7	274	498	-175	-114	52	55	236	-47	-112	-991	-281	-162	-74	96	-296	
-380	-595	-434	-775	163	382	1033	1596	409	402	317	0	-173	-796	-320	-1197	-731	-8	70	786	-274	
-473	-609	-859	-1254	391	1059	1620	2196	1637	1452	436	-67	-732	-2260	-980	-2263	-1411	-8	352	1825	26	
-753	-990	-1136	-1457	195	1823	2241	2471	2676	2469	1237	-47	-1301	-3185	-1694	-3015	-1969	-119	1523	2486	280	
-311	-1137	-1413	-1152	244	2205	2224	3071	3733	3570	1540	-67	-2065	-3572	-2464	-3781	-3030	-718	1070	2694	402	
-355	-1122	-1908	-1210	383	1875	2655	2762	2762	3722	1372	63	-1454	-3944	-2629	-2386	-3914	-452	559	2694	446	
-591	-800	-1908	-1297	627	1476	2517	2196	2318	2994	619	7	-899	-3475	-2684	-2331	-2744	-356	1278	3072	612	
-361	-551	-596	-586	440	972	1326	1493	801	1808	127	55	-580	-1597	-1309	-2304	-1547	446	786	463	218	
-160	-49	0	-165	163	300	412	281	240	673	151	7	-272	-671	-581	-1798	-582	928	166	183	-52	
-91	49	230	42	81	-102	-377	-250	-48	15	-201	-61	47	-533	-172	-394	-379	241	-37	-37	-189	
141	173	882	322	73	-489	-921	-1284	-505	-322	-490	-94	165	-100	226	101	309	181	0	-378	-333	
129	187	530	294	-103	-1004	-1378	-1498	-1778	-1272	-757	-247	188	715	839	453	419	174	-446	-432	-385	
240	355	428	401	-28	-716	-1421	-1768	-1750	-1906	-588	-134	377	1227	1200	610	363	271	-446	-516	-565	
224	297	427	296	24	-429	-1107	-1341	-1296	-1568	-501	39	324	715	593	427	54	52	-407	-355	-249	
24	-14	279	229	57	-340	-878	-1057	-999	-1046	-454	-20	314	633	554	173	-151	-178	-370	-269	-222	
-14	-42	-337	-53	-55	-259	-305	-311	-645	-920	-388	-7	385	509	476	181	7	-119	-274	-126	-121	
-61	-56	-210	-48	-157	-259	-373	-250	-612	-416	-293	7	314	282	374	71	-63	-78	-119	70	82	
