60	106	-100	-93	-121	-35	160	-85	-98	-285	-250	-290	-314	-261	-192	25	99	33	32	167	183	96	-146	-66	-93	-232	-203	34	
27	30	-165	-57	-37	-29	6	-94	-168	-467	-503	-858	-406	-122	-123	-136	57	84	168	239	158	142	7	78	-70	-243	-93	145	
-22	-86	20	162	59	-99	-148	-127	-434	-777	-1150	-902	-465	-543	-219	-170	266	313	576	639	381	426	291	101	-20	-256	-22	73	
121	-22	172	173	102	118	-331	-253	-761	-1620	-1709	-1430	-800	-1283	-478	-62	347	327	1364	1368	1052	1283	1288	15	-7	-206	-236	41	
0	-122	76	166	147	152	-401	-1018	-1326	-2212	-1857	-1723	-290	-1471	-232	-4	236	241	1773	1469	1574	1099	1604	509	-53	-325	-242	-67	
-32	-165	0	73	170	-222	-1017	-1495	-2173	-2226	-1665	-1781	115	-804	-110	76	363	370	1790	1520	1456	1969	2634	1112	273	-315	-177	17	
52	73	117	-43	-18	-191	-1707	-1645	-1905	-1694	-1003	-1078	-269	-194	-14	56	129	-21	443	809	1019	1467	2900	1723	405	-99	-167	-126	
-25	132	44	-164	-8	-357	-2022	-2481	-2173	-1014	-451	-888	82	-29	-30	-198	16	-129	128	350	190	1116	1820	2020	839	193	-105	-23	
-59	43	-125	-363	-8	-658	-2262	-2122	-1786	-299	-236	-741	263	150	122	-79	-116	-176	-54	-27	0	363	889	2103	1742	139	61	49	
-173	-130	-222	-852	-1549	-1683	-2667	-1182	-301	125	66	-7	263	245	464	-123	-170	-189	-296	-1004	-207	55	220	1591	1660	1313	255	175	
-87	-158	-393	-1369	-2154	-2120	-2457	-794	318	491	581	173	274	294	229	-232	-309	-431	-525	-1258	-628	-421	-113	979	1298	1183	1497	455	
-80	-230	-286	-2129	-2835	-2572	-1257	-225	1625	591	672	560	369	691	391	-544	-400	-644	-744	-1201	-560	-714	-510	47	1873	722	1659	481	
-162	-261	-901	-2068	-3774	-2451	-183	302	2132	762	730	528	988	1008	513	-317	-749	-1597	-1042	-1300	-518	-1230	-927	-658	1348	1118	2907	534	
-238	-752	-1375	-2616	-4167	-2843	-99	488	2820	1014	564	934	1713	1623	1265	-487	-1078	-1939	-1693	-1469	-602	-1606	-1329	-713	1200	2063	2890	376	
-425	-1043	-1680	-3346	-4576	-2195	-363	336	2548	1014	1261	631	1607	1904	1632	-300	-1493	-2195	-2189	-1751	-799	-1551	-1454	-727	511	1933	2259	744	
-188	-509	-794	-3072	-4092	-2798	507	126	2494	1068	2049	382	952	1429	1003	-436	-1707	-1925	-1735	-1272	-630	-1662	-2523	-906	511	1052	2728	543	
-268	-506	-1207	-2707	-4061	-3491	118	109	2096	300	2335	173	551	867	601	-381	-949	-1256	-1792	-1075	-560	-1634	-1537	-865	839	1933	2194	604	
-231	-323	-993	-1779	-3032	-2481	-380	-8	1697	83	2156	-97	263	920	916	-68	-298	-758	-1268	-1004	-630	-714	-510	23	1102	2585	558	332	
-233	-337	-379	-1217	-1972	-2572	-1467	-337	1100	-70	1476	16	112	245	689	-96	-326	-658	-631	-905	-644	-360	-107	963	1922	2031	410	184	
-209	-230	-379	-306	-1170	-2285	-1872	-540	217	-313	431	-14	-76	-96	179	-55	-28	-122	-220	-302	-254	7	275	946	1807	528	-27	96	
-51	-44	-72	308	-192	-1562	-2037	-1271	-612	-1147	24	-318	-186	-688	-89	-10	161	88	-101	15	-61	245	1803	1012	1413	77	-196	271	
52	224	137	411	255	-410	-1902	-2033	-1653	-1620	-414	-917	-509	-818	-301	-55	500	490	208	470	388	1049	3066	2119	1282	-20	21	138	
114	136	279	344	273	-57	-1077	-2003	-2143	-2359	-1327	-1298	-684	-1138	-239	-48	614	773	576	826	1153	1902	2850	1657	655	-289	-188	11	
41	224	318	414	375	331	-486	-1645	-2202	-2670	-1857	-1239	-1136	-1718	-683	-150	356	721	1415	1639	598	1868	2534	352	187	-76	-32	-23	
59	199	266	248	317	333	-331	-1510	-1697	-1827	-2578	-1503	-873	-1587	-512	-211	239	378	1142	1554	1406	1484	1487	227	15	-169	-33	77	
17	-58	43	179	315	259	118	-1107	-1222	-1635	-1813	-1488	-392	-499	-82	24	258	704	624	1215	1860	1216	1354	15	-106	-184	21	315	
14	-55	74	140	179	172	33	-414	-503	-1058	-1077	-932	-420	-702	0	170	229	344	256	1198	1406	848	1238	-40	-116	-158	-13	341	
-57	-101	103	128	153	220	405	-148	-119	-418	-547	-829	-179	-419	-48	-21	145	209	184	809	985	296	141	-67	-109	-154	69	214	
