97	88	79	-23	-30	-91	-235	-145	-179	-211	-138	-241	-476	-229	-221	-186	-53	211	244	92	214	390	165	-55	-61	-69	-174	-129	-108	
77	81	108	-246	-97	-74	-177	-154	-168	-399	-362	-339	-875	-871	34	-93	-15	277	258	192	316	688	543	139	18	-92	-42	-178	-153	
2	54	-29	-131	-104	-99	-243	-169	-219	-414	-1090	-461	-1197	-507	-221	-199	-29	561	319	521	391	721	934	608	141	-69	-184	-218	-110	
-158	182	0	-142	-60	-106	-250	-169	-568	-946	-1756	-562	-1335	-143	-298	-171	-92	671	543	1100	528	1261	1058	715	8	-110	-472	-258	-209	
-65	46	-105	-65	-31	-15	-257	-293	-1349	-1382	-2158	-1121	-1151	-193	-456	-93	167	421	197	1951	186	1404	1218	1430	24	-403	-379	-258	-176	
-271	-100	-217	-82	17	-315	-1155	-1537	-1958	-2238	-2329	-1553	-1059	-357	-277	119	-128	650	176	1788	888	1888	1823	2243	646	40	-198	-89	-14	
-316	45	-84	9	-40	-104	-1486	-2447	-2083	-1911	-2220	-569	-1089	-229	-79	221	-219	177	126	1589	816	1709	1930	2031	1359	521	68	-48	-43	
-241	-38	-172	-71	-82	-207	-1518	-2542	-1990	-436	-455	43	-416	232	-29	307	-255	152	-421	611	-7	564	1574	1730	1447	619	279	16	40	
-226	-149	-194	-193	-89	-353	-2022	-1898	-2130	8	-87	460	-22	140	112	65	-89	33	-173	251	-362	141	1147	1253	1060	1335	413	145	96	
-166	-201	-321	-416	-1012	-812	-2196	-1506	-943	430	301	765	321	177	168	162	-198	-113	-129	-223	-1014	-194	206	811	1359	2663	1285	498	201	
-241	-357	-338	-290	-1775	-1652	-2149	-721	-314	1786	96	841	417	241	222	-213	-219	-303	-512	0	-1724	-547	-359	427	920	2471	1979	1067	345	
-161	-263	-381	-691	-2078	-2032	-2275	-44	-51	1901	340	1827	268	430	197	-178	-212	-472	-809	-594	-1768	-812	-536	-7	204	2453	1927	1274	418	
-184	-420	-271	-1815	-2857	-2808	-2007	-491	185	2457	262	1694	677	433	526	-78	-809	-1152	-1451	-594	-1561	-929	-551	-282	90	2698	2118	2085	979	
-256	-607	-1010	-2262	-2921	-3172	-1486	-96	906	2438	297	974	527	789	1085	-149	-1125	-1992	-1331	-806	-1058	-1077	-1093	-296	139	3012	2969	2034	1013	
-354	-390	-1459	-2150	-3509	-3077	-1234	8	1195	2304	288	1372	960	1089	1364	-114	-1336	-2412	-1376	-1058	-1265	-1077	-1283	-406	122	2995	2761	1982	687	
-384	-263	-1058	-2550	-3080	-3362	-1029	274	1407	2304	403	2073	753	1820	1364	-78	-1155	-3057	-958	-1177	-1221	-1047	-1503	-669	-179	2663	2899	2206	670	
-328	-218	-1234	-2118	-2841	-3109	-1549	487	1002	1978	727	1372	338	1951	638	-213	-884	-2037	-779	-850	-1354	-1209	-1473	-276	-165	2907	2604	2085	481	
-361	-345	-1138	-1495	-2459	-3061	-2401	-191	77	561	524	704	250	621	402	-142	-357	-1017	-241	-1177	-866	-488	-1005	-49	458	3536	2917	1809	550	
-444	-225	-817	-856	-1728	-2333	-2606	-468	97	219	200	495	43	465	-29	-62	-85	-912	-122	-531	-526	-326	-433	0	1271	3379	2153	1136	241	
-266	36	-411	-283	-408	-1208	-2164	-446	-321	26	-22	426	-8	136	-335	8	-71	-366	-211	-468	-202	215	-90	1165	1869	1824	937	688	112	
-117	-94	-142	-237	-289	-531	-2432	-1349	-1068	-806	-73	-166	-65	-100	-427	-100	-99	16	-260	-377	-35	367	206	2685	2027	1877	105	137	64	
-91	-150	-127	-231	-119	-8	-2101	-2589	-1474	-1709	-1167	-483	-414	-410	-760	119	212	185	-239	41	625	1512	1379	3074	2185	692	-293	-204	-156	
-131	0	163	126	80	-317	-1739	-2196	-2005	-1958	-1802	-474	-936	-365	-344	39	263	422	0	1516	1842	2514	1343	2614	1412	203	-1004	-475	-75	
-158	118	308	388	422	402	-456	-1176	-1693	-1755	-1880	-720	-1151	-329	-295	119	-8	525	319	1553	1698	2854	1503	1819	674	-185	-1061	-630	24	
-376	18	118	234	347	366	-221	-461	-1568	-2098	-1338	-1167	-1304	-947	-624	119	391	501	252	2114	834	2084	1379	2049	196	-423	-1219	-326	-257	
-236	-195	-127	195	368	186	-213	-227	-927	-1506	-1214	-982	-1258	-1084	-548	-185	144	836	445	1788	834	1047	1129	1059	0	-96	-340	-149	-189	
-114	-188	-49	151	170	42	-96	-52	-708	-1195	-1198	-526	-1427	-515	-342	-298	118	462	311	1154	458	850	596	351	-7	-48	-89	-102	0	
-76	-93	-187	71	287	-89	53	292	-489	-494	-873	-209	-588	-362	-242	-305	76	218	244	402	158	224	115	32	-62	-79	-191	-63	233	
