-55	-74	-274	-281	-156	-842	-362	-242	8	-65	-96	-45	-11	-16	121	114	47	30	-37	-133	-59	
-104	-197	-341	-322	-244	-1188	-82	-414	-222	-141	113	-229	95	180	478	323	165	173	81	-295	-162	
-193	-176	-222	-316	-340	-968	-641	-1205	-156	-155	174	-13	182	496	1038	538	260	416	485	26	-132	
-296	-248	-345	-212	24	-1377	-1160	-2211	-596	-37	33	-178	391	584	982	826	879	451	789	112	-30	
-304	-326	-533	-210	-1456	-2731	-2687	-2589	-1115	-819	-295	-84	478	678	2389	1520	2153	1108	1411	381	190	
-264	-422	-741	-651	-2685	-3660	-3600	-2794	-1037	-1197	-45	17	339	1391	2277	1914	3728	2175	2067	745	222	
-407	-517	-1167	-1753	-2921	-4163	-3553	-3407	-832	-929	8	-141	234	1429	2408	2439	4909	3206	2853	1213	641	
-156	-1211	-1340	-2336	-4794	-5675	-3600	-2778	-384	-502	261	-163	-399	139	2164	3339	6183	4480	3396	2411	485	
-513	-1116	-1781	-3045	-6495	-6351	-3427	-1771	540	130	587	-339	-1125	-635	1019	2570	6914	5398	3958	2317	589	
-355	-817	-2222	-3848	-7030	-6556	-2844	-510	2020	1216	1884	-496	-1974	-2567	347	1689	6708	6222	5231	3309	914	
-326	-1195	-1403	-3879	-7660	-6950	-2356	-288	3111	1912	1884	-1235	-2712	-3808	-251	732	6521	6353	5288	2991	572	
-392	-1053	-1797	-4352	-7392	-7060	-1680	-355	3958	3078	1414	-1282	-3482	-3588	-546	545	5452	6447	5550	2617	1120	
-252	-974	-1860	-4431	-6999	-7107	-1570	-599	3601	2420	2241	-1203	-2759	-3007	-96	695	5808	6709	4988	2448	764	
-415	-1289	-1151	-3533	-5361	-6241	-3285	-1850	1493	990	418	-1125	-1015	-1593	521	1632	6183	5135	4089	1232	596	
-341	-193	-1293	-2462	-4794	-6037	-4371	-2998	-82	-119	113	-502	-288	-229	2295	3001	5265	4180	4576	398	260	
-171	-244	-451	-1312	-3393	-4462	-5142	-3832	-1792	-929	-347	-192	487	513	4040	3995	4646	3150	2947	147	133	
-237	-174	-230	-667	-1850	-3376	-4607	-4162	-2594	-1700	-237	43	824	678	4171	3883	3671	1332	1617	225	-140	
-145	-126	-185	-370	-1236	-2684	-4324	-3423	-2405	-2014	-244	461	1105	1880	3815	2720	2453	115	780	34	-243	
-82	0	52	-82	-281	-1786	-2718	-2542	-2106	-1794	-192	565	1049	1523	2989	2139	1103	-67	286	-118	-116	
-64	70	17	-15	-215	-518	-591	-1692	-1257	-694	-497	-60	522	1636	851	495	347	-339	-185	-221	-221	
26	23	-37	8	-45	-244	-318	-1236	-549	-406	-449	-119	330	408	550	234	52	-555	-15	-251	-163	
