108	173	94	77	17	-85	-131	-148	-627	-112	-292	-433	-399	-223	-63	-48	72	370	392	103	-15	-54	-120	-251	-297	-212	-46	
312	250	292	445	51	-78	-155	-239	-924	-390	-458	-609	-553	-240	65	219	266	601	938	263	-14	205	-73	-337	-326	-285	-151	
227	375	628	619	76	-149	-668	-365	-1563	-955	-915	-682	-275	-220	244	332	739	1390	1688	588	309	301	-7	-879	-382	-239	-164	
408	398	1127	600	307	-219	-1497	-1033	-1965	-1309	-1180	-639	-234	-117	133	121	1033	1339	2455	1249	951	697	-160	-948	-1131	-125	-167	
634	406	1258	1420	68	-177	-1872	-1570	-1697	-1073	-959	-770	-200	-42	285	284	688	1236	1756	1046	1658	1366	-40	-879	-1131	-595	-281	
395	346	471	843	-71	-643	-2322	-1182	-517	-703	-499	-375	-152	-136	432	56	218	402	477	724	1776	1283	267	-616	-705	-519	-477	
285	302	318	162	-291	-387	-1782	-495	-70	-244	-257	-316	-145	-144	133	-170	88	-102	232	422	1288	1517	188	-258	-485	-296	-343	
278	282	197	-93	-156	-537	-591	-141	142	25	-118	-249	-188	-21	56	-136	-149	-250	-290	-222	285	1166	440	266	-112	-223	-186	
143	147	-52	-178	-383	-264	-36	260	865	558	99	-42	-131	34	19	-279	-635	-374	-1027	-396	-194	331	291	389	218	-138	-125	
130	121	-372	-912	-400	-99	616	525	1915	1212	290	66	-76	32	-154	-875	-1135	-1341	-1764	-920	-953	-213	354	781	374	135	-53	
-144	-266	-702	-1186	-206	8	1990	1071	1860	2076	688	560	98	-96	-418	-1262	-1135	-1199	-1863	-1525	-1373	-1216	78	930	970	357	153	
-165	-506	-1222	-1353	76	407	2558	1581	1571	1644	1190	1556	345	-144	-157	-2240	-1593	-1697	-2231	-2061	-1668	-1955	-160	1046	1397	726	613	
-474	-1043	-2001	-1734	221	1051	2705	1854	2458	1806	1279	1716	1165	-131	-1141	-2714	-2222	-1996	-2160	-2484	-1654	-1913	-405	329	2070	458	417	
-663	-1519	-3009	-1947	494	2396	3547	1544	2693	1662	1243	1610	1837	114	-1733	-2987	-2494	-2195	-1990	-2540	-1247	-2318	-635	336	2086	543	288	
-454	-1627	-2704	-1642	400	2083	3877	1490	2639	942	1870	1574	1253	171	-1863	-2369	-2208	-1896	-2160	-2131	-1401	-1913	-690	415	2168	1085	-131	
-368	-1289	-2215	-1627	59	1217	2540	1326	2512	546	1476	1236	534	139	-1271	-1751	-1536	-1455	-2089	-1990	-1598	-2025	-133	880	1725	722	124	
-195	-905	-1512	-1247	-142	793	1770	1308	1824	341	1297	543	304	0	-809	-961	-1107	-1185	-1197	-1624	-1177	-1425	196	689	855	380	-3	
-137	-395	-809	-821	-419	8	598	907	991	66	1369	44	123	-110	-246	-328	-319	-1000	-546	-1525	-911	-616	181	431	296	93	-249	
-51	-380	-315	-426	-602	-452	-169	471	442	141	1190	49	-69	-96	-55	178	72	-270	-79	-891	-394	63	872	305	93	-138	-179	
217	69	-43	0	-1110	-283	-1047	-113	167	-383	497	-138	-337	-76	187	202	56	0	30	-81	-141	480	464	-212	-204	-394	-369	
260	209	77	454	-958	-1291	-1722	-764	-426	-999	-84	-304	-365	-302	85	235	323	104	280	588	480	1015	716	-409	-343	-1620	-418	
373	432	677	1215	-433	-1080	-2187	-1988	-1459	-881	-409	-609	-516	-456	220	243	290	225	1057	1418	867	1132	330	-809	-595	-1730	-628	
295	772	902	1532	34	-854	-1782	-2167	-1994	-1650	-561	-946	-475	-124	158	295	371	515	1551	1690	1120	1450	94	-1251	-553	-1073	-826	
-65	372	471	1439	59	-477	-1512	-1824	-1950	-1724	-1253	-1195	-385	-158	244	260	394	824	2063	2198	1625	355	125	-1099	-746	-1197	-830	
44	224	329	246	139	33	-987	-1570	-1653	-1457	-782	-1415	-227	-179	136	365	452	1030	1534	1706	674	55	-193	-1169	-925	-1073	-301	
-44	-44	377	281	221	67	-331	-913	-954	-1132	-423	-1122	-110	-179	114	154	444	353	563	944	571	237	-146	-1169	-815	-636	-419	
-80	-8	120	282	179	-85	219	-365	-746	-341	-388	-639	-219	-48	48	-150	266	209	280	287	293	63	-40	-395	-343	-441	-217	
