-66	18	154	-38	-230	-90	-37	-59	-121	-102	-340	-231	-115	-177	-200	-239	-43	18	16	67	-7	273	90	77	8	-458	-143	-117	-34	
-121	10	36	-156	-60	-83	-148	-176	-241	-211	-470	-447	-165	-265	-278	-221	16	67	16	134	-7	639	165	279	270	-71	-191	-163	-149	
-136	109	-29	-121	-104	-114	-72	-195	-458	-320	-734	-368	-323	-317	-608	-383	-22	215	159	477	133	721	353	370	180	97	-191	-190	-136	
-196	-30	-112	38	-10	26	26	-74	-818	-511	-1291	-267	-276	-503	-684	-291	169	659	218	756	183	1351	156	705	317	122	-415	-183	-61	
-271	-145	-194	0	0	80	-221	-468	-521	-1553	-2344	-797	-1197	-733	-624	-50	16	786	454	738	636	2013	685	793	424	317	-476	-48	-51	
-172	-83	-99	-96	-8	178	-309	-388	-1380	-1973	-2576	-1013	-1366	-472	-502	170	-248	354	521	1335	1032	1852	1503	882	270	326	-154	-89	-88	
-128	-60	-53	-15	61	72	-118	-461	-2349	-1771	-2127	-375	-1258	-286	-57	170	-473	360	159	1263	798	1404	1983	1677	849	584	64	-7	-48	
-181	-151	-38	-7	-82	170	-367	-988	-2724	-1475	-1771	-44	-366	-72	-19	170	-126	24	-71	955	-7	599	2108	1518	972	1387	332	65	-88	
-316	-188	-179	-173	-25	-243	-777	-1506	-2130	-341	-1570	69	-136	-85	-114	-86	-154	-64	-113	686	-70	282	1521	1607	990	1911	-14	24	108	
-121	-158	-202	-238	-201	-339	-1250	-1694	-1911	228	-1028	408	40	-15	-228	-171	-339	-162	-239	527	-378	190	507	758	1429	1475	308	242	337	
-41	-120	-120	-409	-471	-1082	-1612	-1003	-1239	-162	-362	974	324	172	-349	-22	-155	-198	-450	167	-688	-49	-118	435	1324	1999	903	395	353	
-87	-167	-296	-543	-869	-1398	-2022	-690	-427	728	-138	651	412	275	13	-114	-290	-350	-495	-203	-821	-333	-565	164	515	2348	1823	912	481	
-226	-252	-352	-1272	-1664	-2285	-2243	-439	44	1882	69	1656	398	447	0	-156	-507	-415	-480	-301	-821	-520	-1137	-330	294	2139	2448	1223	807	
-296	-263	-1298	-1048	-3159	-2855	-2180	35	396	3243	323	1902	621	958	582	179	-643	-1272	-1152	-1147	-1014	-1562	-1327	-611	-233	1702	2708	2085	893	
-263	-195	-1058	-1288	-3080	-3124	-1802	742	1002	2955	1051	2035	1356	1183	1718	392	-452	-2067	-1854	-1816	-1309	-1194	-1649	-1223	-485	1492	3438	2914	1476	
-286	-420	-881	-1943	-3207	-3314	-1865	1149	1060	2400	1184	2149	1318	1951	1849	486	-613	-2712	-1719	-1370	-1324	-1386	-1693	-1413	-1065	1964	3316	2724	1407	
-411	-315	-1202	-1639	-3111	-3805	-2432	1149	829	2112	716	1315	1149	1314	1681	351	-477	-1887	-1242	-1311	-910	-885	-1928	-859	-934	1702	3403	3155	1081	
-422	-510	-1363	-1399	-3191	-3695	-3016	425	578	1671	1146	1201	753	939	843	444	-447	-1377	-495	-1028	-393	-506	-1796	-975	-136	1929	3264	2741	601	
-286	-482	-881	-888	-1823	-3188	-2905	265	238	1327	602	1504	527	1876	265	409	-142	-514	-351	-1192	-452	-430	-1298	-392	90	2942	2917	2413	498	
-243	-248	-388	-521	-1632	-2507	-3000	-161	-30	351	576	841	389	1239	-93	324	-36	-282	-288	-550	-251	-333	-1239	172	294	2925	1788	1171	402	
-264	18	-384	-498	-773	-1018	-2826	-1725	-168	-167	192	173	242	241	-313	-135	-8	194	-194	-468	7	-194	-287	899	1341	2366	364	210	386	
-161	-119	-187	-253	-171	-303	-1959	-1945	-958	-75	-441	86	-130	-143	-836	-319	-233	287	7	-154	25	248	-118	1607	1834	1789	-123	-6	96	
-229	-143	-141	-104	80	-104	-966	-1474	-1927	-1055	-1492	-166	-414	-186	-1034	-71	-23	439	92	201	366	1297	560	2597	1746	968	-191	-204	-122	
-354	-150	-127	-30	305	232	-257	-1176	-2005	-1942	-1632	-874	-859	-208	-1323	-426	-226	342	344	577	400	1977	1521	2862	1289	480	-354	-292	-291	
-354	-135	-157	144	503	1150	-89	-737	-1380	-3327	-1895	-1553	-1488	-993	-1293	-341	-191	811	525	1915	1122	1637	1343	2066	445	-89	-284	-359	-176	
-196	18	-134	-8	287	1150	53	-198	-1161	-2595	-1570	-1846	-1719	-886	-1110	-404	-78	1660	670	1806	924	1243	987	1394	286	-308	-334	-316	-223	
-7	-33	-117	81	314	456	382	168	-599	-1678	-1167	-366	-1320	-286	-684	-256	101	540	260	1553	474	1387	382	1271	90	-260	-286	-346	-48	
-128	-215	-381	-8	107	425	115	75	-212	-1009	-780	-303	-644	-357	-806	-213	-106	140	151	1535	25	1583	181	493	-21	-130	-225	-213	-110	
-158	-315	-322	-97	-1	187	177	230	-132	-291	-376	-403	-614	-272	-319	153	8	91	50	494	-7	348	99	180	-35	-55	-102	-238	-187	
