8	58	82	24	36	-109	-286	-449	-372	-390	-222	-116	31	527	137	226	14	-26	-30	-97	-311	-264	
-126	66	206	592	24	-171	-354	-621	-1284	-942	-680	-221	237	673	814	248	56	-101	-126	-171	-195	-222	
-140	33	0	343	131	-76	-846	-1278	-1327	-1509	-779	214	276	772	1524	921	315	7	-69	-104	-74	-178	
-60	315	0	192	-76	-76	-1262	-921	-1939	-1636	-1004	-131	71	1387	2284	1282	279	54	-52	-252	-171	-271	
11	188	272	218	57	-185	-1349	-1221	-1768	-1566	-821	-197	47	972	1657	358	220	8	-141	-467	-289	-242	
-153	157	247	105	0	-246	-1291	-778	-1042	-858	-849	119	142	605	1491	397	-23	-101	-208	-312	-126	-252	
-105	-97	16	-42	-247	-96	-334	-14	-41	-128	-282	63	-87	236	62	195	-164	-89	-74	-147	43	-193	
-265	-326	-111	-337	-548	114	40	187	514	448	103	119	-273	-371	-989	-362	-745	-14	289	316	44	-41	
-306	-416	-551	-406	-862	187	642	1309	2402	2199	707	182	-421	-1732	-2674	-1790	-1361	-615	778	597	227	-30	
-378	-694	-1063	-815	-1079	187	1719	2931	3671	3495	1876	246	-1132	-3078	-4234	-3645	-1566	-1289	1950	1523	427	131	
-289	-620	-1547	-1690	-1108	423	2431	3656	4700	4159	2757	285	-1202	-4022	-5629	-3426	-3111	-1104	1477	1656	1542	315	
-341	-929	-1810	-2331	-1312	627	2517	4122	4426	4603	2791	365	-1021	-4008	-6334	-3687	-3220	-1099	737	1788	1995	603	
-216	-506	-1620	-1325	-978	464	1979	2845	3260	3631	2604	31	-881	-3148	-3944	-2684	-2304	-1425	782	1504	1315	253	
25	-312	-785	-800	-1021	366	885	1620	1476	2029	1114	-21	-574	-1690	-1735	-1777	-1607	-1031	340	900	551	17	
116	-139	-352	-289	-296	285	129	339	273	801	326	-74	7	-232	-1044	-711	-1279	-40	337	472	-215	-185	
67	33	-42	148	-192	-41	-989	-292	-587	104	-81	-167	7	291	148	-198	-512	-69	168	122	-319	-236	
129	143	156	641	139	-362	-1636	-1378	-1142	-1027	-1103	-414	181	1005	1673	658	365	108	-148	-540	-437	-385	
75	257	330	456	131	-267	-1507	-1893	-2181	-1934	-1328	-241	268	1720	2664	1381	629	-170	-585	-887	-185	-296	
8	224	239	723	231	-273	-1694	-1879	-2508	-2684	-1103	-314	446	1005	2466	1594	295	-55	-467	-871	-383	-281	
-133	165	8	422	343	-342	-1262	-2194	-2195	-2387	-891	-214	347	1105	2367	1758	225	124	-533	-651	-193	-252	
-28	132	355	323	302	-253	-760	-1464	-1427	-1891	-765	-241	426	1570	1937	1200	543	201	-319	-459	-163	-197	
141	103	99	213	147	0	-673	-1050	-986	-1594	-694	-194	173	1338	1161	538	170	-190	-311	-332	-156	-86	
-49	41	-42	8	65	-197	-831	-642	-243	-702	-195	-115	71	472	313	249	124	42	-218	-113	-56	-23	
-126	-153	-69	21	-18	-21	-659	-441	-289	-220	-196	-141	158	135	97	0	35	-79	-200	-30	-83	-18	
