-97	0	-98	-85	-155	-103	-219	-312	-319	-378	-290	-255	-66	-267	165	200	11	5	131	516	271	-148	-222	-160	
-75	-96	-160	-104	-179	-137	-130	-368	-549	-758	-478	-242	-143	-293	204	202	226	131	479	413	157	0	-104	-87	
-140	-146	-194	-249	-282	-336	-1184	-975	-1235	-957	-424	-463	-282	-333	133	180	413	279	524	500	472	175	-30	-62	
-224	-216	-138	-304	-379	-446	-1849	-1837	-1965	-1171	-914	-1089	-187	-133	283	517	494	598	649	455	271	280	43	-60	
-158	91	-142	-507	-415	-456	-1444	-2383	-1693	-2010	-957	-1356	-401	-293	1803	1475	1134	857	1449	490	729	729	341	157	
-294	-63	-194	-194	-317	-1660	-2383	-2886	-2565	-2366	-1169	-1779	-368	-811	1421	1458	1233	1101	2032	1080	1523	1315	245	148	
-252	-251	-374	-521	-815	-2908	-3942	-4036	-2665	-2095	-1042	-1540	-334	-923	181	847	839	1639	1659	1799	1296	1901	770	294	
-238	-733	-547	-1356	-2010	-4213	-4188	-4769	-2322	-1284	-263	-948	-47	-1048	110	274	499	1052	1352	2725	2241	2751	533	520	
-356	-718	-1018	-1547	-2973	-4678	-3654	-4481	-1278	-516	184	-289	-167	-881	-255	-106	140	202	1773	3878	4188	3846	374	237	
-335	-393	-1445	-2689	-3789	-6245	-4188	-3820	-387	-41	536	-14	103	-197	-421	-713	-204	-151	947	4143	4528	5263	884	992	
-383	-378	-1606	-3143	-5582	-7681	-4376	-3044	-129	88	1824	673	1035	-207	-517	-2204	-581	-328	673	3349	5454	7435	1658	1313	
-433	-777	-2033	-3744	-6428	-8116	-3986	-2196	72	738	2949	1317	1810	-80	-1454	-3268	-1529	-551	595	3065	5171	8398	2507	2181	
-112	-481	-2048	-3803	-6413	-7710	-3119	-1751	515	1613	3529	3163	2096	-120	-1260	-4165	-2038	-1812	216	2744	5775	8323	3244	1973	
-405	-526	-1695	-3861	-6763	-7971	-3163	-1421	791	1870	3665	3553	2550	-293	-1926	-4207	-2876	-2072	77	1931	6191	8701	3527	2521	
-426	-541	-1180	-3554	-6326	-7536	-4000	-1277	323	1219	2898	3197	2736	39	-2079	-4000	-1996	-513	-432	1496	4982	8644	3565	2521	
-448	-1029	-1032	-2938	-5553	-7231	-4087	-1320	-181	281	2608	2367	2247	-100	-1676	-3378	-2010	-991	-157	2252	5152	7756	2772	1804	
-217	-570	-885	-1898	-3789	-5548	-3365	-2010	-7	-189	1483	1164	1322	-379	-857	-1735	-512	-456	301	4143	5530	5565	1714	550	
-108	-223	-723	-1605	-2448	-4141	-3726	-2972	-692	-1071	665	0	301	-306	-378	-533	62	167	736	4238	4679	4129	978	131	
-49	-150	-277	-1049	-1209	-3285	-3726	-3676	-1822	-2110	-202	-638	7	-173	7	-258	117	326	1578	4162	3715	2788	437	26	
8	-49	-284	-844	-363	-2690	-3711	-4467	-2780	-3049	-617	-1399	-461	-168	212	70	70	722	2307	3198	2676	1013	131	-30	
25	-43	-132	-463	74	-789	-2397	-3432	-2866	-2835	-1183	-2117	-474	-247	621	616	1397	613	3133	2309	1788	87	-23	26	
92	-14	-49	-118	-7	-254	-1329	-2541	-2808	-3020	-1778	-1934	-294	-280	403	616	1446	474	2243	1402	994	148	49	183	
-203	-133	-84	-146	-65	-90	-1257	-1722	-1750	-2537	-1325	-1370	-287	-80	656	666	576	661	727	645	218	111	-111	23	
-187	-89	-118	-64	-86	-83	-419	-1133	-1407	-2081	-928	-765	-341	-160	440	649	413	474	456	324	236	192	57	7	
-52	83	-118	-112	-131	-14	16	89	-935	-1256	-444	-389	-294	-160	440	368	265	238	193	78	210	-119	-148	-15	
25	116	-30	-132	-145	-28	-2	32	-441	-772	-424	-141	-241	7	338	7	226	21	-27	69	183	70	-156	8	
