-119	-104	-21	-62	-165	-311	-817	-506	-61	-31	-34	-36	46	165	219	527	213	106	70	-119	-259	
-42	-56	140	-159	-194	-110	-1248	-346	-284	-61	-53	-21	79	385	407	1298	377	224	122	-393	-30	
116	199	247	-145	-199	-403	-1277	-821	-672	-122	-94	87	331	955	352	1315	209	177	-89	-203	-182	
231	204	247	238	-357	-448	-1665	-1336	-744	-74	-141	190	205	905	451	1151	411	-53	-125	-188	-269	
224	257	330	123	-322	-174	-1809	-1064	-345	-61	-23	158	-7	580	470	1102	256	154	-167	-289	-348	
258	219	231	-27	-659	-823	-1622	-592	32	0	167	277	-107	277	235	855	440	324	-259	-335	-306	
83	132	177	-309	-978	-1574	-1320	32	241	233	237	227	158	104	-291	109	326	-229	-237	-389	-348	
-56	-49	148	-406	-1138	-1170	-368	670	297	280	247	238	0	-217	-307	-172	-73	-205	-173	-181	-296	
-146	-181	-187	-475	-601	309	300	1292	773	416	350	-101	-60	-325	-547	-290	-827	-471	-68	8	-37	
-314	-723	-624	-757	-96	933	1528	1809	721	699	414	-154	-252	-607	-1472	-774	-1415	-680	236	560	481	
-237	-767	-1107	-669	352	2174	2604	2448	944	631	350	-394	-187	-788	-2522	-1942	-1607	-1534	499	1032	918	
-496	-915	-1532	-330	270	2802	2761	1965	876	750	390	-644	-644	-816	-2039	-2326	-2058	-2663	657	1958	1844	
-355	-1047	-1957	-379	1166	3955	2934	1844	1219	408	103	-476	-602	-1176	-1887	-2161	-3029	-1955	683	2393	1258	
-333	-471	-1547	-450	1166	3187	2483	1309	515	328	31	-368	-923	-1190	-1528	-1818	-2509	-1915	607	1731	1334	
-363	-312	-932	-413	814	2156	2049	1171	807	64	-68	-221	-340	-510	-1707	-1763	-604	-1738	429	937	753	
-133	-118	-873	-159	270	1457	851	1171	402	-54	-105	-107	-309	-352	-1072	-938	-289	-1180	245	280	586	
33	49	-125	-131	-117	811	-68	218	265	-283	-188	-169	-253	-219	-47	-141	-164	-438	-13	-15	-148	
158	124	66	24	-268	187	-731	-210	-230	-464	-255	-127	-174	-133	0	117	31	557	157	-252	-363	
275	514	307	180	-178	-328	-1650	-454	-445	-744	-168	127	67	236	391	773	598	564	-30	-289	-295	
251	456	308	230	-295	-348	-1866	-978	-929	-461	-295	23	79	487	765	1118	465	335	8	-180	-230	
200	49	239	163	-137	-314	-1478	-1350	-1171	-504	-376	182	371	464	1260	1069	554	303	-126	-208	-208	
-56	-7	190	320	24	-301	-1622	-1135	-372	-942	-409	23	245	417	1046	855	380	84	-111	-319	-101	
-216	-153	-7	166	-76	-279	-381	-692	-223	-433	-215	-81	165	191	329	544	294	-236	-233	-265	-15	
