-28	24	-90	-46	-42	-141	-334	-265	-135	-209	-398	-47	-140	322	148	46	43	-4	-97	-142	-200	
-67	74	-22	-49	-69	-178	-645	-406	-829	-303	-863	-315	-80	692	203	187	93	-10	-142	-142	-188	
-202	-42	-21	493	0	-185	-716	-964	-929	-532	-1356	-267	63	739	525	281	155	-125	-245	-156	-163	
-223	10	181	484	149	-89	-1464	-1350	-1441	-957	-1215	-67	308	872	1244	1200	170	-125	-400	-585	-385	
-223	124	264	367	204	-171	-1837	-1235	-1825	-1112	-1187	127	134	1487	1541	1856	411	224	-430	-439	-319	
-133	141	322	307	90	-103	-1852	-1035	-1242	-858	-1370	119	284	1238	1657	1184	637	-72	-126	-422	-489	
91	72	148	84	-103	-246	-1880	-806	-715	-659	-1032	-61	395	1537	946	708	372	38	17	-378	-152	
75	-91	-14	-14	-144	114	-875	-265	88	0	-369	0	134	346	-47	93	-1060	-248	8	-171	210	
-112	-354	-138	-310	-411	-67	-68	315	961	272	95	-34	-114	-113	-1017	-457	-1497	23	262	96	155	
-292	-517	-311	-640	-804	97	607	1516	2248	1790	707	39	-504	-455	-2536	-1268	-1443	-628	1042	569	332	
-304	-547	-594	-902	-1326	211	1927	2690	3620	3461	1944	182	-1244	-1884	-4290	-2367	-2195	-1439	1212	1410	559	
-279	-709	-1283	-1486	-1703	724	2292	4122	4323	4023	3367	381	-1034	-3717	-5795	-3481	-2974	-1860	1666	1448	937	
-299	-635	-1312	-1981	-1660	1195	2500	4381	4529	4586	3553	420	-993	-3939	-6140	-3879	-3179	-1371	711	1618	1749	
-223	-464	-1151	-1763	-1341	643	2205	2776	3071	3392	2757	254	-1104	-3245	-3779	-2642	-1702	-477	932	1561	358	
-299	-312	-419	-1136	-978	260	1024	1740	1836	2455	1859	166	-602	-1857	-2080	-1337	-1087	-184	753	1221	262	
-181	-139	-90	-385	-702	48	308	492	112	1108	374	-101	-60	-411	-1389	-586	-677	77	604	26	-126	
-108	-15	16	-21	-383	-151	-368	-244	-872	-7	-155	-129	71	31	7	-158	-368	3	-82	-222	-278	
-28	38	90	616	-179	-410	-1478	-1350	-1498	-1424	-483	-328	387	939	1376	538	458	386	-82	-252	-281	
91	107	90	811	-35	-335	-1564	-2337	-2238	-2344	-1286	-181	347	1720	2664	1282	791	386	-378	-745	-252	
52	66	107	1023	311	-198	-1421	-1879	-2394	-2628	-1187	-267	430	1487	2565	1660	450	234	-252	-572	-119	
16	0	132	428	147	-130	-889	-1536	-2081	-1990	-877	-294	714	1670	2235	1676	38	-50	-163	-370	-333	
-54	-21	280	411	131	81	-903	-1336	-1583	-1127	-779	-154	308	1736	1970	1200	543	48	-171	-237	-222	
-160	-1	94	57	87	154	-472	-1622	-1042	-498	-389	-61	102	1238	1277	970	-20	-127	-171	-222	-148	
-219	-125	41	16	8	4	-306	-596	-210	-290	-309	91	355	393	352	499	115	-7	-134	-215	-123	
