-150	-260	-94	-148	-67	52	-139	-283	-261	-267	-430	-233	-171	-8	-99	236	260	293	274	423	115	234	49	-130	-177	-170	-14	
-142	-150	-130	-16	62	-62	-81	-378	-238	-395	-568	-243	-79	-38	-156	397	58	611	183	514	115	452	-62	-212	-313	-285	64	
-105	-96	-82	152	-23	-278	-139	-436	-966	-504	-1197	-687	-471	-177	114	896	403	955	408	547	413	567	-103	-145	-368	-298	-73	
-83	-45	80	456	-199	-236	-284	-428	-1926	-1291	-1519	-901	-487	51	364	745	572	1806	690	1530	507	360	145	105	-463	-380	-135	
63	117	361	1150	-8	-183	-864	-1055	-1895	-1059	-1734	-871	-1141	-273	0	1148	134	1263	906	2013	952	546	221	326	-875	-864	-402	
181	189	98	472	71	-271	-1083	-1398	-2003	-555	-1581	-489	-1186	0	59	445	67	1335	341	2156	1752	510	568	366	-932	-663	-431	
45	64	196	230	-147	-1160	-1005	-962	-1880	-332	-706	-275	-335	-22	-22	228	16	532	41	1566	1361	1412	1218	236	-774	-454	-345	
-127	38	53	20	-235	-1333	-1630	-414	-950	-94	-115	-196	-200	-142	0	123	211	198	-98	1100	667	1783	1341	391	-515	-319	-183	
-60	-76	-126	-211	-279	-846	-1052	-175	-116	417	-44	-193	-123	-121	50	48	-29	150	-160	481	239	1006	1412	1160	-198	-109	-7	
-157	-156	-222	-457	-982	-580	-693	263	122	282	51	-86	25	-78	-135	-152	-197	108	-348	-49	-35	370	1095	1055	146	88	193	
-288	-394	-742	-702	-1045	-264	-37	2131	445	539	372	284	145	136	-177	-324	-365	-147	-674	-423	-990	8	384	782	625	193	515	
-365	-520	-1791	-1905	-1187	-96	520	3319	1070	843	1130	246	545	221	-332	-1302	-1048	-806	-925	-1386	-1224	-385	-83	619	1632	739	910	
-448	-952	-2046	-2222	-1140	460	1561	3760	2004	1694	1262	977	1215	0	-142	-2352	-1257	-1742	-1162	-2122	-2089	-1704	-876	317	2604	1809	841	
-544	-1144	-2443	-2729	-1344	1614	2158	3109	2137	2243	1657	2082	1849	460	-311	-2802	-1869	-2143	-1576	-2122	-2660	-1719	-1471	391	2118	2327	292	
-1042	-1431	-3016	-3536	-1691	1324	2062	3454	1870	898	1997	2457	2184	277	-387	-3237	-2018	-1979	-1457	-1709	-2279	-1209	-1544	409	2708	2724	1201	
-1138	-1048	-2714	-2824	-2022	1711	2158	2802	1946	1144	1507	2064	1569	925	-372	-2607	-1675	-1905	-1176	-1592	-1957	-1150	-1399	497	2639	2759	756	
-1170	-968	-1744	-2444	-1344	730	1869	2055	1699	1561	1073	1614	824	477	-240	-1722	-928	-1162	-969	-1224	-2103	-1136	-267	986	2014	2396	824	
-657	-521	-1632	-2618	-1455	684	983	1250	936	803	828	1352	77	400	-191	-373	-288	-670	-541	-1445	-1825	-49	-137	1143	1667	1723	402	
-384	-283	-964	-1161	-1471	-66	291	166	428	330	484	902	-107	85	-318	-268	-162	-353	-82	-575	-932	106	212	692	1389	1205	201	
-209	-185	-582	-211	-998	-498	-401	-15	26	86	259	456	-257	-143	-223	-141	-213	-220	51	-243	-283	320	656	1178	324	234	56	
-30	334	-60	-104	-824	-505	-1302	-573	-322	-96	51	249	-385	-217	-70	304	-50	-26	166	165	346	334	1254	1265	-170	-630	-34	
-30	379	681	304	-228	-519	-1630	-1880	-888	-196	-230	-8	-441	-232	-142	873	-8	0	250	1261	827	1006	902	448	-846	-878	-284	
-112	351	1154	483	-155	-501	-1177	-2269	-1554	-1260	-644	-350	-1125	-128	-113	1239	412	678	654	1888	1556	2066	674	57	-731	-1035	-365	
-72	-15	898	552	-184	-227	-1208	-2004	-1725	-1969	-1412	-515	-1475	-121	161	1514	980	1951	996	2550	1379	1837	122	-151	-1119	-778	-544	
-75	81	569	426	80	-116	-661	-1553	-1260	-1275	-1749	-687	-1353	-142	331	1496	1107	1842	1194	2532	1147	935	114	-301	-1363	-706	-297	
1	244	287	288	211	-51	-299	-869	-826	-720	-1611	-916	-973	-121	8	525	470	1426	798	1762	685	575	212	-314	-1004	-278	-95	
-217	198	-163	49	133	0	-248	-293	-780	-1275	-1059	-200	-200	-83	67	346	328	603	333	489	247	419	221	-233	-402	-136	-183	
37	316	-21	-59	142	115	-146	149	-275	-813	-373	-222	-138	-146	-205	118	312	561	191	24	41	49	90	-155	-285	-48	0	
