-14	-72	51	17	85	-92	-280	-286	-271	-181	-326	-283	106	-90	122	267	282	233	128	271	230	23	-54	-164	-172	-308	-43	
52	21	133	128	110	-85	-605	-253	-330	-614	-812	-521	-178	-124	203	373	330	281	600	724	230	-7	-186	-278	-362	-473	-451	
208	218	533	325	34	-64	-1152	-406	-1132	-851	-1180	-1181	-172	-325	163	519	387	756	1398	927	357	411	-120	-1086	-593	-1087	-483	
234	321	564	749	102	-163	-1482	-1197	-1370	-984	-1371	-1283	-97	-137	211	538	636	841	2097	1300	388	731	-153	-1086	-1158	-1388	-373	
417	429	658	1048	238	-255	-1632	-1451	-1445	-984	-1077	-1664	263	59	179	170	428	961	1995	944	867	1266	-34	-1141	-1007	-527	-383	
287	320	246	843	85	-703	-1707	-943	-731	-526	-988	-961	-187	-247	11	56	8	402	1330	1249	1002	1132	188	-644	-883	-663	-348	
278	324	316	334	-213	-1050	-1752	-645	-405	-244	-478	-536	-229	-179	57	16	-143	168	280	1351	800	1049	31	-381	-622	-562	-353	
-137	216	361	162	-369	-1261	-882	-190	-245	83	-271	-401	148	-4	57	-204	-400	-559	-229	446	293	681	251	-199	-211	-220	-308	
-30	-29	-25	-321	-419	-914	-233	543	326	641	224	132	73	-42	-18	-198	-468	-1042	-617	-315	-7	252	385	191	202	202	-124	
-75	-201	-108	-958	-156	-205	33	689	1172	1248	423	313	57	46	-60	-211	-1021	-1526	-1721	-1159	-381	-267	86	376	577	256	156	
-58	-337	-329	-1232	-78	-22	800	1271	1933	1212	398	685	327	57	-55	-1191	-1679	-1540	-1778	-1201	-1331	-546	-67	478	1282	517	363	
-119	-629	-1161	-1262	-57	399	2869	1417	1679	1086	672	1236	510	-21	-953	-1952	-1321	-2024	-1778	-1920	-1542	-1048	-232	352	1397	170	416	
-252	-844	-1940	-1445	375	1272	3144	1727	2241	1482	1315	1610	1536	237	-953	-2182	-1135	-1882	-1424	-2794	-1766	-2053	-259	864	2185	743	439	
-432	-1059	-2475	-1840	460	2101	3932	1526	2910	1428	1798	1734	1536	335	-1083	-2355	-1293	-1953	-1311	-2864	-2046	-2346	-252	814	1955	1101	754	
-346	-732	-2200	-2129	426	1825	3602	1472	2548	1176	1369	1254	1713	139	-2123	-2628	-1865	-1669	-1566	-2174	-1570	-2248	-1052	399	1856	1118	1092	
-180	-614	-2780	-1825	136	1070	2888	1362	2512	402	1154	1023	1041	147	-1517	-2412	-1235	-1299	-1226	-2075	-1934	-2039	-649	451	1725	777	595	
-94	-568	-1375	-1658	-64	793	2082	1016	2331	330	1261	525	723	81	-301	-1104	-706	-1313	-928	-1821	-1724	-1244	-126	658	1151	761	332	
-136	-402	-1069	-943	-348	161	1148	462	1770	75	921	62	254	-144	-339	-760	-835	-1156	-447	-1117	-1177	-951	377	626	397	349	-80	
-80	-29	-322	-502	-525	-128	185	761	1100	0	423	-97	-172	-208	-151	-48	-224	-516	-220	-539	-354	-114	322	235	-132	-296	-294	
8	302	77	25	-409	-360	-366	-99	92	-153	141	-318	-307	-29	179	32	-116	-88	-148	-81	103	396	472	-304	-1007	-551	-314	
478	809	223	454	-776	-1065	-1452	-1451	-449	-292	-104	-518	-372	221	521	285	258	378	336	724	1153	1233	1171	-340	-1199	-499	-445	
304	998	77	1458	-383	-688	-2217	-2107	-1415	-821	-361	-844	-255	-42	285	330	557	515	887	1503	1608	1617	385	-713	-746	-882	-569	
17	602	246	1495	-43	-673	-2187	-2406	-2202	-1088	-193	-1195	-494	-76	334	538	1033	876	1296	1791	1557	1233	-126	-1389	-1090	-1238	-249	
48	302	378	1700	383	-402	-1377	-1928	-2247	-1265	-1238	-1254	-330	-206	195	555	1171	721	1585	1605	934	881	-312	-1058	-801	-1101	-615	
69	173	415	1309	426	161	-477	-1615	-2069	-1117	-664	-1063	-83	-83	415	798	1050	635	528	1131	674	395	-87	-644	-395	-394	-438	
-22	-22	413	899	273	229	-352	-1062	-850	-1073	-298	-390	-227	-309	339	677	877	265	240	944	325	110	94	-339	-358	-355	-199	
-15	51	266	600	358	16	33	-719	-328	-1073	-194	-201	-124	-494	179	-34	581	225	217	382	103	94	-252	-272	-343	-345	-236	
