-35	-60	-147	22	30	394	-109	-66	-309	-315	-289	-312	-339	-300	-288	-49	-1	0	-21	-69	-10	65	-102	-122	-115	-169	-163	-221	
50	26	68	549	-30	219	37	-66	-266	-397	-517	-426	-382	-345	-239	-14	116	93	223	-28	143	252	21	-82	-151	-263	-168	-247	
188	52	-155	297	449	658	-109	-215	-366	-1084	-639	-776	-403	-359	-127	-7	166	215	237	213	360	297	113	-54	-142	-283	-239	-128	
8	-76	39	345	423	1269	-217	-317	-309	-1589	-1110	-1624	-583	-458	-232	41	225	248	297	477	433	318	94	-102	-223	-323	-235	-158	
0	-177	44	540	867	1441	69	-411	-644	-1375	-1718	-2093	-1020	-394	-309	-154	456	1279	1236	756	1201	179	48	-116	-402	-716	-314	-101	
-141	-141	-162	1014	1253	1250	227	-425	-951	-1848	-2205	-2124	-1622	-837	-376	16	375	1601	1450	1006	1131	407	267	121	-587	-829	-849	-181	
-119	-141	99	496	1310	658	34	-1337	-1581	-2261	-2038	-2078	-1562	-1197	-246	33	408	1261	1343	2385	1693	627	1267	80	-644	-1197	-638	-281	
-112	-111	204	452	1310	563	-268	-1830	-1274	-1986	-1369	-2109	-1863	-1152	-246	67	341	886	1183	2119	1201	881	2083	266	-459	-1282	-1032	-334	
-82	-30	258	1033	1407	552	-873	-844	-921	-1084	-715	-1942	-1321	-633	-274	-161	308	1118	454	457	-42	570	2083	463	-216	-1183	-1046	-161	
-74	-44	312	495	675	193	-1121	-317	-194	-50	-335	-1367	-1291	-521	-204	-133	108	356	223	222	-818	57	851	791	16	-458	-342	-194	
-148	-54	-74	-37	35	-392	-795	86	95	577	-22	-468	-748	-169	84	-273	-33	-49	-28	-76	-1312	-82	219	523	347	128	-47	-53	
-282	53	-184	-169	-314	-313	-393	591	847	1445	239	213	0	109	117	-356	-264	-499	-595	-494	-1906	-171	-266	347	721	699	374	101	
-154	-178	-492	-139	-1630	-153	183	2016	1714	2870	1159	2241	1106	380	361	-672	-167	-2033	-2308	-1792	-2095	-1387	-1780	-271	721	2097	1334	71	
-176	-524	-1392	-432	-2255	-464	480	3324	2223	3750	2240	4650	2654	964	361	-698	-1295	-3903	-3305	-2579	-2588	-1935	-2628	-515	824	2693	2282	476	
-319	-347	-1565	-1961	-2583	-1040	454	2660	2374	3338	2781	6021	3483	1715	689	-1222	-1916	-5021	-4183	-3614	-2458	-2094	-2786	-1221	635	2625	2452	1456	
-316	-353	-1691	-2369	-3146	-246	479	2793	2788	2532	3079	6984	4091	2595	579	-1132	-2123	-5345	-5473	-4139	-2646	-2542	-2829	-1765	370	2489	2977	1086	
-255	-406	-1739	-2149	-3036	-298	860	3456	2864	2926	3451	6910	4146	2723	415	-447	-2433	-5536	-5018	-4416	-2893	-2729	-2556	-2036	410	2762	3367	1254	
-267	-401	-1092	-2196	-3193	-552	1165	2774	2619	2907	3340	5835	4017	2485	761	-328	-2345	-4432	-4330	-4124	-2501	-2397	-3087	-1293	56	2421	2808	1237	
-97	-413	-1140	-1851	-2380	-635	669	1694	1450	2120	2538	3742	2046	1569	412	-252	-1576	-3284	-2850	-2623	-1471	-1632	-2455	-1035	209	1995	1351	436	
-88	-133	-998	-1098	-1833	-869	-80	689	489	1370	1644	2019	1291	828	227	16	-792	-1562	-1708	-1427	-1123	-477	-1995	-649	176	1125	267	-101	
-132	-140	-419	97	-583	-993	-765	495	169	1108	600	477	203	515	117	192	-223	-125	-844	-379	-847	-492	-1579	40	273	-7	143	-36	
-111	35	-243	664	17	-915	-1136	104	-65	387	59	-411	-332	59	-253	427	-42	385	-49	-97	-69	81	-279	394	5	-702	-222	-341	
-8	178	302	744	405	-386	-1523	-1198	-921	-258	-121	-1382	-779	-373	-288	208	283	1959	969	493	849	968	454	449	56	-1481	-1244	-827	
-8	-288	587	1459	1195	61	-1136	-2447	-1980	-1909	-411	-2381	-2195	-897	-176	410	546	2585	1663	882	1464	2156	1406	895	-304	-1735	-1864	-813	
-73	16	685	2292	1503	544	-579	-2416	-2701	-2872	-1460	-2805	-2873	-927	-190	544	708	3605	2535	1660	1939	2104	1753	981	-587	-2047	-1976	-428	
-163	-258	391	2351	1098	1441	-167	-2231	-2041	-2872	-1825	-2729	-2707	-493	-659	418	1050	3677	2321	1624	1693	2034	764	412	-530	-2104	-1328	-354	
-230	-138	151	1246	906	1422	-8	-1198	-1274	-2734	-1658	-2411	-2285	-415	-351	134	654	2997	1859	1218	2220	2261	972	210	-573	-1311	-1328	-181	
-208	-105	53	626	590	430	-87	-569	-798	-1970	-1308	-1654	-1773	-552	-463	41	582	2263	1361	1253	1043	1702	469	-190	-324	-928	-1032	-404	
-173	-126	-15	310	564	228	131	-332	-316	-615	-1186	-1019	-974	-268	-442	-30	175	738	631	444	352	456	121	-155	-277	-263	-295	-201	
-67	-59	34	336	432	289	87	-159	-230	-279	-321	-671	-598	-403	-442	108	166	215	264	312	-48	220	16	-271	-203	49	-208	-54	
