-73	-120	234	-258	-264	-290	-172	-978	-267	-381	-172	-121	-74	31	47	34	243	109	108	6	-41	43	52	192	
-85	-218	-59	-186	-243	-256	-214	-1123	-260	-587	-197	-176	96	99	47	130	432	291	195	54	9	87	148	94	
-71	-337	-134	-181	-347	-492	-399	-1036	-137	-558	-849	-601	-53	84	222	250	487	431	151	109	34	148	350	157	
-71	-122	-146	-202	-208	-858	-684	-1341	-342	-1492	-1164	-943	72	71	1103	162	1022	1046	281	198	69	166	142	6	
-50	-120	-126	-230	-271	-1268	-1996	-1863	-2137	-2829	-1850	-1000	-223	-41	968	831	1637	2268	839	435	309	236	140	41	
84	-197	-154	-319	-709	-2030	-2841	-3111	-2643	-3403	-2279	-1028	-337	-21	523	714	1869	3259	1577	1085	448	339	183	-60	
-39	-281	-91	-703	-1283	-2821	-3541	-3720	-2787	-2527	-454	-616	-74	39	430	563	2002	3176	2628	1868	1595	297	315	69	
-172	-393	-538	-1043	-2504	-4154	-4328	-4068	-2253	-1679	-34	-257	-113	-161	120	86	1653	2714	3087	2666	3295	1250	315	-134	
-197	-393	-583	-1605	-3711	-5516	-5276	-4155	-1762	-1148	998	337	40	-426	127	-574	756	1871	3301	3971	4251	1005	429	173	
-324	-600	-776	-2315	-4962	-7362	-5087	-3386	-953	-368	2327	1133	104	-276	169	-1913	118	1277	2726	4167	5126	1345	271	472	
-535	-1122	-1147	-2507	-5522	-8007	-4606	-1921	114	729	4053	1905	239	-948	-1500	-3239	-691	-258	1955	3465	6584	1553	542	490	
-429	-868	-1861	-3010	-5904	-8256	-4591	-1674	497	1858	5054	2985	648	-1680	-2397	-4452	-1982	-768	1134	3417	7361	2252	767	507	
-493	-824	-2098	-3587	-7038	-8314	-4416	-1529	496	2361	5727	3448	1483	-2174	-2593	-5331	-2690	-934	724	4802	6908	3500	1013	629	
-450	-913	-2217	-3439	-6655	-8549	-4708	-1384	601	2465	5244	3500	1296	-1976	-3350	-5457	-2981	-920	363	4134	6665	3557	654	475	
-296	-809	-2069	-2981	-5963	-8256	-4401	-1587	671	1788	4899	2608	1228	-1610	-2523	-4606	-2134	-423	232	3596	6179	2593	767	498	
-597	-928	-2039	-2714	-5654	-7523	-4168	-2414	130	555	3207	1339	870	-1413	-1514	-3294	-927	148	1446	4069	5920	2120	200	277	
-303	-749	-1028	-2374	-4977	-6000	-4416	-3256	-1083	-272	1464	273	536	-793	-785	-1927	-120	1888	2332	4444	4316	1458	446	358	
-296	-400	-954	-2078	-3373	-5165	-3949	-4344	-1416	-1751	274	-88	6	-581	-27	-700	299	2994	3071	3873	3425	701	446	87	
-261	-480	-510	-1043	-2284	-3510	-3541	-3952	-1156	-2915	-506	-270	-149	-195	111	-74	1736	3672	3071	2389	2777	709	26	43	
-182	-148	-363	-437	-1680	-2323	-2987	-3648	-1416	-3432	-1479	-943	-135	-114	230	371	2917	3606	3547	1248	2162	473	-200	-119	
-176	-260	-370	-378	-506	-1576	-2083	-3140	-2123	-2872	-1479	-1569	32	159	884	1233	3133	2994	2890	1020	843	543	102	288	
-120	-80	-98	-306	-444	-1034	-1311	-2748	-1675	-2268	-1521	-1142	8	215	531	747	2950	2235	1873	396	502	267	170	62	
-78	159	360	-251	-243	-297	-172	-1326	-116	-1665	-964	-786	-202	71	615	814	1853	1029	872	354	270	245	17	8	
109	109	110	-244	-174	-132	-124	-760	-260	-1104	-478	-189	-108	79	369	396	955	227	335	224	116	166	96	24	
-29	-22	217	8	-21	-104	-202	-311	-389	-1191	-251	-163	-236	215	222	260	495	94	195	93	48	78	91	201	
-155	-78	74	35	0	-214	-269	-216	-308	-645	113	24	-45	183	47	134	417	-53	15	77	96	82	157	26	
