32	-22	111	66	90	118	-394	-246	-210	-146	-326	-318	-227	188	164	186	204	353	375	502	-207	7	-259	-185	-126	-117	-20	
182	138	111	119	187	-17	-507	-260	-360	-327	-812	-565	-344	16	220	267	322	447	472	758	-34	102	-54	-159	-218	-249	154	
512	263	232	342	234	135	-640	-839	-969	-200	-1194	-975	-330	-194	57	208	371	927	1381	944	190	331	102	-294	-474	-293	-242	
362	285	302	445	273	-226	-1257	-883	-1563	-792	-1327	-1327	-305	-122	211	139	688	1099	2438	1232	484	434	23	-644	-1145	-204	-340	
347	343	490	370	76	-184	-1752	-839	-1519	-851	-1032	-1063	-282	-199	671	332	460	1184	1824	1198	1473	848	15	-464	-1131	-650	-425	
329	250	415	269	-43	-262	-1767	-659	-716	-378	-723	-888	-200	54	343	245	317	418	955	792	1658	597	346	-368	-609	-513	-383	
255	449	392	334	-277	-522	-1362	-379	-716	-174	-222	-375	-186	-83	260	178	145	56	168	430	1170	513	872	-395	-289	-158	-242	
235	389	370	-121	-277	-748	-1062	-183	-391	108	-70	-145	-49	-62	220	-143	-48	-162	-337	7	269	245	1022	-133	7	-53	-200	
43	151	155	-563	-440	-240	-176	8	234	996	381	57	-14	188	110	-266	-366	-459	-801	-1046	-114	-20	1105	376	163	-79	-221	
19	17	-308	-1338	-206	-99	312	488	1951	1536	599	306	8	-69	-243	-774	-1050	-829	-1367	-2188	-541	-213	495	583	483	-191	-107	
-103	-223	-550	-1521	-29	42	1203	1635	2639	1680	572	560	334	-137	-239	-1119	-678	-971	-1636	-2188	-1023	-825	78	831	1660	365	36	
-165	-644	-1146	-1688	-121	407	2265	1818	2295	1374	713	1361	1076	-110	-925	-1650	-978	-1782	-1679	-2624	-1710	-1383	-239	666	1856	596	224	
-1090	-1335	-1665	-2099	8	922	2759	2036	2675	1824	957	1663	1359	163	-982	-2283	-1765	-1654	-1920	-2963	-2173	-1592	-482	1095	2611	271	230	
-1337	-1427	-2169	-1947	59	1530	3749	1781	3110	1950	1512	1681	2261	155	-1257	-2455	-2322	-1839	-2274	-2949	-2355	-2123	-913	1095	2743	372	279	
-566	-1473	-2352	-1810	170	1291	2998	1781	2621	1500	1673	1539	1766	-48	-1993	-2283	-2108	-1327	-2132	-2779	-2187	-2206	-749	446	2693	628	361	
-188	-1197	-2307	-1947	76	664	2595	1781	2241	1230	1691	1254	758	49	-1170	-1765	-1479	-1057	-2316	-2300	-1486	-2360	-266	133	2710	644	293	
-254	-353	-993	-1597	-362	388	2082	1654	1426	1410	1655	543	271	0	-335	-1033	-1007	-843	-1764	-2033	-1458	-1551	-73	532	1774	248	23	
-88	-208	-1023	-1141	-837	-36	800	1035	1227	960	1226	400	-49	16	-116	-184	-764	-786	-1183	-1455	-1051	-742	220	564	593	-7	-33	
11	-15	-265	-471	-589	-184	16	412	1009	291	448	140	-262	-165	40	202	-305	-297	-702	-891	-267	31	506	47	-7	-60	-63	
140	51	-53	-72	-362	-495	-747	-162	0	-181	232	-380	-468	-220	81	83	-55	0	-236	-370	-34	229	260	-377	-428	-368	-255	
162	268	77	526	-291	-1140	-1827	-913	-746	-629	16	-359	-423	8	136	105	307	337	304	470	325	848	684	-271	-461	-634	-386	
208	398	490	1309	-220	-944	-2097	-1928	-1415	-1309	-319	-829	-506	-131	35	267	500	979	1262	876	665	848	149	-989	-856	-1320	-608	
147	376	1445	1458	-93	-382	-1872	-2301	-2039	-1620	-296	-1019	-640	-281	-130	486	912	1322	1654	1131	951	714	-67	-1721	-1653	-433	-133	
177	268	396	1495	145	-417	-1542	-2018	-1712	-1383	-1194	-1137	-800	-220	40	87	446	1219	1960	1266	1389	395	-73	-1376	-1516	-315	-83	
269	311	415	377	102	-85	-1167	-1346	-1682	-1221	-635	-1122	-538	-83	293	272	403	979	1415	995	1153	395	-325	-699	-760	-466	-170	
195	233	396	154	51	0	-837	-988	-1474	-984	-423	-1078	-407	81	301	308	371	305	240	510	452	284	-219	-390	-441	-459	-628	
156	207	284	68	11	-92	-254	-337	-412	-1147	-471	-551	-69	-329	-103	64	233	144	120	358	381	-7	86	-291	-165	-378	-314	
-137	69	284	-79	17	-71	-180	-253	-168	-807	-236	-231	-156	-194	-24	16	159	48	-54	-27	158	-127	35	-167	-172	-254	-185	
