-141	-133	-133	54	158	131	-268	-300	-459	-194	-150	-326	-1065	-571	-351	-126	49	298	228	57	156	93	46	8	-118	-182	-153	-86	-74	
-120	-155	-106	124	285	588	-275	-281	-321	8	-426	-241	-854	-528	-127	73	203	725	311	296	245	171	97	218	-203	-229	-175	-154	-121	
-119	-229	-51	132	273	307	-44	-245	-339	-415	-730	-617	-1291	-429	-407	-13	-35	1315	338	475	458	374	308	258	-75	-220	-186	-174	-74	
-141	-177	0	443	546	412	-73	-511	-373	-1527	-1201	-1367	-1502	-549	-674	318	233	1834	898	1023	779	1160	284	88	-317	-461	-175	-165	-47	
-23	-67	345	479	732	509	-15	-736	-783	-2108	-1977	-1518	-2210	-1137	-794	318	225	1762	1254	1377	1043	1475	503	145	-487	-532	-652	-261	-213	
-15	71	245	398	1388	579	-297	-951	-1335	-2291	-1734	-1760	-1909	-1362	-659	192	333	1691	1432	2155	1675	2069	1319	307	-487	-603	-370	-273	-220	
73	111	169	491	1850	1307	-217	-1136	-1581	-2398	-1445	-1503	-2150	-1542	-510	-98	383	886	1058	1801	990	1632	1806	567	-122	-504	-793	-238	-200	
-15	134	276	1517	1657	342	-470	-1460	-1335	-1680	-1156	-1564	-1637	-1212	-239	-49	337	581	293	899	90	448	2135	981	40	-574	-751	-434	-167	
-1	107	372	1091	887	87	-749	-597	-644	-315	-304	-581	-1517	-1212	58	91	215	141	-76	328	-485	211	920	929	209	-135	-315	-286	-140	
-67	-170	17	319	202	-254	-1121	-202	69	86	171	-135	-184	-477	143	-77	-13	-146	-214	-207	-659	-7	219	497	584	160	-81	-254	-109	
-171	-214	-191	-183	-284	-349	-439	391	715	677	619	332	118	-155	462	-314	-42	-650	-961	-282	-1529	-267	-501	258	1064	784	135	-81	-27	
-259	-332	-382	-337	-989	-417	-66	669	1846	2588	1364	2389	1033	671	197	-850	-940	-2225	-2001	-1486	-1950	-1300	-1636	-312	704	2284	1418	206	396	
-264	-860	-1581	-1553	-1693	-542	270	1902	2279	3226	1756	3204	2728	1551	506	-1296	-2064	-3814	-3348	-2273	-2487	-1805	-2398	-806	481	2642	1893	428	597	
-341	-1256	-2054	-3091	-2974	-635	574	2092	2788	3788	2706	4538	4017	2521	944	-1251	-2197	-4742	-4081	-3046	-2414	-1834	-2987	-1321	858	2779	2147	1170	1099	
-452	-860	-2543	-3138	-3708	-231	727	2774	2845	3563	3265	6706	4662	3016	1035	-489	-2448	-5595	-4696	-3891	-2879	-2094	-3260	-1836	466	2693	2333	1069	1082	
-296	-717	-2574	-2275	-4021	-262	1241	2755	2845	3956	3340	6891	4496	3181	743	-1251	-2389	-5860	-4579	-3906	-2748	-2484	-3576	-2194	434	3068	2791	1709	747	
-274	-622	-1644	-1521	-3443	-581	1317	2471	2581	3226	3321	5872	4128	3547	761	-1415	-2478	-4830	-4110	-3483	-2806	-2441	-3274	-1021	321	3068	2181	1221	597	
-145	-428	-1707	-1725	-2724	-449	1051	2073	1827	2626	2892	4575	3059	2576	488	-405	-1457	-3947	-2660	-2287	-1587	-1574	-2096	-305	345	2165	1131	1507	482	
53	-104	-966	-1302	-2255	-1009	524	1353	828	2307	1774	2574	1714	1807	67	-203	-299	-1651	-1620	-771	-1297	-1141	-1607	-34	281	1057	555	631	126	
305	-133	-191	-37	-1099	-1662	78	391	285	1989	1029	469	331	583	-162	25	-181	-28	-428	-450	-1021	-560	-932	234	233	216	247	15	-127	
77	28	-133	363	-95	-1491	-641	-166	-151	508	342	-461	-360	-106	-421	-3	25	1172	0	-21	-206	-212	-238	567	160	-424	-409	-54	-233	
134	94	-15	735	370	-1024	-1585	-890	-829	-58	-129	-1155	-1125	-162	-175	360	672	2872	667	370	674	986	903	573	-21	-900	-1385	-221	-267	
170	232	427	1421	1156	-240	-1492	-1599	-1841	-1680	-973	-1912	-2255	-556	-477	284	492	3605	1823	581	1271	1894	1528	622	-630	-1665	-1821	-481	-588	
106	-23	507	1827	2081	157	-1090	-2431	-1949	-2795	-1506	-2654	-2180	-867	-331	865	1068	3552	2570	1359	1482	1527	1910	638	-672	-1920	-1779	-361	-368	
12	-177	231	2021	2467	351	-718	-1846	-1841	-2719	-1749	-2472	-1984	-807	-71	418	726	3176	2001	1536	1640	1667	1997	420	-1085	-1650	-1004	-561	-546	
17	-82	115	717	1811	315	-152	-628	-844	-2734	-1810	-2321	-1713	-747	-316	108	330	2979	1823	1165	1851	1981	1094	436	-886	-1084	-694	-328	-293	
-127	-51	133	549	1503	201	-159	-382	-690	-1695	-1521	-1776	-974	-366	-248	-168	333	1798	1361	1465	1341	933	416	-14	-687	-829	-807	-448	-267	
-126	-126	-45	407	687	216	0	-87	-273	-572	-1293	-625	-839	-401	-141	-119	125	622	845	758	319	171	235	-149	-399	-343	-442	-388	-67	
-282	-140	-23	336	370	164	78	-36	-180	-429	-928	-114	-327	-366	-218	-14	150	356	293	427	-137	154	-68	-155	-311	-88	-228	-214	-107	
