-134	-103	-185	-74	-274	-229	-291	-384	-281	-305	-266	-307	-222	-126	-105	71	581	294	303	346	155	125	86	62	164	-15	18	
-200	-193	-121	0	-274	-340	-449	-864	0	-465	-251	-264	-251	-236	-132	8	616	190	711	641	339	269	225	212	242	-294	-111	
-422	-252	-104	-161	-281	-481	-748	-1178	-505	-1251	-842	-245	-635	-229	-192	165	995	572	1531	1812	806	389	361	320	276	-69	-88	
-248	-177	-148	-259	-289	-355	-532	-2185	-1826	-2132	-2241	-716	-949	-258	-59	295	939	1205	2673	2560	806	826	512	216	103	-64	-8	
-97	-60	-355	69	-291	-877	-2400	-3050	-2785	-3154	-1989	-104	-1624	-192	-23	147	902	2011	2692	3683	2508	1480	1185	449	190	100	15	
-76	-223	-245	-342	-968	-1758	-2746	-4104	-3996	-2179	-1832	85	-1200	121	-30	-111	34	2610	2617	3496	3761	2433	1652	562	207	103	60	
-134	-200	-478	-222	-1676	-3962	-4210	-5048	-3807	-1125	-747	-15	-494	-57	-104	-155	-487	2104	1475	3739	4453	3293	2885	956	371	319	43	
-267	-348	-808	-1189	-2794	-4434	-5814	-5142	-3210	-968	-417	217	-354	-116	-217	-310	-1544	1168	165	3140	4864	4227	5070	2319	755	561	146	
-392	-437	-619	-1866	-3738	-5488	-6664	-4324	-1920	-133	-170	1199	-8	-196	-720	-223	-1717	251	-140	1831	4490	5424	6284	2935	1222	622	120	
-481	-899	-352	-2102	-4069	-7597	-7671	-3144	-410	322	200	2702	356	60	-1065	-1322	-2266	-295	-428	1363	4228	6022	7256	4056	1390	544	276	
-659	-899	-714	-2543	-4651	-8494	-6931	-2138	26	1038	1353	3772	1729	52	-1646	-2013	-3349	-582	-1571	502	2508	7012	7872	4541	1408	1268	302	
-474	-459	-430	-2873	-5391	-8604	-6774	-1634	-207	1339	1485	3998	2180	382	-1583	-3034	-4087	-619	-1837	95	1816	6863	7592	4298	1315	1212	6	
-284	-126	-1013	-2480	-5265	-7487	-6349	-518	-207	963	940	4336	2292	173	-1316	-3505	-4401	-861	-1634	-221	1236	6694	6957	3682	1912	1138	1069	
-159	-380	-1202	-2622	-5360	-7078	-6743	-187	-274	459	505	3528	1992	304	-1709	-3536	-4275	-500	-1539	-104	1143	6620	6919	4186	1838	932	354	
-112	-357	-714	-1504	-4825	-5897	-6853	-1037	-709	-72	-104	2120	828	356	-782	-2767	-3051	-155	-708	-96	1554	6564	6509	4168	1856	1119	285	
-100	-222	-460	-496	-3612	-5000	-6334	-1839	-1574	69	-260	1237	391	208	-484	-1338	-2329	-192	-52	503	2601	6246	5089	3514	1334	648	86	
26	-171	-407	-276	-2274	-3159	-5248	-3097	-2313	54	-1109	243	0	-133	-317	-244	-1026	624	260	2111	4079	5554	4622	2002	605	337	86	
-122	-333	-326	-237	-1519	-3096	-4587	-3931	-3713	-1566	-1816	-30	-480	-163	-214	-176	-214	1805	1475	3121	4509	4601	3352	2039	492	224	190	
-104	-363	-459	-82	-444	-2246	-2715	-3805	-3807	-2525	-2241	-575	-1027	-413	-280	-30	312	2067	3328	4001	4060	3517	1203	631	190	207	86	
-326	-400	-217	-148	-429	-940	-1771	-3915	-3964	-3264	-2587	-1125	-1342	-229	-82	390	527	2572	3403	3514	3387	2471	467	458	-118	34	30	
-181	-252	-252	-152	-148	-170	-1205	-2279	-2659	-2776	-1926	-1848	-1247	-266	-207	466	1276	3003	3515	3552	1928	1349	173	51	18	198	25	
-171	-160	-163	-60	-74	-147	-576	-1162	-1810	-1801	-1581	-1094	-1184	-229	-229	321	845	2348	2542	2616	1106	424	-228	-206	-59	16	-177	
-67	-140	-64	-72	20	-154	-466	-325	-1008	-465	-527	-732	-493	-96	43	312	355	1861	951	1438	-118	329	-733	-89	-23	103	-12	
-119	-171	-83	-15	-8	-23	-466	-311	-488	-30	-300	-347	-325	-347	-30	277	329	662	468	1195	-104	-223	-477	0	8	-19	54	
