-99	-298	-163	-182	-42	-10	-153	-117	-188	-215	-244	-229	-266	-234	-142	422	-43	125	266	335	256	45	-192	-148	-157	-101	-2	-7	
-120	-327	-23	-148	-111	150	-39	-177	-297	-267	-251	-289	-426	-187	-36	524	120	201	225	373	251	222	-247	-247	-347	-119	0	-127	
45	-92	-92	-82	44	-54	-248	-254	-532	-382	-201	-250	-548	-50	-15	625	58	335	225	448	156	287	-64	-246	-803	-28	-14	-74	
-32	-100	41	-26	-52	-161	-306	-1040	-1725	-1414	-921	-809	-836	-640	-8	786	302	1118	942	1243	429	583	-48	114	-370	-117	-72	-162	
-15	-104	62	-8	-59	-125	-1005	-1335	-2050	-1846	-1565	-1115	-578	-298	-50	525	403	1480	1482	1404	952	846	57	-286	-903	-163	-142	-171	
-8	21	80	438	124	-117	-1255	-1553	-1880	-1275	-1795	-764	-639	-163	-29	229	-85	1335	1212	1082	1396	1518	163	-410	-932	-285	-228	-99	
90	117	458	465	-125	-454	-2021	-1366	-1121	-1136	-1565	-158	-214	-163	-163	53	-155	1390	618	1261	1894	1766	761	-41	-889	-447	-216	-110	
227	146	98	113	-360	-1317	-2036	-635	-935	-403	-1043	-200	-325	-369	-113	-51	-301	456	0	381	1521	2455	1798	660	-293	-305	-193	-48	
190	144	8	-239	-745	-1725	-2021	-334	-919	-87	-302	-236	-272	-369	-135	-189	-40	-13	-105	74	649	2155	2273	986	0	-82	-99	-33	
108	45	-74	-332	-1013	-1678	-1583	61	-8	356	-29	-127	-157	-213	-78	-193	-243	-363	-230	-167	240	674	1693	828	210	32	16	85	
-254	-379	-710	-1240	-1802	-1051	-755	403	192	614	112	-86	-136	-78	-50	-99	-376	-447	-496	-333	214	213	656	706	937	670	144	88	
-207	-543	-1330	-1731	-1865	-1286	105	1058	270	784	207	8	77	-8	-36	-521	-764	-426	-659	-499	-521	106	311	1090	1962	1257	498	264	
-737	-792	-1982	-2649	-2054	-461	771	2036	746	1296	414	96	445	213	-360	-1302	-1048	-1014	-792	-1415	-858	-385	-103	689	2188	1326	653	480	
-913	-1208	-2300	-2649	-1912	389	1677	1825	1184	2016	753	1595	1756	392	-367	-2607	-1421	-1935	-748	-1518	-1561	-1165	-601	578	2969	1723	1339	392	
-657	-1319	-2507	-3093	-2164	691	1773	2208	1260	2376	1299	2101	2184	315	-396	-3057	-1540	-2069	-1236	-1371	-1957	-1004	-1312	505	2778	2362	1287	818	
-544	-936	-3016	-3346	-2243	762	1484	2495	733	2300	1186	1614	2128	870	-417	-2772	-1391	-1816	-1324	-1327	-2177	-932	-775	1038	3125	2569	1596	784	
-429	-633	-2857	-2665	-2275	646	1330	2342	708	2092	564	1239	1383	196	-296	-2427	-734	-1430	-940	-1283	-2133	-961	-470	2121	2952	2379	1236	360	
-381	-952	-1696	-2491	-1896	708	1098	2534	1032	2016	1394	1895	805	281	-99	-1857	-274	-1237	-777	-871	-2059	-1238	-223	2453	2049	2172	738	72	
-329	-569	-1251	-1968	-1676	248	599	1365	541	1504	1017	1633	248	181	42	-777	-358	-1222	-703	-694	-1869	-399	-7	1964	1493	1274	241	-148	
-120	-112	-1314	-1303	-1896	-1098	97	96	192	-87	510	939	-129	153	-163	-120	-274	-496	-53	-347	-1239	8	1412	1702	920	584	265	-162	
90	0	-582	-496	-1471	-2024	-314	-291	-217	-188	199	568	-335	17	-72	-92	-239	-287	-153	-84	-339	320	1974	1597	275	137	201	-263	
37	36	71	-236	-1061	-1459	-1036	-635	-548	-123	-165	292	-123	-33	-50	448	-218	25	-21	564	156	687	1886	391	-150	-183	96	-21	
-30	180	305	232	-540	-1255	-1724	-1895	-904	-689	-476	-100	-532	25	-57	319	75	485	258	794	774	1324	1008	252	-803	-536	-374	-207	
-105	54	395	954	-206	-988	-1458	-2580	-1430	-1321	-1274	-465	-836	-254	-212	811	311	1589	1518	1583	1396	1819	586	105	-846	-454	-392	-189	
11	108	206	555	-67	-376	-1239	-2051	-1818	-1506	-1903	-743	-1232	8	203	715	445	2422	1716	2120	809	1483	368	122	-831	-706	-772	-216	
-202	162	206	421	187	389	-357	-1366	-1864	-1229	-1458	-794	-791	-142	237	509	434	1372	690	1601	738	705	81	-144	-1018	-1221	-516	-289	
-158	144	116	164	142	48	-212	-1475	-950	-597	-1197	-962	-730	-312	8	341	470	1028	241	1047	-44	452	-28	-151	-1018	-414	-34	-130	
-156	90	-163	-23	-81	-125	-66	-697	-718	-288	-921	-258	-304	-114	127	215	286	577	225	1011	82	328	-21	8	-558	-204	-144	-108	
