-8	59	25	17	17	-184	-218	-171	-245	-244	-499	-404	-193	-69	8	185	347	80	168	366	196	126	94	-238	-300	-282	-125	-118	
11	-15	268	462	-248	-302	-359	-176	-314	-570	-1047	-844	-289	-158	89	284	436	292	424	639	299	142	0	-464	-365	-459	-63	-147	
-8	168	602	805	-397	-417	-972	-204	-672	-1221	-1165	-1063	-220	-295	89	316	826	345	870	1181	222	237	-73	-309	-356	-909	-386	-277	
130	350	939	1178	-107	-613	-1737	-659	-865	-1664	-1548	-1078	-97	-120	97	434	895	498	2080	1706	325	292	-146	-340	-856	-1101	-497	-178	
226	164	1183	1085	-284	-462	-1662	-1048	-1326	-1043	-1312	-1063	-312	-185	358	573	517	1013	2131	1486	918	697	0	-506	-883	-827	-765	-138	
243	372	1183	451	-248	-809	-1947	-824	-1132	-600	-575	-902	-332	-194	240	348	282	353	1551	1232	665	1049	259	-519	-622	-814	-765	-318	
208	320	527	226	-355	-748	-1767	-704	-553	-70	-305	-375	-247	-281	138	194	-7	152	280	639	1052	1049	354	-80	-224	-462	-242	-437	
156	103	378	282	-142	-703	-1047	-141	-342	241	-63	-297	0	-281	21	-96	-508	-68	-323	55	198	798	988	86	-93	-143	-242	-437	
52	-101	146	-249	-229	-367	-310	344	368	1032	182	8	0	-96	-74	-334	-706	-318	-1070	-436	23	229	1138	117	62	225	-164	-73	
43	-208	-293	-654	-156	-78	363	1071	1462	1104	273	231	88	32	-291	-1004	-1135	-857	-1990	-1075	-681	-326	806	258	491	248	-98	-59	
-156	-414	-840	-1384	-8	33	1624	1435	1806	683	564	1129	90	-55	-116	-1421	-1550	-986	-1665	-1779	-799	-769	299	798	839	372	193	77	
-130	-767	-1741	-1718	-86	277	3034	1781	2204	475	763	1841	501	-110	-492	-1895	-1521	-1782	-1962	-2089	-1009	-1383	-7	913	1479	209	161	134	
-461	-1304	-2597	-1992	221	1254	3749	1526	2657	1572	1065	1734	1165	40	-722	-2196	-1807	-1953	-1962	-2639	-1107	-2123	-186	831	2168	1052	479	306	
-735	-1366	-2230	-2053	418	1641	4243	1581	2711	1590	1870	1183	1872	73	-795	-2268	-2179	-1910	-1764	-3287	-1486	-2681	-279	1029	2300	1623	784	657	
-403	-1765	-2123	-1886	349	1641	3785	1453	3490	1068	1709	1147	2243	-151	-1531	-2110	-1993	-1540	-1849	-2540	-1401	-2708	-696	493	2578	726	379	340	
-224	-1166	-1497	-1566	170	720	2521	1399	2693	762	1923	863	1448	-76	-1040	-1579	-1579	-1000	-1976	-2498	-1331	-2443	-593	219	2135	380	46	142	
-454	-1059	-1130	-1308	-78	738	1166	1472	1408	906	2084	756	361	163	-82	-831	-1007	-815	-1665	-2033	-1780	-1579	-34	313	1495	784	266	183	
-58	-614	-993	-1095	-206	331	448	852	1353	510	1583	329	-28	57	-83	-238	-420	-957	-1339	-1286	-1177	-490	133	203	538	365	54	45	
-93	-280	-108	-426	-532	-92	118	319	955	166	473	16	-303	-124	-69	-99	-217	-324	-560	-369	-94	189	369	-60	202	-164	-275	50	
60	-65	551	17	-375	-375	-493	-99	50	-223	16	-42	-317	-309	130	129	56	72	-236	127	125	396	621	-350	-185	-518	-366	48	
312	259	883	419	-610	-1487	-1422	-958	-412	-362	-160	-76	-619	65	256	381	492	257	32	741	71	1400	597	-671	-422	-617	-236	51	
426	527	789	1159	-284	-1592	-1947	-1764	-1311	-585	-381	-449	-917	24	183	260	654	773	560	1232	564	1417	1038	-1141	-842	-773	-397	8	
373	338	1277	1253	51	-1155	-987	-2003	-1563	-1147	-311	-536	-917	-137	195	260	1136	1236	1210	1690	381	1099	-67	-1541	-1199	-1224	-412	-296	
278	268	639	1178	383	-1125	-1017	-2107	-2024	-955	-826	-624	-655	-192	268	52	981	1184	1381	1469	500	497	-87	-1030	-1186	-1265	-379	-111	
-44	121	846	1159	255	-177	-1092	-1361	-1251	-1191	-1032	-858	-290	139	265	227	452	1047	648	1486	452	181	-211	-1086	-1227	-348	-314	-48	
-51	-15	396	488	102	33	-537	-809	-1132	-1265	-812	-419	-344	-90	130	232	274	773	341	961	365	31	-267	-865	-1117	-449	-164	-101	
-101	15	266	145	31	-113	-197	-386	-464	-851	-444	-346	-269	-630	40	300	347	292	280	414	206	7	-20	-192	-526	-164	-159	-148	
-195	-87	111	102	-8	-131	-148	-50	-245	-614	-264	-253	-165	-258	105	113	347	72	24	247	230	23	55	-109	-165	-170	-157	-45	
