-36	363	-204	-231	-289	-135	-433	-186	-295	-124	154	331	265	296	231	214	197	155	0	-290	
68	481	-162	-329	-452	-959	-785	-28	-254	-157	154	387	258	304	317	293	223	165	23	-185	
-64	114	-211	-468	-1073	-856	-1620	-131	-311	-40	89	498	1013	1006	690	420	237	157	0	-33	
-71	-62	-281	-598	-1975	-1445	-2308	-305	-920	-190	32	1102	1733	2165	1402	746	346	228	133	-7	
-205	-250	-555	-1162	-2729	-3255	-2924	-1442	-1297	171	-75	1499	2574	3665	2350	934	932	204	62	-66	
-297	-176	-913	-1103	-3587	-5065	-4198	-2404	-1558	-303	-28	1326	3054	4568	3316	2433	1718	409	211	70	
-466	-507	-1988	-2514	-4755	-6787	-4491	-1908	-934	203	-55	826	3448	5421	4959	3611	2203	689	765	343	
-410	-912	-2660	-3465	-5539	-7818	-4476	-1048	-90	44	-300	96	2951	6086	5823	4554	2839	1105	765	658	
-353	-1842	-2809	-4580	-6840	-8407	-3803	-138	163	-127	-1047	-821	1956	5796	6229	5126	2772	2019	470	327	
-403	-2187	-3123	-5100	-7328	-8200	-3612	353	972	334	-1219	-1050	876	6137	6822	5698	3106	1853	567	288	
-177	-1512	-2660	-5189	-7166	-8039	-3348	394	1289	497	-1579	-1078	442	6188	7127	5833	3458	1421	434	327	
-226	-1422	-2316	-5293	-7121	-7141	-3715	123	533	301	-1421	-335	370	6324	7042	4941	3207	1055	352	312	
-276	-619	-1466	-3881	-5775	-6258	-3905	-447	16	228	-544	-116	893	5523	5907	3678	2320	224	202	132	
-199	-509	-1033	-2678	-4592	-4521	-3920	-509	-194	89	-143	145	1339	4909	4451	2567	1668	291	101	46	
-240	-409	-630	-1504	-2966	-2696	-3261	-902	-862	-116	73	550	1527	4466	2333	1759	1049	330	89	29	
-163	-254	-256	-627	-1590	-1886	-2587	-713	-1283	-361	-28	826	1373	3614	1147	867	458	346	-27	-32	
0	-103	-78	-112	-688	-797	-1840	-698	-789	-14	8	508	979	1568	453	396	221	283	-67	-33	
-94	-78	-12	-79	-216	-520	-814	-348	-717	8	121	420	426	336	358	142	86	149	15	-23	
-92	-34	50	25	-123	-264	-507	-241	-247	-144	267	321	273	208	175	158	79	-20	-73	22	
