-171	-147	-140	141	61	1001	34	-87	-423	-158	-639	-701	-583	-254	-54	343	169	273	99	-138	132	391	-116	-175	-210	-181	-200	-201	-60	
-142	-126	-111	159	317	1729	78	-187	-614	-200	-1004	-1170	-613	-408	-71	178	269	539	346	-14	311	701	105	-57	-95	-148	-282	-281	-7	
-178	-170	-103	221	343	1480	52	-123	-921	-329	-1125	-1034	-1321	-486	-155	43	191	1440	429	328	474	485	202	-61	-68	-316	-328	-207	-120	
-208	-95	0	646	504	605	-58	-425	-921	-779	-2038	-1851	-1577	-690	-113	-42	250	1780	756	551	920	566	32	32	-61	-631	-195	-194	-79	
-119	0	-89	726	423	509	-181	-403	-1274	-1543	-2312	-2487	-1698	-1122	-555	117	308	2156	1414	882	1236	793	154	185	-388	-673	-426	-322	-80	
-193	-52	156	781	964	1403	-289	-520	-1212	-1940	-2327	-2215	-1547	-1242	-323	117	341	1422	1770	1819	1974	1387	781	282	-176	-631	-553	-504	-273	
-74	-47	-15	297	1214	1729	-517	-1352	-1565	-1787	-1612	-1912	-1592	-633	-267	58	458	1065	1290	1288	1500	1457	1858	377	-189	-801	-1525	-420	-273	
-45	-45	115	1285	1349	552	-641	-1399	-1565	-1497	-821	-1473	-1652	-1137	-50	-70	308	742	898	528	212	951	1927	619	-216	-451	-1159	-441	-140	
-193	-126	-125	554	732	307	-966	-736	-506	-222	-249	-553	-1351	-897	25	-154	41	365	346	345	-411	211	590	404	-75	-175	-441	-408	-267	
-199	-140	-287	327	158	-124	-904	-94	103	361	197	-369	-372	-141	218	-189	33	307	-125	164	-630	244	251	484	252	232	-155	-254	-137	
-247	-295	-240	-52	-292	-349	-159	556	564	1483	545	290	127	-106	94	-203	-209	-548	-463	-317	-1297	-304	-429	137	370	784	295	-221	-34	
-282	-288	-323	-381	-1146	-573	-29	1163	1695	2420	1197	1963	1143	422	470	-538	-836	-1621	-1781	-1835	-1863	-2571	-1535	-190	653	2029	1063	261	173	
-356	-531	-1250	-1255	-2677	-837	270	1713	2355	3301	1905	4242	2746	983	579	-594	-1457	-3417	-2997	-2564	-2704	-3090	-2714	-678	773	1960	1554	388	371	
-360	-638	-1549	-2322	-2974	-526	536	2585	2449	3657	2911	5502	4257	1404	834	-820	-2005	-4712	-3920	-3264	-2226	-2628	-2642	-1164	687	1790	2164	1423	529	
-234	-211	-1881	-2950	-3458	-184	879	3627	2995	3507	3302	7114	4901	1752	944	-880	-2241	-5316	-4535	-3847	-2414	-2715	-3030	-1593	515	2250	2553	1406	347	
-259	-568	-1754	-2243	-2896	-29	1165	3835	2581	3544	3265	6539	4386	2466	852	-1415	-2566	-5595	-4608	-4328	-2530	-2614	-3188	-1807	329	2915	3095	1591	442	
-200	-398	-1171	-2291	-3161	-544	1546	3627	1940	3019	3545	5483	3759	3034	525	-1326	-2626	-4535	-4330	-3541	-2284	-2311	-3202	-1350	16	2847	2774	1692	647	
-178	-457	-1171	-2055	-2677	-526	898	3115	1657	2139	2520	3501	2764	2723	244	-419	-1102	-3903	-2968	-2419	-1283	-1906	-2599	-495	233	2267	1147	619	213	
-15	80	-793	-894	-1818	-472	192	2585	960	1389	1402	1277	1199	1789	50	-147	-230	-1636	-1840	-1748	-1312	-982	-1521	-265	305	1228	46	349	-20	
-97	178	-74	168	-880	-978	-362	652	338	883	749	-50	314	583	-183	-49	-16	91	-456	-669	-398	-567	-1061	113	152	120	-14	-54	-54	
-97	58	71	336	-204	-744	-1523	-72	155	94	222	-822	-276	152	-83	209	125	707	-111	-248	-28	-123	-102	411	217	-384	-389	-481	-286	
-89	80	213	1052	396	-291	-2003	-1291	-552	-172	-136	-1155	-1035	-380	-141	309	600	2066	685	164	1060	898	1180	1378	-68	-1226	-1215	-630	-449	
-171	41	418	1808	906	70	-1880	-1738	-1412	-1084	-928	-2457	-1878	-577	-407	594	1050	3140	1361	361	1851	2069	1892	1309	-644	-1509	-1976	-799	-273	
62	-163	578	2079	1619	333	-1415	-2801	-2072	-2429	-1658	-3017	-2135	-927	-99	901	924	3802	2037	1341	2080	2051	1667	395	-872	-1948	-1554	-518	-273	
80	103	454	1886	1831	561	-703	-2092	-2010	-2337	-1430	-3002	-2692	-1047	-218	443	780	3408	1983	2031	1816	1649	1267	266	-843	-1764	-1286	-501	-188	
-30	44	430	1304	1677	438	-253	-1414	-1350	-2062	-1277	-2563	-2044	-717	-386	309	528	2693	1539	1854	1904	2296	833	72	-416	-971	-891	-508	-14	
-52	205	364	859	1715	694	-210	-782	-1366	-1695	-806	-1851	-1487	-254	-372	-7	358	1941	1094	1624	1060	1352	208	-83	-291	-504	-525	-381	189	
-97	26	-37	626	1021	193	-51	-439	-1059	-736	-555	-837	-1306	-352	-323	-28	175	655	1218	705	302	334	73	-135	-159	40	-295	-241	-67	
-148	35	-213	487	326	289	-51	-310	-813	-486	-730	-142	-748	-155	-323	-35	0	240	418	370	90	-116	-98	-217	-36	-46	-188	-221	-136	
